"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","0","1989","All",1,0,1,0.5,1,0.399908,1,1,0.538403,0.3,,,0.188566,,,,,0,0,0.211342,1,10.595,9.13164,10.595,9.13164,0.273389,0.36837,0.0431883,0.411558,0.196158,0.00749051,0,0,0.188566,0.3,0,0,0,1,0,0,1,0.399908,0,0.600092,0.188566,0,0,0,0.211342
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","0","1989","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","0","1989","DisputeArises",1,0,1,0.5,1,0.399908,1,1,0.538403,0.3,,,0.188566,,,,,0,0,0.211342,1,10.595,9.13164,10.595,9.13164,0.273389,0.36837,0.0431883,0.411558,0.196158,0.00749051,0,0,0.188566,0.3,0,0,0,1,0,0,1,0.399908,0,0.600092,0.188566,0,0,0,0.211342
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","0","1989","PFiles",1,0,1,0.5,1,0.399908,1,1,0.538403,0.3,,,0.188566,,,,,0,0,0.211342,1,10.595,9.13164,10.595,9.13164,0.273389,0.36837,0.0431883,0.411558,0.196158,0.00749051,0,0,0.188566,0.3,0,0,0,1,0,0,1,0.399908,0,0.600092,0.188566,0,0,0,0.211342
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","0","1989","DAnswers",0.3999,0,0.399908,0.5,1,1,1,1,0.538403,0.3,,,0.471524,,,,,0,0,0.528476,1,10.2123,9.32916,10.2123,9.32916,0.458543,0.525495,0.0329807,0.558476,0.308604,0.00747833,0,0,0.471524,0.3,0,0,0,1,0,0,1,1,0,0,0.471524,0,0,0,0.528476
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","0","1989","Litigated",0.3999,0,0.399908,0.5,1,1,1,1,0.538403,0.3,,,0.471524,,,,,0,0,0.528476,1,10.2123,9.32916,10.2123,9.32916,0.458543,0.525495,0.0329807,0.558476,0.308604,0.00747833,0,0,0.471524,0.3,0,0,0,1,0,0,1,1,0,0,0.471524,0,0,0,0.528476
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","0","1989","Not Litigated",0.6001,0,0.600092,0.5,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,10.85,9,0.15,0.26366,0.0499908,0.313651,0.121223,0.00749862,0,0,0,,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","0","1989","Settles",0.1886,0,0.188566,0.5,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10.15,9.55,10.15,9.55,0.3,0.414766,0.0141321,0.428898,0.179618,0.00143309,0,0,1,0.3,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","0","1989","Tried",0.2113,0,0.211342,0.5,1,1,1,1,0.751114,0.3,,,0,,,,,0,0,1,1,10.2679,9.13213,10.2679,9.13213,0.6,0.62429,0.0497981,0.674088,0.423689,0.0128721,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","0","1989","PWins",0.2113,0,0.211342,0.5,1,1,1,1,0.751114,0.3,,,0,,,,,0,0,1,1,10.2679,9.13213,10.2679,9.13213,0.6,0.62429,0.0497981,0.674088,0.423689,0.0128721,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
