"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","815","All",1,0,1,0.5,1,0.399908,1,1,0.652929,0.602948,,,0.266885,,,,,0,0.0364327,0.096591,1,10.6933,9.06775,1000.13,998.929,0.238963,0.432253,0.0316381,0.463891,0.268336,0.00469259,0,0,0.266885,0.578145,0,0.0364327,0,1,0,0,1,0.399908,0,0.600092,0.266885,0,0.0364327,0,0.0965906
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","815","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","815","DisputeArises",1,0,1,0.5,1,0.399908,1,1,0.652929,0.602948,,,0.266885,,,,,0,0.0364327,0.096591,1,10.6933,9.06775,1000.13,998.929,0.238963,0.432253,0.0316381,0.463891,0.268336,0.00469259,0,0,0.266885,0.578145,0,0.0364327,0,1,0,0,1,0.399908,0,0.600092,0.266885,0,0.0364327,0,0.0965906
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","815","PFiles",1,0,1,0.5,1,0.399908,1,1,0.652929,0.602948,,,0.266885,,,,,0,0.0364327,0.096591,1,10.6933,9.06775,1000.13,998.929,0.238963,0.432253,0.0316381,0.463891,0.268336,0.00469259,0,0,0.266885,0.578145,0,0.0364327,0,1,0,0,1,0.399908,0,0.600092,0.266885,0,0.0364327,0,0.0965906
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","815","DAnswers",0.3999,0,0.399908,0.5,1,1,1,1,0.652929,0.602948,,,0.667365,,,,,0,0.0911026,0.241532,1,10.4581,9.16942,1000.11,999.11,0.37246,0.685238,0.0040985,0.689337,0.489089,0.000481934,0,0,0.667365,0.578145,0,0.0911026,0,1,0,0,1,1,0,0,0.667365,0,0.0911026,0,0.241532
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","815","Litigated",0.3999,0,0.399908,0.5,1,1,1,1,0.652929,0.602948,,,0.667365,,,,,0,0.0911026,0.241532,1,10.4581,9.16942,1000.11,999.11,0.37246,0.685238,0.0040985,0.689337,0.489089,0.000481934,0,0,0.667365,0.578145,0,0.0911026,0,1,0,0,1,1,0,0,0.667365,0,0.0911026,0,0.241532
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","815","Not Litigated",0.6001,0,0.600092,0.5,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,998.808,0.15,0.26366,0.0499908,0.313651,0.121223,0.00749862,0,0,0,,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","815","Settles",0.2669,0,0.266885,0.5,1,1,1,1,0.558691,0.5976,,,1,,,,,0,0,0,,10.4281,9.27185,1000.11,999.374,0.3,0.6313,8.3634E-6,0.631309,0.405,4.69181E-07,0,0,1,0.578145,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","815","Tried",0.0966,0,0.0965906,0.5,1,1,1,1,0.82012,0.581121,,,0,,,,,0,0,1,1,10.3932,9.00685,1000.09,998.676,0.6,0.786223,0.0169458,0.803169,0.650144,0.00199402,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","815","PWins",0.0966,0,0.0965906,0.5,1,1,1,1,0.82012,0.581121,,,0,,,,,0,0,1,1,10.3932,9.00685,1000.09,998.676,0.6,0.786223,0.0169458,0.803169,0.650144,0.00199402,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
