"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.02079","0.998","2","All",1,0,1,0.5,1,1,1,1,0.522116,0.469095,,,0.616201,,,,,0,0,0.383799,0.500463,10.4454,9.45083,19.8962,0.103785,1000.09,999.466,0.103785,0.250134,0.23906,0.489194,0.172301,0.173818,0,0.103785,0,0.616201,0.49527,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.616201,0,0,0.191722,0.192078
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.02079","0.998","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.02079","0.998","2","DisputeArises",1,0,1,0.5,1,1,1,1,0.522116,0.469095,,,0.616201,,,,,0,0,0.383799,0.500463,10.4454,9.45083,19.8962,0.103785,1000.09,999.466,0.103785,0.250134,0.23906,0.489194,0.172301,0.173818,0,0.103785,0,0.616201,0.49527,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.616201,0,0,0.191722,0.192078
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.02079","0.998","2","PFiles",1,0,1,0.5,1,1,1,1,0.522116,0.469095,,,0.616201,,,,,0,0,0.383799,0.500463,10.4454,9.45083,19.8962,0.103785,1000.09,999.466,0.103785,0.250134,0.23906,0.489194,0.172301,0.173818,0,0.103785,0,0.616201,0.49527,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.616201,0,0,0.191722,0.192078
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.02079","0.998","2","DAnswers",1,0,1,0.5,1,1,1,1,0.522116,0.469095,,,0.616201,,,,,0,0,0.383799,0.500463,10.4454,9.45083,19.8962,0.103785,1000.09,999.466,0.103785,0.250134,0.23906,0.489194,0.172301,0.173818,0,0.103785,0,0.616201,0.49527,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.616201,0,0,0.191722,0.192078
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.02079","0.998","2","Litigated",1,0,1,0.5,1,1,1,1,0.522116,0.469095,,,0.616201,,,,,0,0,0.383799,0.500463,10.4454,9.45083,19.8962,0.103785,1000.09,999.466,0.103785,0.250134,0.23906,0.489194,0.172301,0.173818,0,0.103785,0,0.616201,0.49527,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.616201,0,0,0.191722,0.192078
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.02079","0.998","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.02079","0.998","2","Settles",0.6162,0,0.616201,0.499545,1,1,1,1,0.43412,0.55642,,,1,,,,,0,0,0,,10.4578,9.46723,19.925,0.075,1000.11,999.618,0.075,0.251109,0.255231,0.50634,0.137817,0.14246,0,0.075,0,1,0.49527,0,0,0,0.499435,0,-0.450808,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.02079","0.998","2","Tried",0.3838,0,0.383799,0.500731,1,1,1,1,0.663395,0.328892,,,0,,,,,0,0,1,0.500463,10.4255,9.4245,19.85,0.15,1000.06,999.222,0.15,0.248568,0.213097,0.461665,0.227664,0.224164,0,0.15,0,0,,0,0,0,0.500908,0,0.723775,1,1,0,0,0,0,0,0.499537,0.500463
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.02079","0.998","2","PWins",0.1921,0,0.192078,0.612604,1,1,1,1,0.671888,0.337315,,,0,,,,,0,0,1,1,10.9625,8.8875,19.85,0.15,1000.16,998.46,0.15,0.472789,0.0239891,0.496779,0.454011,0.000899593,0,0.15,0,0,,0,0,0,0.639711,0,0.721537,1,1,0,0,0,0,0,0,1
