"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.03425","0.9922","36","All",1,0,1,0.5,0.89839,0.067036,1,1,0.646244,0.48892,,,0.0290621,,,,,0.00143463,0.0157179,0.019674,0.467768,10.3245,9.07264,19.3971,0.602865,10.3245,9.07264,0.602865,0.478623,0.333685,0.812309,0.50116,0.241444,0,0.602865,0,0.0290621,0.635936,0.00200826,0.0162916,0.00114727,0.5,0,-3.9756E-06,0.89839,0.067036,0.10161,0.831354,0.0290621,0.00143463,0.0157179,0.0104712,0.0092029
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.03425","0.9922","36","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.03425","0.9922","36","DisputeArises",1,0,1,0.5,0.89839,0.067036,1,1,0.646244,0.48892,,,0.0290621,,,,,0.00143463,0.0157179,0.019674,0.467768,10.3245,9.07264,19.3971,0.602865,10.3245,9.07264,0.602865,0.478623,0.333685,0.812309,0.50116,0.241444,0,0.602865,0,0.0290621,0.635936,0.00200826,0.0162916,0.00114727,0.5,0,-3.9756E-06,0.89839,0.067036,0.10161,0.831354,0.0290621,0.00143463,0.0157179,0.0104712,0.0092029
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.03425","0.9922","36","PFiles",0.8984,0,0.89839,0.5,1,0.0746179,1,1,0.646244,0.48892,,,0.032349,,,,,0.00159689,0.0174957,0.021899,0.467768,10.3612,8.96776,19.329,0.67105,10.3612,8.96776,0.67105,0.532757,0.314875,0.847631,0.557843,0.212201,0,0.67105,0,0.032349,0.635936,0.0022354,0.0181342,0.00127703,0.5,0,-3.9756E-06,1,0.0746179,0,0.925382,0.032349,0.00159689,0.0174957,0.0116555,0.0102438
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.03425","0.9922","36","DAnswers",0.067,0,0.067036,0.441578,1,1,1,1,0.646244,0.48892,,,0.433529,,,,,0.0214008,0.23447,0.293486,0.467768,9.87992,8.5679,18.4478,1.55218,9.87992,8.5679,1.55218,1.01159,0.455783,1.46738,1.34779,0.585406,0,1.55218,0,0.433529,0.635936,0.0299579,0.243027,0.0171142,0.427405,0,0.507547,1,1,0,0,0.433529,0.0214008,0.23447,0.156203,0.137283
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.03425","0.9922","36","Litigated",0.067,0,0.067036,0.441578,1,1,1,1,0.646244,0.48892,,,0.433529,,,,,0.0214008,0.23447,0.293486,0.467768,9.87992,8.5679,18.4478,1.55218,9.87992,8.5679,1.55218,1.01159,0.455783,1.46738,1.34779,0.585406,0,1.55218,0,0.433529,0.635936,0.0299579,0.243027,0.0171142,0.427405,0,0.507547,1,1,0,0,0.433529,0.0214008,0.23447,0.156203,0.137283
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.03425","0.9922","36","Not Litigated",0.933,0,0.932964,0.504198,0.891089,0,1,1,,,,,0,,,,,0,0,0,,10.3564,9.10891,19.4653,0.534653,10.3564,9.10891,0.534653,0.440328,0.324912,0.76524,0.440328,0.216729,0,0.534653,0,0,,0,0,0,0.505217,0,-0.0364729,0.891089,0,0.108911,0.891089,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.03425","0.9922","36","Settles",0.0291,0,0.0290621,0.429469,1,1,1,1,0.549796,0.722076,,,1,,,,,0,0,0,,10.0359,8.76406,18.8,1.2,10.0359,8.76406,1.2,0.829524,0.392589,1.22211,0.943462,0.387785,0,1.2,0,1,0.635936,0,0,0,0.41238,0,0.378349,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.03425","0.9922","36","Tried",0.0197,0,0.0196741,0.449151,1,1,1,1,0.72002,0.310979,,,0,,,,,0,0,1,0.467768,9.26777,8.33223,17.6,2.4,9.26777,8.33223,2.4,1.23097,0.690123,1.9211,1.87725,1.19328,0,2.4,0,0,,0,0,0,0.436795,0,0.698128,1,1,0,0,0,0,0,0.532232,0.467768
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.03425","0.9922","36","PWins",0.0092,0,0.00920293,0.563492,1,1,1,1,0.726407,0.313677,,,0,,,,,0,0,1,1,9.8,7.8,17.6,2.4,9.8,7.8,2.4,1.62103,0.694769,2.31579,2.87149,0.833723,0,2.4,0,0,,0,0,0,0.578974,0,0.742036,1,1,0,0,0,0,0,0,1
