"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","0.1004","0.9996","33","All",1,0,1,0.5,0.529292,0.262927,1,1,0.541702,0.455874,,,0.134372,,,,,0.0348544,0.0339617,0.02389,0.500397,10.2315,9.51653,19.748,0.252,1000.02,999.266,0.252,0.253787,0.377489,0.631276,0.254593,0.355494,0,0.252,0,0.134372,0.500133,0.0527785,0.0518858,0.0358482,0.5,0,-3.9756E-06,0.529292,0.262927,0.470708,0.266364,0.134372,0.0348544,0.0339617,0.0119357,0.0119546
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","0.1004","0.9996","33","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","0.1004","0.9996","33","DisputeArises",1,0,1,0.5,0.529292,0.262927,1,1,0.541702,0.455874,,,0.134372,,,,,0.0348544,0.0339617,0.02389,0.500397,10.2315,9.51653,19.748,0.252,1000.02,999.266,0.252,0.253787,0.377489,0.631276,0.254593,0.355494,0,0.252,0,0.134372,0.500133,0.0527785,0.0518858,0.0358482,0.5,0,-3.9756E-06,0.529292,0.262927,0.470708,0.266364,0.134372,0.0348544,0.0339617,0.0119357,0.0119546
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","0.1004","0.9996","33","PFiles",0.5293,0,0.529292,0.5,1,0.496753,1,1,0.541702,0.455874,,,0.253872,,,,,0.0658511,0.0641644,0.045136,0.500397,10.4373,9.08658,19.5239,0.476108,1000.04,998.613,0.476108,0.479484,0.268538,0.748022,0.481007,0.226982,0,0.476108,0,0.253872,0.500133,0.0997154,0.0980287,0.0677286,0.5,0,-3.9756E-06,1,0.496753,0,0.503247,0.253872,0.0658511,0.0641644,0.0225503,0.0225861
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","0.1004","0.9996","33","DAnswers",0.2629,0,0.262927,0.5,1,1,1,1,0.541702,0.455874,,,0.511064,,,,,0.132563,0.129168,0.090863,0.500397,10.1712,9.17429,19.3455,0.654518,999.946,998.415,0.654518,0.4587,0.388625,0.847325,0.461767,0.411342,0,0.654518,0,0.511064,0.500133,0.200734,0.197339,0.136343,0.5,0,-3.9756E-06,1,1,0,0,0.511064,0.132563,0.129168,0.0453954,0.0454675
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","0.1004","0.9996","33","Litigated",0.2629,0,0.262927,0.5,1,1,1,1,0.541702,0.455874,,,0.511064,,,,,0.132563,0.129168,0.090863,0.500397,10.1712,9.17429,19.3455,0.654518,999.946,998.415,0.654518,0.4587,0.388625,0.847325,0.461767,0.411342,0,0.654518,0,0.511064,0.500133,0.200734,0.197339,0.136343,0.5,0,-3.9756E-06,1,1,0,0,0.511064,0.132563,0.129168,0.0453954,0.0454675
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","0.1004","0.9996","33","Not Litigated",0.7371,0,0.737073,0.5,0.361381,0,1,1,,,,,0,,,,,0,0,0,,10.253,9.63862,19.8916,0.108414,1000.05,999.569,0.108414,0.180691,0.373517,0.554207,0.180691,0.335572,0,0.108414,0,0,,0,0,0,0.5,0,-3.9756E-06,0.361381,0,0.638619,0.361381,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","0.1004","0.9996","33","Settles",0.1344,0,0.134372,0.501859,1,1,1,1,0.402508,0.597758,,,1,,,,,0,0,0,,10.2001,9.19987,19.4,0.6,1000.05,999.192,0.6,0.405341,0.401548,0.806889,0.33787,0.339456,0,0.6,0,1,0.500133,0,0,0,0.502317,0,-0.101882,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","0.1004","0.9996","33","Tried",0.0239,0,0.0238903,0.500622,1,1,1,1,0.734386,0.270539,,,0,,,,,0,0,1,0.500397,9.90087,8.89913,18.8,1.2,999.146,992.489,1.2,0.779658,0.395095,1.17475,1.32979,0.869208,0,1.2,0,0,,0,0,0,0.500803,0,0.697883,1,1,0,0,0,0,0,0.499603,0.500397
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","0.1004","0.9996","33","PWins",0.012,0,0.0119546,0.614667,1,1,1,1,0.735154,0.271115,,,0,,,,,0,0,1,1,11,7.8,18.8,1.2,1000.16,984.99,1.2,1.55808,0,1.55808,2.65747,0,0,1.2,0,0,,0,0,0,0.64192,0,0.716941,1,1,0,0,0,0,0,0,1
