"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.01913","0.9956","72","All",1,0,1,0.5,0.950548,0.0519709,1,1,0.634621,0.446808,,,0.0215821,,,,,0.00198349,0.0121219,0.01471,0.434115,10.3489,9.03196,19.3808,0.619163,10.3489,9.03196,0.619163,0.487148,0.314147,0.801296,0.532618,0.220236,0,0.619163,0,0.0215821,0.578529,0.00277016,0.0129086,0.00157336,0.5,0,-3.9756E-06,0.950548,0.0519709,0.049452,0.898577,0.0215821,0.00198349,0.0121219,0.00832415,0.0063858
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.01913","0.9956","72","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.01913","0.9956","72","DisputeArises",1,0,1,0.5,0.950548,0.0519709,1,1,0.634621,0.446808,,,0.0215821,,,,,0.00198349,0.0121219,0.01471,0.434115,10.3489,9.03196,19.3808,0.619163,10.3489,9.03196,0.619163,0.487148,0.314147,0.801296,0.532618,0.220236,0,0.619163,0,0.0215821,0.578529,0.00277016,0.0129086,0.00157336,0.5,0,-3.9756E-06,0.950548,0.0519709,0.049452,0.898577,0.0215821,0.00198349,0.0121219,0.00832415,0.0063858
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.01913","0.9956","72","PFiles",0.9505,0,0.950548,0.507069,1,0.0546746,1,1,0.634621,0.446808,,,0.0227049,,,,,0.00208668,0.0127526,0.015475,0.434115,10.367,8.9816,19.3486,0.651375,10.367,8.9816,0.651375,0.512492,0.313258,0.82575,0.560327,0.21446,0,0.651375,0,0.0227049,0.578529,0.00291428,0.0135802,0.00165521,0.50878,0,0.0618845,1,0.0546746,0,0.945325,0.0227049,0.00208668,0.0127526,0.00875721,0.006718
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.01913","0.9956","72","DAnswers",0.052,0,0.0519709,0.370017,1,1,1,1,0.634621,0.446808,,,0.415274,,,,,0.0381653,0.233244,0.283043,0.434115,9.79692,8.66343,18.4603,1.53965,9.79692,8.66343,1.53965,1.05055,0.349245,1.39979,1.92545,0.694337,0,1.53965,0,0.415274,0.578529,0.0533023,0.248381,0.0302738,0.338513,0,1.2654,1,1,0,0,0.415274,0.0381653,0.233244,0.16017,0.122873
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.01913","0.9956","72","Litigated",0.052,0,0.0519709,0.370017,1,1,1,1,0.634621,0.446808,,,0.415274,,,,,0.0381653,0.233244,0.283043,0.434115,9.79692,8.66343,18.4603,1.53965,9.79692,8.66343,1.53965,1.05055,0.349245,1.39979,1.92545,0.694337,0,1.53965,0,0.415274,0.578529,0.0533023,0.248381,0.0302738,0.338513,0,1.2654,1,1,0,0,0.415274,0.0381653,0.233244,0.16017,0.122873
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.01913","0.9956","72","Not Litigated",0.948,0,0.948029,0.507126,0.947837,0,1,1,,,,,0,,,,,0,0,0,,10.3791,9.05216,19.4313,0.568702,10.3791,9.05216,0.568702,0.456263,0.312223,0.768486,0.456263,0.194246,0,0.568702,0,0,,0,0,0,0.508853,0,-0.0693733,0.947837,0,0.052163,0.947837,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.01913","0.9956","72","Settles",0.0216,0,0.0215821,0.348971,1,1,1,1,0.481514,0.675544,,,1,,,,,0,0,0,,9.97853,8.82147,18.8,1.2,9.97853,8.82147,1.2,0.878556,0.313822,1.19238,1.00719,0.334029,0,1.2,0,1,0.578529,0,0,0,0.312423,0,1.03826,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.01913","0.9956","72","Tried",0.0147,0,0.01471,0.396077,1,1,1,1,0.755762,0.281342,,,0,,,,,0,0,1,0.434115,9.07599,8.52401,17.6,2.4,9.07599,8.52401,2.4,1.2557,0.511377,1.76708,3.74069,1.73868,0,2.4,0,0,,0,0,0,0.370694,0,1.6393,1,1,0,0,0,0,0,0.565885,0.434115
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.01913","0.9956","72","PWins",0.0064,0,0.00638582,0.50586,1,1,1,1,0.765499,0.285502,,,0,,,,,0,0,1,1,11,6.6,17.6,2.4,11,6.6,2.4,2.89256,0,2.89256,8.61683,0,0,2.4,0,0,,0,0,0,0.507444,0,1.79795,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.01913","0.9956","72","DWins",0.0083,0,0.00832415,0.311858,1,1,1,1,0.748292,0.278151,,,0,,,,,0,0,1,0,7.6,10,17.6,2.4,7.6,10,2.4,0,0.903677,0.903677,0,3.0725,0,2.4,0,0,,0,0,0,0.265787,0,1.5176,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.01913","0.9956","72","Abandoned",0.0157,0,0.0156788,0.374537,1,1,1,1,0.731722,0.28719,,,0,,,,,0.126508,0.773143,0,,10.2233,8.57668,18.8,1.2,10.2233,8.57668,1.2,1.09482,0.24589,1.34071,1.48639,0.210493,0,1.2,0,0,,0.176683,0.823317,0.10035,0.344235,0,1.22726,1,1,0,0,0,0.126508,0.773143,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.01913","0.9956","72","Rounds1",0.0504,0,0.0503975,0.372844,1,1,1,1,0.63453,0.453031,,,0.428238,,,,,0.0393568,0.240526,0.291879,0.434115,9.7937,8.65604,18.4497,1.55025,9.7937,8.65604,1.55025,1.05468,0.352349,1.40703,1.94906,0.705662,0,1.55025,0,0.428238,0.578529,0.0393568,0.240526,0,0.341991,0,1.30724,1,1,0,0,0.428238,0.0393568,0.240526,0.16517,0.126709
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.01913","0.9956","72","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.01913","0.9956","72","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.01913","0.9956","72","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.01913","0.9956","72","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
