"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.01639","0.9942","64","All",1,0,1,0.5,0.95803,0.0437027,1,1,0.620187,0.463206,,,0.0194272,,,,,0.00151956,0.00985704,0.011647,0.432755,10.3586,9.02639,19.385,0.615015,10.3586,9.02639,0.615015,0.488596,0.312267,0.800862,0.511277,0.207101,0,0.615015,0,0.0194272,0.591438,0.00214575,0.0104832,0.00125238,0.5,0,-3.9756E-06,0.95803,0.0437027,0.0419701,0.914327,0.0194272,0.00151956,0.00985704,0.00660648,0.0050401
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.01639","0.9942","64","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.01639","0.9942","64","DisputeArises",1,0,1,0.5,0.95803,0.0437027,1,1,0.620187,0.463206,,,0.0194272,,,,,0.00151956,0.00985704,0.011647,0.432755,10.3586,9.02639,19.385,0.615015,10.3586,9.02639,0.615015,0.488596,0.312267,0.800862,0.511277,0.207101,0,0.615015,0,0.0194272,0.591438,0.00214575,0.0104832,0.00125238,0.5,0,-3.9756E-06,0.95803,0.0437027,0.0419701,0.914327,0.0194272,0.00151956,0.00985704,0.00660648,0.0050401
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.01639","0.9942","64","PFiles",0.958,0,0.95803,0.505953,1,0.0456173,1,1,0.620187,0.463206,,,0.0202782,,,,,0.00158613,0.0102889,0.012157,0.432755,10.3743,8.98374,19.358,0.641959,10.3743,8.98374,0.641959,0.51,0.311435,0.821436,0.533675,0.201663,0,0.641959,0,0.0202782,0.591438,0.00223975,0.0109425,0.00130725,0.507393,0,0.0521108,1,0.0456173,0,0.954383,0.0202782,0.00158613,0.0102889,0.0068959,0.0052609
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.01639","0.9942","64","DAnswers",0.0437,0,0.0437027,0.369078,1,1,1,1,0.620187,0.463206,,,0.444529,,,,,0.0347704,0.225547,0.266496,0.432755,9.83671,8.64349,18.4802,1.5198,9.83671,8.64349,1.5198,1.04394,0.355845,1.39979,1.56294,0.537981,0,1.5198,0,0.444529,0.591438,0.0490988,0.239876,0.0286568,0.337354,0,1.25332,1,1,0,0,0.444529,0.0347704,0.225547,0.151169,0.115327
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.01639","0.9942","64","Litigated",0.0437,0,0.0437027,0.369078,1,1,1,1,0.620187,0.463206,,,0.444529,,,,,0.0347704,0.225547,0.266496,0.432755,9.83671,8.64349,18.4802,1.5198,9.83671,8.64349,1.5198,1.04394,0.355845,1.39979,1.56294,0.537981,0,1.5198,0,0.444529,0.591438,0.0490988,0.239876,0.0286568,0.337354,0,1.25332,1,1,0,0,0.444529,0.0347704,0.225547,0.151169,0.115327
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.01639","0.9942","64","Not Litigated",0.9563,0,0.956297,0.505983,0.956112,0,1,1,,,,,0,,,,,0,0,0,,10.3824,9.04389,19.4263,0.573667,10.3824,9.04389,0.573667,0.463216,0.310275,0.773491,0.463216,0.19198,0,0.573667,0,0,,0,0,0,0.507433,0,-0.0572806,0.956112,0,0.0438881,0.956112,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.01639","0.9942","64","Settles",0.0194,0,0.0194272,0.35115,1,1,1,1,0.49375,0.689126,,,1,,,,,0,0,0,,9.99144,8.80856,18.8,1.2,9.99144,8.80856,1.2,0.886137,0.311787,1.19792,1.01777,0.324414,0,1.2,0,1,0.591438,0,0,0,0.31512,0,1.05518,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.01639","0.9942","64","Tried",0.0116,0,0.0116466,0.39392,1,1,1,1,0.729578,0.279433,,,0,,,,,0,0,1,0.432755,9.15206,8.44794,17.6,2.4,9.15206,8.44794,2.4,1.24378,0.549851,1.79363,2.53782,1.25109,0,2.4,0,0,,0,0,0,0.368095,0,1.59896,1,1,0,0,0,0,0,0.567245,0.432755
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.01639","0.9942","64","PWins",0.005,0,0.00504012,0.503915,1,1,1,1,0.738203,0.283311,,,0,,,,,0,0,1,1,10.4,7.2,17.6,2.4,10.4,7.2,2.4,2.29497,0.303017,2.59799,5.51687,0.18181,0,2.4,0,0,,0,0,0,0.505028,0,1.76749,1,1,0,0,0,0,0,0,1
