"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","0.0007576","0.9918","13","All",1,0,1,0.5,1,1,1,1,0.829137,0.167599,,,0.00642842,,,,,0,0,0.993572,0.499884,10.3507,9.3503,19.701,0.299036,10.3507,9.3503,0.299036,0.405215,0.262432,0.667647,0.443641,0.379025,0,0.299036,0,0.00642842,0.5563,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.00642842,0,0,0.496901,0.496671
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","0.0007576","0.9918","13","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","0.0007576","0.9918","13","DisputeArises",1,0,1,0.5,1,1,1,1,0.829137,0.167599,,,0.00642842,,,,,0,0,0.993572,0.499884,10.3507,9.3503,19.701,0.299036,10.3507,9.3503,0.299036,0.405215,0.262432,0.667647,0.443641,0.379025,0,0.299036,0,0.00642842,0.5563,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.00642842,0,0,0.496901,0.496671
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","0.0007576","0.9918","13","PFiles",1,0,1,0.5,1,1,1,1,0.829137,0.167599,,,0.00642842,,,,,0,0,0.993572,0.499884,10.3507,9.3503,19.701,0.299036,10.3507,9.3503,0.299036,0.405215,0.262432,0.667647,0.443641,0.379025,0,0.299036,0,0.00642842,0.5563,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.00642842,0,0,0.496901,0.496671
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","0.0007576","0.9918","13","DAnswers",1,0,1,0.5,1,1,1,1,0.829137,0.167599,,,0.00642842,,,,,0,0,0.993572,0.499884,10.3507,9.3503,19.701,0.299036,10.3507,9.3503,0.299036,0.405215,0.262432,0.667647,0.443641,0.379025,0,0.299036,0,0.00642842,0.5563,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.00642842,0,0,0.496901,0.496671
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","0.0007576","0.9918","13","Litigated",1,0,1,0.5,1,1,1,1,0.829137,0.167599,,,0.00642842,,,,,0,0,0.993572,0.499884,10.3507,9.3503,19.701,0.299036,10.3507,9.3503,0.299036,0.405215,0.262432,0.667647,0.443641,0.379025,0,0.299036,0,0.00642842,0.5563,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.00642842,0,0,0.496901,0.496671
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","0.0007576","0.9918","13","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","0.0007576","0.9918","13","Settles",0.0064,0,0.00642842,0.528312,1,1,1,1,0.550457,0.562144,,,1,,,,,0,0,0,,10.4813,9.3687,19.85,0.15,10.4813,9.3687,0.15,0.272901,0.257242,0.530142,0.177917,0.139368,0,0.15,0,1,0.5563,0,0,0,0.53534,0,-2.95477,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","0.0007576","0.9918","13","Tried",0.9936,0,0.993572,0.499817,1,1,1,1,0.83094,0.165046,,,0,,,,,0,0,1,0.499884,10.3498,9.35019,19.7,0.3,10.3498,9.35019,0.3,0.406071,0.262466,0.668537,0.445361,0.380576,0,0.3,0,0,,0,0,0,0.499772,0,0.0191134,1,1,0,0,0,0,0,0.500116,0.499884
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","0.0007576","0.9918","13","PWins",0.4967,0,0.496671,0.610819,1,1,1,1,0.841027,0.175099,,,0,,,,,0,0,1,1,11.15,8.55,19.7,0.3,11.15,8.55,0.3,0.812331,0,0.812331,0.890928,0,0,0.3,0,0,,0,0,0,0.637669,0,0.0195506,1,1,0,0,0,0,0,0,1
