Filter,Assessment,Data Type
No Dispute Arises,False Negatives,Values,
No Dispute Arises,False Negatives,Probabilities,
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.975,0.875,0.775,0.675,0.575,0.475,0.375,0.2749999999999999,0.17499999999999993,0
Settles,False Negatives,Probabilities,4.8677320336997896E-05,0.0007622616565664206,0.026920347002890716,0.0581262824730777,0.16523789323158958,0.06319194434968922,0.029416211345673144,0.0019770751956494355,4.699439703864037E-05,0.3463184797291306
P Abandons,False Negatives,Values,1.075,0
P Abandons,False Negatives,Probabilities,0.0036629564332882163,0.009785917837938536
D Defaults,False Negatives,Values,0.07499999999999996,0
D Defaults,False Negatives,Probabilities,0.010846901751499381,0.0040617541373076495
P Loses,False Negatives,Values,1.375,0
P Loses,False Negatives,Probabilities,0.05068156289330339,0.08913464224018684
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.05069882834187057,0.08908126966296355
No Dispute Arises,False Positives,Values,
No Dispute Arises,False Positives,Probabilities,
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.975,0.875,0.7749999999999999,0.6749999999999999,0.575,0.47500000000000003,0.475,0.375,0.275,0.175,0
Settles,False Positives,Probabilities,4.6994397054765115E-05,0.0007508693682312138,0.025898489809108333,0.057877996663313926,0.16601318283265643,0.06158422587695134,0.0019692109989361173,0.030133039943342134,0.0019957925191829424,4.867732035370009E-05,0.3457276869725115
P Abandons,False Positives,Values,0.075,0
P Abandons,False Positives,Probabilities,0.009785917837938536,0.0036629564332882163
D Defaults,False Positives,Values,1.075,0.07499999999999996
D Defaults,False Positives,Probabilities,0.0040617541373076495,0.010846901751499381
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.08913464224018684,0.05068156289330339
P Wins,False Positives,Values,1.375,0.375
P Wins,False Positives,Probabilities,0.05069882834187057,0.08908126966296355
No Dispute Arises,Total Expenditures,Values,
No Dispute Arises,Total Expenditures,Probabilities,
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.15000000000000002,0.15000000000000002,0.14999999999999997,0.14999999999999997,0.1499999999999999,0.1499999999999999
Settles,Total Expenditures,Probabilities,0.09568226933841266,0.0858088911325349,0.16606186015301014,0.16528657055192658,0.08457435023770808,0.0946322252880504
P Abandons,Total Expenditures,Values,0.15,0.15
P Abandons,Total Expenditures,Probabilities,0.009785917837938536,0.0036629564332882163
D Defaults,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
D Defaults,Total Expenditures,Probabilities,0.0040617541373076495,0.010846901751499381
P Loses,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
P Loses,Total Expenditures,Probabilities,0.08913464224018684,0.05068156289330339
P Wins,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
P Wins,Total Expenditures,Probabilities,0.05069882834187057,0.08908126966296355
