"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.0869","0.998","4","All",1,0,1,0.5,1,1,1,1,0.499254,0.501099,,,0.706334,,,,,0.0326252,0.0116366,0.248537,0.503478,10.2989,9.32655,19.6254,0.374561,1000.05,999.214,0.374561,0.345166,0.321957,0.667123,0.263272,0.264676,0,0.374561,0,0.706334,0.493679,0.0330588,0.0120701,0.000867059,0.5,0,-3.9756E-06,1,1,0,0,0.706334,0.0326252,0.0116366,0.123404,0.125133
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.0869","0.998","4","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.0869","0.998","4","DisputeArises",1,0,1,0.5,1,1,1,1,0.499254,0.501099,,,0.706334,,,,,0.0326252,0.0116366,0.248537,0.503478,10.2989,9.32655,19.6254,0.374561,1000.05,999.214,0.374561,0.345166,0.321957,0.667123,0.263272,0.264676,0,0.374561,0,0.706334,0.493679,0.0330588,0.0120701,0.000867059,0.5,0,-3.9756E-06,1,1,0,0,0.706334,0.0326252,0.0116366,0.123404,0.125133
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.0869","0.998","4","PFiles",1,0,1,0.5,1,1,1,1,0.499254,0.501099,,,0.706334,,,,,0.0326252,0.0116366,0.248537,0.503478,10.2989,9.32655,19.6254,0.374561,1000.05,999.214,0.374561,0.345166,0.321957,0.667123,0.263272,0.264676,0,0.374561,0,0.706334,0.493679,0.0330588,0.0120701,0.000867059,0.5,0,-3.9756E-06,1,1,0,0,0.706334,0.0326252,0.0116366,0.123404,0.125133
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.0869","0.998","4","DAnswers",1,0,1,0.5,1,1,1,1,0.499254,0.501099,,,0.706334,,,,,0.0326252,0.0116366,0.248537,0.503478,10.2989,9.32655,19.6254,0.374561,1000.05,999.214,0.374561,0.345166,0.321957,0.667123,0.263272,0.264676,0,0.374561,0,0.706334,0.493679,0.0330588,0.0120701,0.000867059,0.5,0,-3.9756E-06,1,1,0,0,0.706334,0.0326252,0.0116366,0.123404,0.125133
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.0869","0.998","4","Litigated",1,0,1,0.5,1,1,1,1,0.499254,0.501099,,,0.706334,,,,,0.0326252,0.0116366,0.248537,0.503478,10.2989,9.32655,19.6254,0.374561,1000.05,999.214,0.374561,0.345166,0.321957,0.667123,0.263272,0.264676,0,0.374561,0,0.706334,0.493679,0.0330588,0.0120701,0.000867059,0.5,0,-3.9756E-06,1,1,0,0,0.706334,0.0326252,0.0116366,0.123404,0.125133
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.0869","0.998","4","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.0869","0.998","4","Settles",0.7063,0,0.706334,0.501889,1,1,1,1,0.440213,0.547146,,,1,,,,,0,0,0,,10.3437,9.35632,19.7,0.3,1000.09,999.497,0.3,0.317222,0.326589,0.643811,0.207209,0.217076,0,0.3,0,1,0.493679,0,0,0,0.50235,0,0.0498798,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.0869","0.998","4","Tried",0.2485,0,0.248537,0.505487,1,1,1,1,0.631722,0.39099,,,0,,,,,0,0,1,0.503478,10.2045,9.19548,19.4,0.6,999.942,998.354,0.6,0.4532,0.313831,0.767031,0.450242,0.391899,0,0.6,0,0,,0,0,0,0.506812,0,0.108574,1,1,0,0,0,0,0,0.496522,0.503478
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.0869","0.998","4","PWins",0.1251,0,0.125133,0.615294,1,1,1,1,0.626207,0.386692,,,0,,,,,0,0,1,1,10.85,8.55,19.4,0.6,1000.15,996.796,0.6,0.806711,0.0964934,0.903204,0.88025,0.014474,0,0.6,0,0,,0,0,0,0.643289,0,0.105085,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.0869","0.998","4","DWins",0.1234,0,0.123404,0.394143,1,1,1,1,0.637315,0.395348,,,0,,,,,0,0,1,0,9.55,9.85,19.4,0.6,999.728,999.935,0.6,0.0947365,0.534214,0.62895,0.0142105,0.77461,0,0.6,0,0,,0,0,0,0.368423,0,0.112111,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.0869","0.998","4","Abandoned",0.0451,0,0.0451289,0.440226,1,1,1,1,0.693793,0.386806,,,0,,,,,0.722934,0.257853,0,,10.1175,9.58254,19.7,0.3,999.993,999.504,0.3,0.187551,0.294216,0.481767,0.111053,0.309045,0,0.3,0,0,,0.732541,0.267459,0.0192129,0.425713,0,-1.37873,1,1,0,0,0,0.722934,0.257853,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.0869","0.998","4","Rounds1",0.9991,0,0.999133,0.499965,1,1,1,1,0.499105,0.501269,,,0.706947,,,,,0.0326535,0.0116467,0.248753,0.503478,10.2988,9.32653,19.6254,0.374626,1000.05,999.214,0.374626,0.345176,0.321926,0.667102,0.263233,0.264585,0,0.374626,0,0.706947,0.493679,0.0326535,0.0116467,0,0.499956,0,0.00308586,1,1,0,0,0.706947,0.0326535,0.0116467,0.123511,0.125242
