"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.1097","1.002","51","All",1,0,1,0.5,0.705551,0.444836,1,1,0.524097,0.445293,,,0.229025,,,,,0.0598475,0.0540944,0.064441,0.505764,10.2458,9.37037,19.6162,0.38378,1000.02,999.061,0.38378,0.330736,0.3602,0.690937,0.318723,0.337634,0,0.38378,0,0.229025,0.482513,0.0785612,0.0728082,0.0374275,0.5,0,-3.9756E-06,0.705551,0.444836,0.294449,0.260715,0.229025,0.0598475,0.0540944,0.031849,0.0325919
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.1097","1.002","51","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.1097","1.002","51","DisputeArises",1,0,1,0.5,0.705551,0.444836,1,1,0.524097,0.445293,,,0.229025,,,,,0.0598475,0.0540944,0.064441,0.505764,10.2458,9.37037,19.6162,0.38378,1000.02,999.061,0.38378,0.330736,0.3602,0.690937,0.318723,0.337634,0,0.38378,0,0.229025,0.482513,0.0785612,0.0728082,0.0374275,0.5,0,-3.9756E-06,0.705551,0.444836,0.294449,0.260715,0.229025,0.0598475,0.0540944,0.031849,0.0325919
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.1097","1.002","51","PFiles",0.7056,0,0.705551,0.501794,1,0.63048,1,1,0.524097,0.445293,,,0.324605,,,,,0.0848238,0.0766698,0.091334,0.505764,10.3484,9.10761,19.4561,0.543945,1000.03,998.669,0.543945,0.468764,0.304083,0.772847,0.451737,0.272099,0,0.543945,0,0.324605,0.482513,0.111347,0.103193,0.0530472,0.502227,0,0.0157994,1,0.63048,0,0.36952,0.324605,0.0848238,0.0766698,0.0451406,0.0461936
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.1097","1.002","51","DAnswers",0.4448,0,0.444836,0.500423,1,1,1,1,0.524097,0.445293,,,0.514854,,,,,0.134538,0.121605,0.144865,0.505764,10.1424,9.17067,19.3131,0.686919,999.964,998.587,0.686919,0.45346,0.393489,0.84695,0.426454,0.40493,0,0.686919,0,0.514854,0.482513,0.176607,0.163674,0.0841378,0.500528,0,0.0282628,1,1,0,0,0.514854,0.134538,0.121605,0.0715972,0.0732674
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.1097","1.002","51","Litigated",0.4448,0,0.444836,0.500423,1,1,1,1,0.524097,0.445293,,,0.514854,,,,,0.134538,0.121605,0.144865,0.505764,10.1424,9.17067,19.3131,0.686919,999.964,998.587,0.686919,0.45346,0.393489,0.84695,0.426454,0.40493,0,0.686919,0,0.514854,0.482513,0.176607,0.163674,0.0841378,0.500528,0,0.0282628,1,1,0,0,0.514854,0.134538,0.121605,0.0715972,0.0732674
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.1097","1.002","51","Not Litigated",0.5552,0,0.555164,0.499662,0.469617,0,1,1,,,,,0,,,,,0,0,0,,10.3287,9.53038,19.8591,0.140885,1000.07,999.44,0.140885,0.232402,0.333527,0.565928,0.232402,0.283711,0,0.140885,0,0,,0,0,0,0.499578,0,-0.0226532,0.469617,0,0.530383,0.469617,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.1097","1.002","51","Settles",0.229,0,0.229025,0.498827,1,1,1,1,0.386855,0.578171,,,1,,,,,0,0,0,,10.1825,9.21749,19.4,0.6,1000.05,999.23,0.6,0.396135,0.405201,0.801336,0.321376,0.346571,0,0.6,0,1,0.482513,0,0,0,0.498548,0,-0.112455,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.1097","1.002","51","Tried",0.0644,0,0.0644409,0.509092,1,1,1,1,0.692943,0.29033,,,0,,,,,0,0,1,0.505764,9.90922,8.89078,18.8,1.2,999.605,995.8,1.2,0.727793,0.450279,1.17807,0.94145,0.699164,0,1.2,0,0,,0,0,0,0.511317,0,1.2102,1,1,0,0,0,0,0,0.494236,0.505764
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.1097","1.002","51","PWins",0.0326,0,0.0325919,0.615532,1,1,1,1,0.692087,0.288788,,,0,,,,,0,0,1,1,10.7,8.1,18.8,1.2,1000.14,991.847,1.2,1.2559,0.193231,1.44913,1.80651,0.0579693,0,1.2,0,0,,0,0,0,0.644103,0,1.20515,1,1,0,0,0,0,0,0,1
