"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","0.01699","0.9975","10","All",1,0,1,0.500004,0.987993,0.462759,1,1,0.512973,0.252059,,,0.192458,,,,,0.0208024,0.073416,0.169747,0.547748,10.3989,9.06402,19.4629,0.537074,10.3989,9.06402,0.537074,0.455051,0.214359,0.66941,0.399737,0.135336,0,0.537074,0,0.192458,0.267217,0.0239704,0.076584,0.00633598,0.500004,0,1.79226E-05,0.987993,0.462759,0.0120065,0.525234,0.192458,0.0208024,0.073416,0.0767684,0.0929784
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","0.01699","0.9975","10","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","0.01699","0.9975","10","DisputeArises",1,0,1,0.500004,0.987993,0.462759,1,1,0.512973,0.252059,,,0.192458,,,,,0.0208024,0.073416,0.169747,0.547748,10.3989,9.06402,19.4629,0.537074,10.3989,9.06402,0.537074,0.455051,0.214359,0.66941,0.399737,0.135336,0,0.537074,0,0.192458,0.267217,0.0239704,0.076584,0.00633598,0.500004,0,1.79226E-05,0.987993,0.462759,0.0120065,0.525234,0.192458,0.0208024,0.073416,0.0767684,0.0929784
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","0.01699","0.9975","10","PFiles",0.988,0,0.987993,0.504519,1,0.468383,1,1,0.512973,0.252059,,,0.194797,,,,,0.0210552,0.0743082,0.17181,0.547748,10.4038,9.05265,19.4564,0.543601,10.4038,9.05265,0.543601,0.460581,0.216251,0.676832,0.404595,0.136268,0,0.543601,0,0.194797,0.267217,0.0242617,0.0775147,0.00641298,0.505368,0,0.0156627,1,0.468383,0,0.531617,0.194797,0.0210552,0.0743082,0.0777013,0.0941083
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","0.01699","0.9975","10","DAnswers",0.4628,0,0.462759,0.393117,1,1,1,1,0.512973,0.252059,,,0.415892,,,,,0.044953,0.158648,0.366814,0.547748,10.0675,9.11241,19.1799,0.820089,10.0675,9.11241,0.820089,0.560459,0.248061,0.80852,0.440928,0.226843,0,0.820089,0,0.415892,0.267217,0.0517989,0.165494,0.0136917,0.366843,0,0.702165,1,1,0,0,0.415892,0.044953,0.158648,0.165893,0.200922
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","0.01699","0.9975","10","Litigated",0.4628,0,0.462759,0.393117,1,1,1,1,0.512973,0.252059,,,0.415892,,,,,0.044953,0.158648,0.366814,0.547748,10.0675,9.11241,19.1799,0.820089,10.0675,9.11241,0.820089,0.560459,0.248061,0.80852,0.440928,0.226843,0,0.820089,0,0.415892,0.267217,0.0517989,0.165494,0.0136917,0.366843,0,0.702165,1,1,0,0,0.415892,0.044953,0.158648,0.165893,0.200922
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","0.01699","0.9975","10","Not Litigated",0.5372,0,0.537241,0.592072,0.977651,0,1,1,,,,,0,,,,,0,0,0,,10.6844,9.02235,19.7067,0.293295,10.6844,9.02235,0.293295,0.364257,0.185328,0.549585,0.364257,0.0565155,0,0.293295,0,0,,0,0,0,0.614705,0,-0.604785,0.977651,0,0.0223485,0.977651,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","0.01699","0.9975","10","Settles",0.1925,0,0.192458,0.208665,1,1,1,1,0.209979,0.324455,,,1,,,,,0,0,0,,9.96722,9.43278,19.4,0.6,9.96722,9.43278,0.6,0.476877,0.119076,0.595953,0.276355,0.1178,0,0.6,0,1,0.267217,0,0,0,0.134835,0,-0.206113,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","0.01699","0.9975","10","Tried",0.1697,0,0.169747,0.523274,1,1,1,1,0.71732,0.176144,,,0,,,,,0,0,1,0.547748,9.94775,8.85225,18.8,1.2,9.94775,8.85225,1.2,0.653805,0.4237,1.0775,0.576953,0.418522,0,1.2,0,0,,0,0,0,0.535018,0,1.57678,1,1,0,0,0,0,0,0.452252,0.547748
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","0.01699","0.9975","10","PWins",0.093,0,0.0929784,0.715218,1,1,1,1,0.86207,0.199166,,,0,,,,,0,0,1,1,10.4,8.4,18.8,1.2,10.4,8.4,1.2,0.810715,0.473571,1.28429,0.823572,0.284143,0,1.2,0,0,,0,0,0,0.789285,0,2.32606,1,1,0,0,0,0,0,0,1
