"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","0.0186","0.9957","3","All",1,0,1,0.500004,1,0.593884,1,1,0.705697,0.621572,,,0.35394,,,,,0.0972959,0.0529602,0.043337,0.721706,10.6309,9.11703,19.7479,0.252084,1000.11,998.888,0.252084,0.410099,0.11904,0.529139,0.37083,0.0574617,0,0.252084,0,0.35394,0.757459,0.120472,0.0761358,0.0463514,0.500004,0,1.79226E-05,1,0.593884,0,0.406116,0.35394,0.0972959,0.0529602,0.0120603,0.0312763
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","0.0186","0.9957","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","0.0186","0.9957","3","DisputeArises",1,0,1,0.500004,1,0.593884,1,1,0.705697,0.621572,,,0.35394,,,,,0.0972959,0.0529602,0.043337,0.721706,10.6309,9.11703,19.7479,0.252084,1000.11,998.888,0.252084,0.410099,0.11904,0.529139,0.37083,0.0574617,0,0.252084,0,0.35394,0.757459,0.120472,0.0761358,0.0463514,0.500004,0,1.79226E-05,1,0.593884,0,0.406116,0.35394,0.0972959,0.0529602,0.0120603,0.0312763
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","0.0186","0.9957","3","PFiles",1,0,1,0.500004,1,0.593884,1,1,0.705697,0.621572,,,0.35394,,,,,0.0972959,0.0529602,0.043337,0.721706,10.6309,9.11703,19.7479,0.252084,1000.11,998.888,0.252084,0.410099,0.11904,0.529139,0.37083,0.0574617,0,0.252084,0,0.35394,0.757459,0.120472,0.0761358,0.0463514,0.500004,0,1.79226E-05,1,0.593884,0,0.406116,0.35394,0.0972959,0.0529602,0.0120603,0.0312763
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","0.0186","0.9957","3","DAnswers",0.5939,0,0.593884,0.41144,1,1,1,1,0.705697,0.621572,,,0.595975,,,,,0.16383,0.089176,0.072972,0.721706,10.4811,9.19706,19.6781,0.321891,1000.08,998.942,0.321891,0.458624,0.132656,0.59128,0.392501,0.0865877,0,0.321891,0,0.595975,0.757459,0.202854,0.1282,0.0780479,0.390006,0,0.538027,1,1,0,0,0.595975,0.16383,0.089176,0.0203076,0.052664
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","0.0186","0.9957","3","Litigated",0.5939,0,0.593884,0.41144,1,1,1,1,0.705697,0.621572,,,0.595975,,,,,0.16383,0.089176,0.072972,0.721706,10.4811,9.19706,19.6781,0.321891,1000.08,998.942,0.321891,0.458624,0.132656,0.59128,0.392501,0.0865877,0,0.321891,0,0.595975,0.757459,0.202854,0.1282,0.0780479,0.390006,0,0.538027,1,1,0,0,0.595975,0.16383,0.089176,0.0203076,0.052664
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","0.0186","0.9957","3","Not Litigated",0.4061,0,0.406116,0.629515,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,19.85,0.15,1000.15,998.808,0.15,0.339139,0.0991291,0.438268,0.339139,0.0148694,0,0.15,0,0,,0,0,0,0.660861,0,-0.78674,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","0.0186","0.9957","3","Settles",0.3539,0,0.35394,0.421638,1,1,1,1,0.681503,0.833415,,,1,,,,,0,0,0,,10.6075,9.09254,19.7,0.3,1000.13,998.995,0.3,0.530785,0.131553,0.662338,0.458878,0.0513419,0,0.3,0,1,0.757459,0,0,0,0.401286,0,0.111648,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","0.0186","0.9957","3","Tried",0.0433,0,0.0433366,0.637317,1,1,1,1,0.86228,0.242194,,,0,,,,,0,0,1,0.721706,10.5547,8.84527,19.4,0.6,999.996,996.831,0.6,0.558042,0.133412,0.691454,0.534854,0.21346,0,0.6,0,0,,0,0,0,0.68007,0,2.52763,1,1,0,0,0,0,0,0.278294,0.721706
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","0.0186","0.9957","3","PWins",0.0313,0,0.0312763,0.743205,1,1,1,1,0.885741,0.251946,,,0,,,,,0,0,1,1,11,8.4,19.4,0.6,1000.16,995.609,0.6,0.773226,0,0.773226,0.741097,0,0,0.6,0,0,,0,0,0,0.826774,0,2.9132,1,1,0,0,0,0,0,0,1
