"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","0.9946","6","All",1,0,1,0.673383,1,0.432414,1,1,0.687192,0.671013,,,0.320086,,,,,0.0526557,0.0536133,0.005176,0.471225,10.7024,9.08121,19.7836,0.216415,1000.13,998.916,0.216415,0.077909,0.233163,0.311072,0.0550659,0.106003,0,0.216415,0,0.320086,0.716211,0.0530971,0.0540548,0.000882842,0.900002,0,1.42533E-05,1,0.432414,0,0.567586,0.320086,0.0526557,0.0536133,0.00273706,0.0024392
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","0.9946","6","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","0.9946","6","DisputeArises",1,0,1,0.673383,1,0.432414,1,1,0.687192,0.671013,,,0.320086,,,,,0.0526557,0.0536133,0.005176,0.471225,10.7024,9.08121,19.7836,0.216415,1000.13,998.916,0.216415,0.077909,0.233163,0.311072,0.0550659,0.106003,0,0.216415,0,0.320086,0.716211,0.0530971,0.0540548,0.000882842,0.900002,0,1.42533E-05,1,0.432414,0,0.567586,0.320086,0.0526557,0.0536133,0.00273706,0.0024392
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","0.9946","6","PFiles",1,0,1,0.673383,1,0.432414,1,1,0.687192,0.671013,,,0.320086,,,,,0.0526557,0.0536133,0.005176,0.471225,10.7024,9.08121,19.7836,0.216415,1000.13,998.916,0.216415,0.077909,0.233163,0.311072,0.0550659,0.106003,0,0.216415,0,0.320086,0.716211,0.0530971,0.0540548,0.000882842,0.900002,0,1.42533E-05,1,0.432414,0,0.567586,0.320086,0.0526557,0.0536133,0.00273706,0.0024392
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","0.9946","6","DAnswers",0.4324,0,0.432414,0.509827,1,1,1,1,0.687192,0.671013,,,0.74023,,,,,0.121771,0.123986,0.011971,0.471225,10.5086,9.18781,19.6964,0.303591,1000.1,999.057,0.303591,0.151427,0.346634,0.49806,0.0985997,0.216256,0,0.303591,0,0.74023,0.716211,0.122792,0.125007,0.00204166,0.797491,0,0.548025,1,1,0,0,0.74023,0.121771,0.123986,0.00632972,0.0056408
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","0.9946","6","Litigated",0.4324,0,0.432414,0.509827,1,1,1,1,0.687192,0.671013,,,0.74023,,,,,0.121771,0.123986,0.011971,0.471225,10.5086,9.18781,19.6964,0.303591,1000.1,999.057,0.303591,0.151427,0.346634,0.49806,0.0985997,0.216256,0,0.303591,0,0.74023,0.716211,0.122792,0.125007,0.00204166,0.797491,0,0.548025,1,1,0,0,0.74023,0.121771,0.123986,0.00632972,0.0056408
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","0.9946","6","Not Litigated",0.5676,0,0.567586,0.797988,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,19.85,0.15,1000.15,998.808,0.15,0.0218997,0.146715,0.168615,0.0218997,0.0220073,0,0.15,0,0,,0,0,0,0.9781,0,-0.417487,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","0.9946","6","Settles",0.3201,0,0.320086,0.531736,1,1,1,1,0.662121,0.770301,,,1,,,,,0,0,0,,10.5662,9.13379,19.7,0.3,1000.12,999.081,0.3,0.148551,0.33803,0.486581,0.105664,0.156921,0,0.3,0,1,0.716211,0,0,0,0.823699,0,0.210306,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","0.9946","6","Tried",0.0052,0,0.00517624,0.479646,1,1,1,1,0.9,0.172045,,,0,,,,,0,0,1,0.471225,10.1367,9.2633,19.4,0.6,999.583,996.202,0.6,0.468235,0.758033,1.22627,0.505263,1.44026,0,0.6,0,0,,0,0,0,0.826057,0,3.23755,1,1,0,0,0,0,0,0.528775,0.471225
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","0.9946","6","PWins",0.0024,0,0.00243917,0.566882,1,1,1,1,0.9,0.172224,,,0,,,,,0,0,1,1,11.3,8.1,19.4,0.6,1000.17,991.847,0.6,0.993655,0,0.993655,1.07223,0,0,0.6,0,0,,0,0,0,0.906345,0,3.30411,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","0.9946","6","DWins",0.0027,0,0.00273706,0.401904,1,1,1,1,0.9,0.171886,,,0,,,,,0,0,1,0,9.1,10.3,19.4,0.6,999.058,1000.08,0.6,0,1.43356,1.43356,0,2.72377,0,0.6,0,0,,0,0,0,0.754507,0,3.17824,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","0.9946","6","Abandoned",0.1072,0,0.107152,0.445838,1,1,1,1,0.751805,0.398521,,,0,,,,,0.491412,0.500349,0,,10.3545,9.34553,19.7,0.3,1000.04,999.123,0.3,0.144713,0.35246,0.497173,0.0578531,0.334373,0,0.3,0,0,,0.495531,0.504469,0.00823916,0.717824,0,1.42694,1,1,0,0,0,0.491412,0.500349,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","0.9946","6","Rounds1",0.4315,0,0.431531,0.509982,1,1,1,1,0.686757,0.671363,,,0.741745,,,,,0.122021,0.12424,0.011995,0.471225,10.5089,9.18748,19.6964,0.303599,1000.1,999.057,0.303599,0.151325,0.346305,0.49763,0.0984816,0.215624,0,0.303599,0,0.741745,0.716211,0.122021,0.12424,0,0.797526,0,0.546793,1,1,0,0,0.741745,0.122021,0.12424,0.00634267,0.0056524
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","0.9946","6","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","0.9946","6","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","0.9946","6","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","0.9946","6","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","0.9946","6","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
