"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","-1.776E-15","1","0","All",1,0,1,0.673383,1,1,1,1,0.845176,0.585989,,,0.669555,,,,,0,0,0.330445,0.550082,10.6872,9.21301,19.9002,0.0997834,10.6872,9.21301,0.0997834,0.0694212,0.241966,0.311387,0.0381552,0.198388,0,0.0997834,0,0.669555,0.821979,0,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.669555,0,0,0.148673,0.181772
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","-1.776E-15","1","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","-1.776E-15","1","0","DisputeArises",1,0,1,0.673383,1,1,1,1,0.845176,0.585989,,,0.669555,,,,,0,0,0.330445,0.550082,10.6872,9.21301,19.9002,0.0997834,10.6872,9.21301,0.0997834,0.0694212,0.241966,0.311387,0.0381552,0.198388,0,0.0997834,0,0.669555,0.821979,0,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.669555,0,0,0.148673,0.181772
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","-1.776E-15","1","0","PFiles",1,0,1,0.673383,1,1,1,1,0.845176,0.585989,,,0.669555,,,,,0,0,0.330445,0.550082,10.6872,9.21301,19.9002,0.0997834,10.6872,9.21301,0.0997834,0.0694212,0.241966,0.311387,0.0381552,0.198388,0,0.0997834,0,0.669555,0.821979,0,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.669555,0,0,0.148673,0.181772
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","-1.776E-15","1","0","DAnswers",1,0,1,0.673383,1,1,1,1,0.845176,0.585989,,,0.669555,,,,,0,0,0.330445,0.550082,10.6872,9.21301,19.9002,0.0997834,10.6872,9.21301,0.0997834,0.0694212,0.241966,0.311387,0.0381552,0.198388,0,0.0997834,0,0.669555,0.821979,0,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.669555,0,0,0.148673,0.181772
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","-1.776E-15","1","0","Litigated",1,0,1,0.673383,1,1,1,1,0.845176,0.585989,,,0.669555,,,,,0,0,0.330445,0.550082,10.6872,9.21301,19.9002,0.0997834,10.6872,9.21301,0.0997834,0.0694212,0.241966,0.311387,0.0381552,0.198388,0,0.0997834,0,0.669555,0.821979,0,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.669555,0,0,0.148673,0.181772
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","-1.776E-15","1","0","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","-1.776E-15","1","0","Settles",0.6696,0,0.669555,0.741967,1,1,1,1,0.818119,0.825839,,,1,,,,,0,0,0,,10.7845,9.14052,19.925,0.075,10.7845,9.14052,0.075,0.0251267,0.167001,0.192128,0.0179071,0.0581799,0,0.075,0,1,0.821979,0,0,0,0.931491,0,-0.431153,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","-1.776E-15","1","0","Tried",0.3304,0,0.330445,0.534417,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.550082,10.4901,9.35989,19.85,0.15,10.4901,9.35989,0.15,0.159172,0.393862,0.553033,0.0791825,0.482481,0,0.15,0,0,,0,0,0,0.836198,0,0.873655,1,1,0,0,0,0,0,0.449918,0.550082
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","-1.776E-15","1","0","PWins",0.1818,0,0.181772,0.654476,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.075,8.775,19.85,0.15,11.075,8.775,0.15,0.28936,0,0.28936,0.143947,0,0,0.15,0,0,,0,0,0,0.93564,0,1.02655,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","-1.776E-15","1","0","DWins",0.1487,0,0.148673,0.38763,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.775,10.075,19.85,0.15,9.775,10.075,0.15,0,0.875408,0.875408,0,1.07237,0,0.15,0,0,,0,0,0,0.714618,0,0.686723,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","-1.776E-15","1","0","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","-1.776E-15","1","0","Rounds1",1,0,1,0.673383,1,1,1,1,0.845176,0.585989,,,0.669555,,,,,0,0,0.330445,0.550082,10.6872,9.21301,19.9002,0.0997834,10.6872,9.21301,0.0997834,0.0694212,0.241966,0.311387,0.0381552,0.198388,0,0.0997834,0,0.669555,0.821979,0,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.669555,0,0,0.148673,0.181772
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","-1.776E-15","1","0","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","-1.776E-15","1","0","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","-1.776E-15","1","0","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","-1.776E-15","1","0","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","-1.776E-15","1","0","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","-1.776E-15","1","0","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
