"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","1.776E-15","1.692E-10","2","All",1,0,1,0.673383,1,0.392514,1,1,0.626283,0.257408,,,0.19652,,,,,0.00255115,0.0282113,0.165031,0.57504,10.6388,9.10281,19.7416,0.258386,10.6388,9.10281,0.258386,0.10538,0.271358,0.376739,0.073154,0.233263,0,0.258386,0,0.19652,0.383847,0.00265111,0.0283113,0.000199922,0.900002,0,1.42533E-05,1,0.392514,0,0.607486,0.19652,0.00255115,0.0282113,0.0701316,0.0948996
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","1.776E-15","1.692E-10","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","1.776E-15","1.692E-10","2","DisputeArises",1,0,1,0.673383,1,0.392514,1,1,0.626283,0.257408,,,0.19652,,,,,0.00255115,0.0282113,0.165031,0.57504,10.6388,9.10281,19.7416,0.258386,10.6388,9.10281,0.258386,0.10538,0.271358,0.376739,0.073154,0.233263,0,0.258386,0,0.19652,0.383847,0.00265111,0.0283113,0.000199922,0.900002,0,1.42533E-05,1,0.392514,0,0.607486,0.19652,0.00255115,0.0282113,0.0701316,0.0948996
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","1.776E-15","1.692E-10","2","PFiles",1,0,1,0.673383,1,0.392514,1,1,0.626283,0.257408,,,0.19652,,,,,0.00255115,0.0282113,0.165031,0.57504,10.6388,9.10281,19.7416,0.258386,10.6388,9.10281,0.258386,0.10538,0.271358,0.376739,0.073154,0.233263,0,0.258386,0,0.19652,0.383847,0.00265111,0.0283113,0.000199922,0.900002,0,1.42533E-05,1,0.392514,0,0.607486,0.19652,0.00255115,0.0282113,0.0701316,0.0948996
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","1.776E-15","1.692E-10","2","DAnswers",0.3925,0,0.392514,0.484937,1,1,1,1,0.626283,0.257408,,,0.50067,,,,,0.00649953,0.0718734,0.420447,0.57504,10.3119,9.26192,19.5739,0.426134,10.3119,9.26192,0.426134,0.233529,0.464424,0.697953,0.151427,0.560244,0,0.426134,0,0.50067,0.383847,0.0067542,0.0721281,0.000509338,0.780184,0,0.606856,1,1,0,0,0.50067,0.00649953,0.0718734,0.178673,0.241774
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","1.776E-15","1.692E-10","2","Litigated",0.3925,0,0.392514,0.484937,1,1,1,1,0.626283,0.257408,,,0.50067,,,,,0.00649953,0.0718734,0.420447,0.57504,10.3119,9.26192,19.5739,0.426134,10.3119,9.26192,0.426134,0.233529,0.464424,0.697953,0.151427,0.560244,0,0.426134,0,0.50067,0.383847,0.0067542,0.0721281,0.000509338,0.780184,0,0.606856,1,1,0,0,0.50067,0.00649953,0.0718734,0.178673,0.241774
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","1.776E-15","1.692E-10","2","Not Litigated",0.6075,0,0.607486,0.795143,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,19.85,0.15,10.85,9,0.15,0.0225798,0.146613,0.169193,0.0225798,0.021992,0,0.15,0,0,,0,0,0,0.97742,0,-0.392083,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","1.776E-15","1.692E-10","2","Settles",0.1965,0,0.19652,0.405417,1,1,1,1,0.353298,0.414395,,,1,,,,,0,0,0,,10.2338,9.46615,19.7,0.3,10.2338,9.46615,0.3,0.11544,0.467659,0.583099,0.0479393,0.416856,0,0.3,0,1,0.383847,0,0,0,0.692983,0,-0.0227458,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","1.776E-15","1.692E-10","2","Tried",0.165,0,0.165031,0.552644,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.57504,10.3201,9.07994,19.4,0.6,10.3201,9.07994,0.6,0.380392,0.511842,0.892235,0.284824,0.818948,0,0.6,0,0,,0,0,0,0.859574,0,1.32173,1,1,0,0,0,0,0,0.42496,0.57504
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","1.776E-15","1.692E-10","2","PWins",0.0949,0,0.0948996,0.654485,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,8.4,19.4,0.6,11,8.4,0.6,0.661506,0,0.661506,0.495312,0,0,0.6,0,0,,0,0,0,0.938494,0,1.37979,1,1,0,0,0,0,0,0,1
