Filter,Assessment,Data Type
No Dispute Arises,False Negatives,Values,
No Dispute Arises,False Negatives,Probabilities,
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.975,0.775,0.575,0.475,0.17499999999999993,0
Settles,False Negatives,Probabilities,0.00900598081111602,0.036587475979688616,0.0027387774952303406,0.045711642389835834,0.6873424056110907,0.07383236961458162
P Abandons,False Negatives,Values,1.075,0
P Abandons,False Negatives,Probabilities,0.026983377998697988,0.011830267841695719
D Defaults,False Negatives,Values,0.07499999999999996,0
D Defaults,False Negatives,Probabilities,0.06813727253181374,0.008325960047413086
P Loses,False Negatives,Values,1.45,0
P Loses,False Negatives,Probabilities,0.011205071435915068,0.0047766492785086415
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.0012324124714551481,0.012290336492958012
No Dispute Arises,False Positives,Values,
No Dispute Arises,False Positives,Probabilities,
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.975,0.6749999999999999,0.575,0.375,0.175,0
Settles,False Positives,Probabilities,0.01875291295711902,0.009851537076830856,0.0008924722488213233,0.03412934455364474,0.010206102778165657,0.7813862822869615
P Abandons,False Positives,Values,0.075,0
P Abandons,False Positives,Probabilities,0.011830267841695719,0.026983377998697988
D Defaults,False Positives,Values,1.075,0.07499999999999996
D Defaults,False Positives,Probabilities,0.008325960047413086,0.06813727253181374
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.0047766492785086415,0.011205071435915068
P Wins,False Positives,Values,1.45,0.44999999999999996
P Wins,False Positives,Probabilities,0.0012324124714551481,0.012290336492958012
No Dispute Arises,Total Expenditures,Values,
No Dispute Arises,Total Expenditures,Probabilities,
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.15000000000000002,0.15000000000000002,0.14999999999999997,0.14999999999999997,0.1499999999999999,0.1499999999999999
Settles,Total Expenditures,Probabilities,0.03412934455364474,0.036587475979688616,0.011098575026986982,0.01174475830634636,0.028604450033949874,0.7330540480009263
P Abandons,Total Expenditures,Values,0.15,0.15
P Abandons,Total Expenditures,Probabilities,0.011830267841695719,0.026983377998697988
D Defaults,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
D Defaults,Total Expenditures,Probabilities,0.008325960047413086,0.06813727253181374
P Loses,Total Expenditures,Values,0.29999999999999993,0.29999999999999993
P Loses,Total Expenditures,Probabilities,0.0047766492785086415,0.011205071435915068
P Wins,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
P Wins,Total Expenditures,Probabilities,0.0012324124714551481,0.012290336492958012
