"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","-5.684E-14","0.9968","8","All",1,0,1,0.673383,0.945176,0.181453,1,1,0.546918,0.373423,,,0.108618,,,,,0.0342664,0.0275549,0.002313,0.606832,10.5618,9.09886,19.6606,0.339376,1000.11,998.915,0.339376,0.0689707,0.363425,0.432396,0.0571188,0.206044,0,0.339376,0,0.108618,0.448155,0.0386167,0.0319053,0.00870064,0.900002,0,1.42533E-05,0.945176,0.181453,0.054824,0.763723,0.108618,0.0342664,0.0275549,0.00090922,0.0014033
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","-5.684E-14","0.9968","8","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","-5.684E-14","0.9968","8","DisputeArises",1,0,1,0.673383,0.945176,0.181453,1,1,0.546918,0.373423,,,0.108618,,,,,0.0342664,0.0275549,0.002313,0.606832,10.5618,9.09886,19.6606,0.339376,1000.11,998.915,0.339376,0.0689707,0.363425,0.432396,0.0571188,0.206044,0,0.339376,0,0.108618,0.448155,0.0386167,0.0319053,0.00870064,0.900002,0,1.42533E-05,0.945176,0.181453,0.054824,0.763723,0.108618,0.0342664,0.0275549,0.00090922,0.0014033
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","-5.684E-14","0.9968","8","PFiles",0.9452,0,0.945176,0.6982,1,0.191978,1,1,0.546918,0.373423,,,0.114918,,,,,0.036254,0.0291532,0.002447,0.606832,10.5943,9.04659,19.6409,0.359061,1000.12,998.853,0.359061,0.0729713,0.354683,0.427654,0.0604319,0.188173,0,0.359061,0,0.114918,0.448155,0.0408566,0.0337559,0.00920531,0.922384,0,0.0603004,1,0.191978,0,0.808022,0.114918,0.036254,0.0291532,0.00096196,0.0014847
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","-5.684E-14","0.9968","8","DAnswers",0.1815,0,0.181453,0.491483,1,1,1,1,0.546918,0.373423,,,0.598603,,,,,0.188845,0.151858,0.012745,0.606832,10.1496,9.24271,19.3924,0.607647,1000.01,999.04,0.607647,0.1767,0.645859,0.822559,0.111383,0.619683,0,0.607647,0,0.598603,0.448155,0.21282,0.175832,0.0479499,0.799104,0,0.999766,1,1,0,0,0.598603,0.188845,0.151858,0.00501081,0.0077339
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","-5.684E-14","0.9968","8","Litigated",0.1815,0,0.181453,0.491483,1,1,1,1,0.546918,0.373423,,,0.598603,,,,,0.188845,0.151858,0.012745,0.606832,10.1496,9.24271,19.3924,0.607647,1000.01,999.04,0.607647,0.1767,0.645859,0.822559,0.111383,0.619683,0,0.607647,0,0.598603,0.448155,0.21282,0.175832,0.0479499,0.799104,0,0.999766,1,1,0,0,0.598603,0.188845,0.151858,0.00501081,0.0077339
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","-5.684E-14","0.9968","8","Not Litigated",0.8185,0,0.818547,0.713706,0.933023,0,1,1,,,,,0,,,,,0,0,0,,10.6531,9.06698,19.7201,0.279907,1000.13,998.888,0.279907,0.0450897,0.300816,0.345906,0.0450897,0.11435,0,0.279907,0,0,,0,0,0,0.922369,0,-0.221607,0.933023,0,0.0669772,0.933023,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","-5.684E-14","0.9968","8","Settles",0.1086,0,0.108618,0.475664,1,1,1,1,0.448155,0.448155,,,1,,,,,0,0,0,,10.1482,9.25184,19.4,0.6,1000.04,999.328,0.6,0.141058,0.671925,0.812983,0.105074,0.576437,0,0.6,0,1,0.448155,0,0,0,0.799389,0,0.468633,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","-5.684E-14","0.9968","8","Tried",0.0023,0,0.00231256,0.5729,1,1,1,1,0.840014,0.132107,,,0,,,,,0,0,1,0.606832,10.135,8.66497,18.8,1.2,999.363,990.891,1.2,0.763802,0.705384,1.46919,0.99489,1.55184,0,1.2,0,0,,0,0,0,0.891857,0,3.42689,1,1,0,0,0,0,0,0.393168,0.606832
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","-5.684E-14","0.9968","8","PWins",0.0014,0,0.00140333,0.645438,1,1,1,1,0.846294,0.128051,,,0,,,,,0,0,1,1,11,7.8,18.8,1.2,1000.16,984.99,1.2,1.25867,0,1.25867,1.63948,0,0,1.2,0,0,,0,0,0,0.941328,0,3.42436,1,1,0,0,0,0,0,0,1
