"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","0","8.287E-11","17","All",1,0,1,0.673383,1,0.086191,1,1,0.264306,0.1,,,0.0621575,,,,,0.0109794,0.00324549,0.006974,0.49528,10.3239,9.016,19.3399,0.660084,10.3239,9.016,0.660084,0.0973729,0.581104,0.678477,0.0949832,0.418856,0,0.660084,0,0.0621575,0.1,0.0123965,0.00466263,0.00283429,0.900002,0,1.42533E-05,1,0.086191,0,0.913809,0.0621575,0.0109794,0.00324549,0.00352004,0.0034542
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","0","8.287E-11","17","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","0","8.287E-11","17","DisputeArises",1,0,1,0.673383,1,0.086191,1,1,0.264306,0.1,,,0.0621575,,,,,0.0109794,0.00324549,0.006974,0.49528,10.3239,9.016,19.3399,0.660084,10.3239,9.016,0.660084,0.0973729,0.581104,0.678477,0.0949832,0.418856,0,0.660084,0,0.0621575,0.1,0.0123965,0.00466263,0.00283429,0.900002,0,1.42533E-05,1,0.086191,0,0.913809,0.0621575,0.0109794,0.00324549,0.00352004,0.0034542
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","0","8.287E-11","17","PFiles",1,0,1,0.673383,1,0.086191,1,1,0.264306,0.1,,,0.0621575,,,,,0.0109794,0.00324549,0.006974,0.49528,10.3239,9.016,19.3399,0.660084,10.3239,9.016,0.660084,0.0973729,0.581104,0.678477,0.0949832,0.418856,0,0.660084,0,0.0621575,0.1,0.0123965,0.00466263,0.00283429,0.900002,0,1.42533E-05,1,0.086191,0,0.913809,0.0621575,0.0109794,0.00324549,0.00352004,0.0034542
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","0","8.287E-11","17","DAnswers",0.0862,0,0.086191,0.279755,1,1,1,1,0.264306,0.1,,,0.721161,,,,,0.127384,0.0376546,0.080916,0.49528,9.51728,9.18562,18.7029,1.2971,9.51728,9.18562,1.2971,0.411236,0.811865,1.2231,0.383511,1.30152,0,1.2971,0,0.721161,0.1,0.143826,0.0540965,0.0328838,0.558311,0,0.962649,1,1,0,0,0.721161,0.127384,0.0376546,0.04084,0.0400762
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","0","8.287E-11","17","Litigated",0.0862,0,0.086191,0.279755,1,1,1,1,0.264306,0.1,,,0.721161,,,,,0.127384,0.0376546,0.080916,0.49528,9.51728,9.18562,18.7029,1.2971,9.51728,9.18562,1.2971,0.411236,0.811865,1.2231,0.383511,1.30152,0,1.2971,0,0.721161,0.1,0.143826,0.0540965,0.0328838,0.558311,0,0.962649,1,1,0,0,0.721161,0.127384,0.0376546,0.04084,0.0400762
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","0","8.287E-11","17","Not Litigated",0.9138,0,0.913809,0.71051,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,19.4,0.6,10.4,9,0.6,0.0677691,0.559339,0.627108,0.0677691,0.335603,0,0.6,0,0,,0,0,0,0.932231,0,-0.090782,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","0","8.287E-11","17","Settles",0.0622,0,0.0621575,0.218409,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.5,9.3,18.8,1.2,9.5,9.3,1.2,0.366462,0.714724,1.08119,0.256523,1.07209,0,1.2,0,1,0.1,0,0,0,0.476483,0,0.468353,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","0","8.287E-11","17","Tried",0.007,0,0.00697424,0.496117,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.49528,9.28962,8.31038,17.6,2.4,9.28962,8.31038,2.4,1.00577,1.3506,2.35637,1.84388,3.18422,0,2.4,0,0,,0,0,0,0.837993,0,3.09703,1,1,0,0,0,0,0,0.50472,0.49528
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","0","8.287E-11","17","PWins",0.0035,0,0.0034542,0.583397,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.4,7.2,17.6,2.4,10.4,7.2,2.4,1.88612,0.548328,2.43445,3.63615,0.328997,0,2.4,0,0,,0,0,0,0.91388,0,3.11803,1,1,0,0,0,0,0,0,1
