"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001572","0.9954","1","All",1,0,1,0.500003,1,1,1,1,0.525619,0.464327,,,0.868518,,,,,0.0126713,0.012375,0.105407,0.506861,10.455,9.46211,19.9171,0.0829055,1000.08,999.419,0.0829055,0.145107,0.141018,0.286125,0.0930447,0.0952015,0,0.0829055,0,0.868518,0.494989,0.0131859,0.0128896,0.00102921,0.500004,0,-4.37299E-07,1,1,0,0,0.868518,0.0126713,0.012375,0.0519802,0.0534266
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001572","0.9954","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001572","0.9954","1","DisputeArises",1,0,1,0.500003,1,1,1,1,0.525619,0.464327,,,0.868518,,,,,0.0126713,0.012375,0.105407,0.506861,10.455,9.46211,19.9171,0.0829055,1000.08,999.419,0.0829055,0.145107,0.141018,0.286125,0.0930447,0.0952015,0,0.0829055,0,0.868518,0.494989,0.0131859,0.0128896,0.00102921,0.500004,0,-4.37299E-07,1,1,0,0,0.868518,0.0126713,0.012375,0.0519802,0.0534266
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001572","0.9954","1","PFiles",1,0,1,0.500003,1,1,1,1,0.525619,0.464327,,,0.868518,,,,,0.0126713,0.012375,0.105407,0.506861,10.455,9.46211,19.9171,0.0829055,1000.08,999.419,0.0829055,0.145107,0.141018,0.286125,0.0930447,0.0952015,0,0.0829055,0,0.868518,0.494989,0.0131859,0.0128896,0.00102921,0.500004,0,-4.37299E-07,1,1,0,0,0.868518,0.0126713,0.012375,0.0519802,0.0534266
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001572","0.9954","1","DAnswers",1,0,1,0.500003,1,1,1,1,0.525619,0.464327,,,0.868518,,,,,0.0126713,0.012375,0.105407,0.506861,10.455,9.46211,19.9171,0.0829055,1000.08,999.419,0.0829055,0.145107,0.141018,0.286125,0.0930447,0.0952015,0,0.0829055,0,0.868518,0.494989,0.0131859,0.0128896,0.00102921,0.500004,0,-4.37299E-07,1,1,0,0,0.868518,0.0126713,0.012375,0.0519802,0.0534266
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001572","0.9954","1","Litigated",1,0,1,0.500003,1,1,1,1,0.525619,0.464327,,,0.868518,,,,,0.0126713,0.012375,0.105407,0.506861,10.455,9.46211,19.9171,0.0829055,1000.08,999.419,0.0829055,0.145107,0.141018,0.286125,0.0930447,0.0952015,0,0.0829055,0,0.868518,0.494989,0.0131859,0.0128896,0.00102921,0.500004,0,-4.37299E-07,1,1,0,0,0.868518,0.0126713,0.012375,0.0519802,0.0534266
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001572","0.9954","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001572","0.9954","1","Settles",0.8685,0,0.868518,0.499635,1,1,1,1,0.478764,0.511214,,,1,,,,,0,0,0,,10.4575,9.46751,19.925,0.075,1000.09,999.471,0.075,0.123049,0.127415,0.250464,0.0638143,0.0684221,0,0.075,0,1,0.494989,0,0,0,0.4994,0,-0.102979,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001572","0.9954","1","Tried",0.1054,0,0.105407,0.502914,1,1,1,1,0.853622,0.141283,,,0,,,,,0,0,1,0.506861,10.4339,9.41608,19.85,0.15,1000.03,999.012,0.15,0.304631,0.230913,0.535544,0.302011,0.282869,0,0.15,0,0,,0,0,0,0.504775,0,0.730667,1,1,0,0,0,0,0,0.493139,0.506861
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001572","0.9954","1","PWins",0.0534,0,0.0534266,0.575622,1,1,1,1,0.865841,0.151701,,,0,,,,,0,0,1,1,11.075,8.775,19.85,0.15,1000.16,998.024,0.15,0.601014,0,0.601014,0.595845,0,0,0.15,0,0,,0,0,0,0.623986,0,0.736993,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001572","0.9954","1","DWins",0.052,0,0.0519802,0.428184,1,1,1,1,0.841063,0.130575,,,0,,,,,0,0,1,0,9.775,10.075,19.85,0.15,999.894,1000.03,0.15,0,0.468252,0.468252,0,0.573609,0,0.15,0,0,,0,0,0,0.382247,0,0.724165,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001572","0.9954","1","Abandoned",0.0261,0,0.0260755,0.500517,1,1,1,1,0.760314,0.208483,,,0,,,,,0.485947,0.474582,0,,10.4568,9.46818,19.925,0.075,1000.07,999.35,0.075,0.234967,0.230725,0.465692,0.221929,0.228544,0,0.075,0,0,,0.505683,0.494317,0.0394705,0.500846,0,0.476369,1,1,0,0,0,0.485947,0.474582,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001572","0.9954","1","Rounds1",0.999,0,0.998971,0.500003,1,1,1,1,0.525433,0.464568,,,0.869412,,,,,0.0126844,0.0123877,0.105515,0.506861,10.455,9.46211,19.9171,0.0829137,1000.08,999.419,0.0829137,0.14497,0.140886,0.285857,0.0928626,0.095022,0,0.0829137,0,0.869412,0.494989,0.0126844,0.0123877,0,0.500004,0,-4.3775E-07,1,1,0,0,0.869412,0.0126844,0.0123877,0.0520338,0.0534817
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001572","0.9954","1","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001572","0.9954","1","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001572","0.9954","1","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001572","0.9954","1","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001572","0.9954","1","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001572","0.9954","1","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001572","0.9954","1","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001572","0.9954","1","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001572","0.9954","1","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001572","0.9954","1","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001572","0.9954","1","Truly Liable",0.5,0,0.500004,0.716729,1,1,1,1,0.776256,0.714964,,,0.867468,,,,,0.0105384,0.0145519,0.106413,0.626565,10.723,9.19405,19.917,0.0829809,1000.13,999.088,0.0829809,0.0155667,0.282034,0.297601,0.00339658,0.190402,0,0.0829809,0,0.867468,0.782364,0.011053,0.0150665,0.00102921,1,0,4.7906E-06,1,1,0,0,0.867468,0.0105384,0.0145519,0.0397382,0.0666744
