"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.006716","0.9944","5","All",1,0,1,0.500003,0.568762,0.140381,1,1,0.504859,0.295813,,,0.0515625,,,,,0.0314644,0.0375538,0.006851,0.400776,10.3196,9.46358,19.7831,0.216853,1000.06,999.332,0.216853,0.114238,0.222814,0.337052,0.104651,0.145202,0,0.216853,0,0.0515625,0.339438,0.0379393,0.0440286,0.0129496,0.500004,0,-4.37299E-07,0.568762,0.140381,0.431238,0.428381,0.0515625,0.0314644,0.0375538,0.00410515,0.0027456
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.006716","0.9944","5","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.006716","0.9944","5","DisputeArises",1,0,1,0.500003,0.568762,0.140381,1,1,0.504859,0.295813,,,0.0515625,,,,,0.0314644,0.0375538,0.006851,0.400776,10.3196,9.46358,19.7831,0.216853,1000.06,999.332,0.216853,0.114238,0.222814,0.337052,0.104651,0.145202,0,0.216853,0,0.0515625,0.339438,0.0379393,0.0440286,0.0129496,0.500004,0,-4.37299E-07,0.568762,0.140381,0.431238,0.428381,0.0515625,0.0314644,0.0375538,0.00410515,0.0027456
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.006716","0.9944","5","PFiles",0.5688,0,0.568762,0.714941,1,0.246819,1,1,0.504859,0.295813,,,0.0906575,,,,,0.0553209,0.0660272,0.012045,0.400776,10.5619,9.05687,19.6187,0.381273,1000.1,998.826,0.381273,0.200854,0.288068,0.488922,0.183997,0.151611,0,0.381273,0,0.0906575,0.339438,0.066705,0.0774112,0.0227681,0.775426,0,0.102577,1,0.246819,0,0.753181,0.0906575,0.0553209,0.0660272,0.0072177,0.0048274
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.006716","0.9944","5","DAnswers",0.1404,0,0.140381,0.496331,1,1,1,1,0.504859,0.295813,,,0.367304,,,,,0.224136,0.267513,0.048801,0.400776,10.1403,9.23039,19.3707,0.629281,999.982,998.882,0.629281,0.409908,0.372817,0.782725,0.34161,0.375969,0,0.629281,0,0.367304,0.339438,0.270259,0.313636,0.0922462,0.493989,0,0.654814,1,1,0,0,0.367304,0.224136,0.267513,0.0292429,0.0195584
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.006716","0.9944","5","Litigated",0.1404,0,0.140381,0.496331,1,1,1,1,0.504859,0.295813,,,0.367304,,,,,0.224136,0.267513,0.048801,0.400776,10.1403,9.23039,19.3707,0.629281,999.982,998.882,0.629281,0.409908,0.372817,0.782725,0.34161,0.375969,0,0.629281,0,0.367304,0.339438,0.270259,0.313636,0.0922462,0.493989,0,0.654814,1,1,0,0,0.367304,0.224136,0.267513,0.0292429,0.0195584
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.006716","0.9944","5","Not Litigated",0.8596,0,0.859619,0.500603,0.498338,0,1,1,,,,,0,,,,,0,0,0,,10.3488,9.50166,19.8505,0.149501,1000.07,999.406,0.149501,0.0659537,0.198317,0.264271,0.0659537,0.107516,0,0.149501,0,0,,0,0,0,0.500986,0,-0.106936,0.498338,0,0.501662,0.498338,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.006716","0.9944","5","Settles",0.0516,0,0.0515625,0.48966,1,1,1,1,0.297169,0.381706,,,1,,,,,0,0,0,,10.0394,9.36056,19.4,0.6,1000.01,999.501,0.6,0.327595,0.460975,0.78857,0.214203,0.444886,0,0.6,0,1,0.339438,0,0,0,0.483037,0,0.0985056,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.006716","0.9944","5","Tried",0.0069,0,0.00685078,0.457837,1,1,1,1,0.7631,0.1,,,0,,,,,0,0,1,0.400776,9.74124,9.05876,18.8,1.2,999.492,996.64,1.2,0.666046,0.485255,1.1513,0.897048,0.821929,0,1.2,0,0,,0,0,0,0.430934,0,1.7112,1,1,0,0,0,0,0,0.599224,0.400776
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.006716","0.9944","5","PWins",0.0027,0,0.00274563,0.512176,1,1,1,1,0.805072,0.1,,,0,,,,,0,0,1,1,10.7,8.1,18.8,1.2,1000.14,991.847,1.2,1.37988,0.156035,1.53592,2.15367,0.0468104,0,1.2,0,0,,0,0,0,0.520116,0,1.83617,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.006716","0.9944","5","DWins",0.0041,0,0.00410515,0.421494,1,1,1,1,0.735027,0.1,,,0,,,,,0,0,1,0,9.1,9.7,18.8,1.2,999.058,999.847,1.2,0.188614,0.705446,0.89406,0.0565841,1.34035,0,1.2,0,0,,0,0,0,0.371287,0,1.62761,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.006716","0.9944","5","Abandoned",0.082,0,0.0819678,0.503745,1,1,1,1,0.613924,0.258148,,,0,,,,,0.383863,0.458152,0,,10.2371,9.16286,19.4,0.6,1000,998.68,0.6,0.440279,0.307963,0.748243,0.375333,0.295344,0,0.6,0,0,,0.462855,0.537145,0.157984,0.506148,0,0.916473,1,1,0,0,0,0.383863,0.458152,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.006716","0.9944","5","Rounds1",0.1274,0,0.127432,0.496377,1,1,1,1,0.505492,0.295619,,,0.404629,,,,,0.246913,0.294698,0.053761,0.400776,10.1343,9.23348,19.3677,0.632256,999.98,998.894,0.632256,0.402844,0.370607,0.773451,0.328233,0.369569,0,0.632256,0,0.404629,0.339438,0.246913,0.294698,0,0.494069,0,0.717433,1,1,0,0,0.404629,0.246913,0.294698,0.0322146,0.0215459
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.006716","0.9944","5","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.006716","0.9944","5","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.006716","0.9944","5","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.006716","0.9944","5","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.006716","0.9944","5","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.006716","0.9944","5","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.006716","0.9944","5","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
