"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","0.0001727","1.084","10","All",1,0,1,0.500003,0.587449,0.137502,1,1,0.568151,0.1,,,0.0378721,,,,,0.021412,0.0180175,0.054847,0.515628,10.311,9.43856,19.7496,0.250393,10.311,9.43856,0.250393,0.137395,0.222298,0.359693,0.161056,0.172886,0,0.250393,0,0.0378721,0.1,0.0240883,0.0206938,0.0053527,0.500004,0,-4.37299E-07,0.587449,0.137502,0.412551,0.449947,0.0378721,0.021412,0.0180175,0.0265664,0.0282808
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","0.0001727","1.084","10","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","0.0001727","1.084","10","DisputeArises",1,0,1,0.500003,0.587449,0.137502,1,1,0.568151,0.1,,,0.0378721,,,,,0.021412,0.0180175,0.054847,0.515628,10.311,9.43856,19.7496,0.250393,10.311,9.43856,0.250393,0.137395,0.222298,0.359693,0.161056,0.172886,0,0.250393,0,0.0378721,0.1,0.0240883,0.0206938,0.0053527,0.500004,0,-4.37299E-07,0.587449,0.137502,0.412551,0.449947,0.0378721,0.021412,0.0180175,0.0265664,0.0282808
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","0.0001727","1.084","10","PFiles",0.5874,0,0.587449,0.708104,1,0.234066,1,1,0.568151,0.1,,,0.0644688,,,,,0.0364491,0.0306708,0.093365,0.515628,10.5295,9.04427,19.5738,0.426239,10.5295,9.04427,0.426239,0.233884,0.293932,0.527816,0.274162,0.209819,0,0.426239,0,0.0644688,0.1,0.041005,0.0352266,0.00911178,0.766664,0,0.0993132,1,0.234066,0,0.765934,0.0644688,0.0364491,0.0306708,0.0452234,0.0481417
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","0.0001727","1.084","10","DAnswers",0.1375,0,0.137502,0.487935,1,1,1,1,0.568151,0.1,,,0.275431,,,,,0.155722,0.131035,0.398884,0.515628,9.97153,9.18914,19.1607,0.839331,9.97153,9.18914,0.839331,0.522112,0.41721,0.939322,0.694192,0.644845,0,0.839331,0,0.275431,0.1,0.175186,0.150499,0.0389283,0.480232,0,0.665946,1,1,0,0,0.275431,0.155722,0.131035,0.193208,0.205676
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","0.0001727","1.084","10","Litigated",0.1375,0,0.137502,0.487935,1,1,1,1,0.568151,0.1,,,0.275431,,,,,0.155722,0.131035,0.398884,0.515628,9.97153,9.18914,19.1607,0.839331,9.97153,9.18914,0.839331,0.522112,0.41721,0.939322,0.694192,0.644845,0,0.839331,0,0.275431,0.1,0.175186,0.150499,0.0389283,0.480232,0,0.665946,1,1,0,0,0.275431,0.155722,0.131035,0.193208,0.205676
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","0.0001727","1.084","10","Not Litigated",0.8625,0,0.862498,0.501927,0.521679,0,1,1,,,,,0,,,,,0,0,0,,10.3652,9.47832,19.8435,0.156504,10.3652,9.47832,0.156504,0.0760624,0.191225,0.267287,0.0760624,0.0976452,0,0.156504,0,0,,0,0,0,0.503156,0,-0.106167,0.521679,0,0.478321,0.521679,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","0.0001727","1.084","10","Settles",0.0379,0,0.0378721,0.449804,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.8,9.6,19.4,0.6,9.8,9.6,0.6,0.232898,0.501305,0.734203,0.0931593,0.601566,0,0.6,0,1,0.1,0,0,0,0.417754,0,0.474085,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","0.0001727","1.084","10","Tried",0.0548,0,0.0548472,0.506638,1,1,1,1,0.815581,0.1,,,0,,,,,0,0,1,0.515628,9.93438,8.86562,18.8,1.2,9.93438,8.86562,1.2,0.804846,0.398949,1.2038,1.37522,0.877688,0,1.2,0,0,,0,0,0,0.510877,0,0.900478,1,1,0,0,0,0,0,0.484372,0.515628
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","0.0001727","1.084","10","PWins",0.0283,0,0.0282808,0.584862,1,1,1,1,0.842324,0.1,,,0,,,,,0,0,1,1,11,7.8,18.8,1.2,11,7.8,1.2,1.5609,0,1.5609,2.66707,0,0,1.2,0,0,,0,0,0,0.639096,0,0.909487,1,1,0,0,0,0,0,0,1
