"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1663","All",1,0,1,0.499995,0.166667,0,1,1,,,,,0,,,,,0,0,0,,10.0667,9.83333,1000.02,999.801,0.1,0.0833343,0.466661,0.549995,0.0833343,0.446661,0,0,0,,0,0,0,0.499994,0,7.5023E-06,0.166667,0,0.833333,0.166667,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1663","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1663","DisputeArises",1,0,1,0.499995,0.166667,0,1,1,,,,,0,,,,,0,0,0,,10.0667,9.83333,1000.02,999.801,0.1,0.0833343,0.466661,0.549995,0.0833343,0.446661,0,0,0,,0,0,0,0.499994,0,7.5023E-06,0.166667,0,0.833333,0.166667,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1663","PFiles",0.1667,0,0.166667,0.499995,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0.500006,0.299996,0.800002,0.500006,0.179998,0,0,0,,0,0,0,0.499994,0,7.5023E-06,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1663","DAnswers",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1663","Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1663","Not Litigated",1,0,1,0.499995,0.166667,0,1,1,,,,,0,,,,,0,0,0,,10.0667,9.83333,1000.02,999.801,0.1,0.0833343,0.466661,0.549995,0.0833343,0.446661,0,0,0,,0,0,0,0.499994,0,7.5023E-06,0.166667,0,0.833333,0.166667,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1663","Settles",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1663","Tried",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1663","PWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1663","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1663","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1663","Rounds1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1663","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1663","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1663","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1663","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1663","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1663","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1663","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1663","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1663","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1663","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1663","Truly Liable",0.5,0,0.499994,0.716723,0.166667,0,1,1,,,,,0,,,,,0,0,0,,10.0667,9.83333,1000.02,999.801,0.1,0,0.933333,0.933333,0,0.893333,0,0,0,,0,0,0,1,0,1.15263E-05,0.166667,0,0.833333,0.166667,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1663","Truly Not Liable",0.5,0,0.500006,0.283273,0.166667,0,1,1,,,,,0,,,,,0,0,0,,10.0667,9.83333,1000.02,999.801,0.1,0.166667,0,0.166667,0.166667,0,0,0,0,,0,0,0,0,0,3.4784E-06,0.166667,0,0.833333,0.166667,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1663","AllCount",6000,0,6000,0.499995,1000,0,6000,6000,,,,,0,,,,,0,0,0,,10.0667,9.83333,1000.02,999.801,0.1,0.0833343,0.466661,0.549995,0.0833343,0.446661,0,0,0,,0,0,0,2999.96,0,7.5023E-06,1000,0,5000,1000,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1663","Liability Strength1",0.2261,0,0.226114,0.1,0.166667,0,1,1,,,,,0,,,,,0,0,0,,10.0667,9.83333,1000.02,999.801,0.1,0.160006,0.0373014,0.197307,0.160006,0.0357027,0,0,0,,0,0,0,0.0399657,0,-6.39492E-06,0.166667,0,0.833333,0.166667,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1663","Liability Strength2",0.1902,0,0.190224,0.3,0.166667,0,1,1,,,,,0,,,,,0,0,0,,10.0667,9.83333,1000.02,999.801,0.1,0.138418,0.15819,0.296608,0.138418,0.15141,0,0,0,,0,0,0,0.169489,0,4.91077E-06,0.166667,0,0.833333,0.166667,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1663","Liability Strength3",0.1673,0,0.167339,0.5,0.166667,0,1,1,,,,,0,,,,,0,0,0,,10.0667,9.83333,1000.02,999.801,0.1,0.0833333,0.466667,0.55,0.0833333,0.446667,0,0,0,,0,0,0,0.5,0,2.11357E-05,0.166667,0,0.833333,0.166667,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1663","Liability Strength4",0.1902,0,0.19022,0.7,0.166667,0,1,1,,,,,0,,,,,0,0,0,,10.0667,9.83333,1000.02,999.801,0.1,0.0282482,0.775143,0.803392,0.0282482,0.741923,0,0,0,,0,0,0,0.830511,0,1.64073E-05,0.166667,0,0.833333,0.166667,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1663","Liability Strength5",0.2261,0,0.226104,0.9,0.166667,0,1,1,,,,,0,,,,,0,0,0,,10.0667,9.83333,1000.02,999.801,0.1,0.006661,0.896032,0.902693,0.00666096,0.857631,0,0,0,,0,0,0,0.960034,0,5.99868E-06,0.166667,0,0.833333,0.166667,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1663","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0.166667,0,1,1,,,,,0,,,,,0,0,0,,10.0667,9.83333,1000.02,999.801,0.1,0.149132,0.0981935,0.247326,0.149132,0.0939852,0,0,0,,0,0,0,0.105207,0,-0.80637,0.166667,0,0.833333,0.166667,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1663","PLiabilitySignal2",0.2124,0,0.21239,0.292925,0.166667,0,1,1,,,,,0,,,,,0,0,0,,10.0667,9.83333,1000.02,999.801,0.1,0.128208,0.215367,0.343576,0.128208,0.206137,0,0,0,,0,0,0,0.230751,0,-0.21118,0.166667,0,0.833333,0.166667,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1663","PLiabilitySignal3",0.2031,0,0.20309,0.499995,0.166667,0,1,1,,,,,0,,,,,0,0,0,,10.0667,9.83333,1000.02,999.801,0.1,0.0833344,0.466661,0.549995,0.0833344,0.446661,0,0,0,,0,0,0,0.499993,0,4E-05,0.166667,0,0.833333,0.166667,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1663","PLiabilitySignal4",0.2124,0,0.21239,0.707075,0.166667,0,1,1,,,,,0,,,,,0,0,0,,10.0667,9.83333,1000.02,999.801,0.1,0.0384584,0.717966,0.756424,0.0384584,0.687196,0,0,0,,0,0,0,0.769249,0,0.21118,0.166667,0,0.833333,0.166667,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1663","PLiabilitySignal5",0.1861,0,0.18606,0.820695,0.166667,0,1,1,,,,,0,,,,,0,0,0,,10.0667,9.83333,1000.02,999.801,0.1,0.0175353,0.835136,0.852671,0.0175353,0.799344,0,0,0,,0,0,0,0.894788,0,0.80641,0.166667,0,0.833333,0.166667,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1663","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.166667,0,1,1,,,,,0,,,,,0,0,0,,10.0667,9.83333,1000.02,999.801,0.1,0.149132,0.0981969,0.247328,0.149132,0.0939884,0,0,0,,0,0,0,0.105211,0,0.806395,0.166667,0,0.833333,0.166667,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1663","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.166667,0,1,1,,,,,0,,,,,0,0,0,,10.0667,9.83333,1000.02,999.801,0.1,0.128208,0.215366,0.343574,0.128208,0.206136,0,0,0,,0,0,0,0.230749,0,0.211167,0.166667,0,0.833333,0.166667,0,0,0,0,0
