"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","1.1369999999999999E-13","2616","All",1,0,1,0.499995,0.73591,0.322226,1,1,0.419012,0.370375,,,0.261061,,,,,0.0235475,0.0308289,0.006788,0.486166,10.3232,9.35533,1000.06,999.249,0.321513,0.224238,0.246186,0.470425,0.186522,0.168346,0,0,0.261061,0.376176,0.0235475,0.0308289,0,0.499994,0,7.5023E-06,0.73591,0.322226,0.26409,0.413684,0.261061,0.0235475,0.0308289,0.00348789,0.0033001
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","1.1369999999999999E-13","2616","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","1.1369999999999999E-13","2616","DisputeArises",1,0,1,0.499995,0.73591,0.322226,1,1,0.419012,0.370375,,,0.261061,,,,,0.0235475,0.0308289,0.006788,0.486166,10.3232,9.35533,1000.06,999.249,0.321513,0.224238,0.246186,0.470425,0.186522,0.168346,0,0,0.261061,0.376176,0.0235475,0.0308289,0,0.499994,0,7.5023E-06,0.73591,0.322226,0.26409,0.413684,0.261061,0.0235475,0.0308289,0.00348789,0.0033001
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","1.1369999999999999E-13","2616","PFiles",0.7359,0,0.73591,0.583933,1,0.43786,1,1,0.419012,0.370375,,,0.354746,,,,,0.0319979,0.0418922,0.009224,0.486166,10.4391,9.12399,1000.08,998.979,0.436892,0.304709,0.260504,0.565212,0.253457,0.154729,0,0,0.354746,0.376176,0.0319979,0.0418922,0,0.605393,0,0.166406,1,0.43786,0,0.56214,0.354746,0.0319979,0.0418922,0.00473956,0.0044843
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","1.1369999999999999E-13","2616","DAnswers",0.3222,0,0.322226,0.419735,1,1,1,1,0.419012,0.370375,,,0.810182,,,,,0.0730778,0.0956747,0.021066,0.486166,10.1042,9.28317,1000.01,999.199,0.61264,0.397089,0.299441,0.696531,0.28004,0.264723,0,0,0.810182,0.376176,0.0730778,0.0956747,0,0.397598,0,0.746596,1,1,0,0,0.810182,0.0730778,0.0956747,0.0108244,0.0102415
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","1.1369999999999999E-13","2616","Litigated",0.3222,0,0.322226,0.419735,1,1,1,1,0.419012,0.370375,,,0.810182,,,,,0.0730778,0.0956747,0.021066,0.486166,10.1042,9.28317,1000.01,999.199,0.61264,0.397089,0.299441,0.696531,0.28004,0.264723,0,0,0.810182,0.376176,0.0730778,0.0956747,0,0.397598,0,0.746596,1,1,0,0,0.810182,0.0730778,0.0956747,0.0108244,0.0102415
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","1.1369999999999999E-13","2616","Not Litigated",0.6778,0,0.677774,0.538152,0.610357,0,1,1,,,,,0,,,,,0,0,0,,10.4272,9.38964,1000.09,999.272,0.183107,0.142062,0.220868,0.36293,0.142062,0.122526,0,0,0,,0,0,0,0.548675,0,-0.354933,0.610357,0,0.389643,0.610357,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","1.1369999999999999E-13","2616","Settles",0.2611,0,0.261061,0.399965,1,1,1,1,0.357356,0.394996,,,1,,,,,0,0,0,,10.0762,9.32382,1000.02,999.405,0.6,0.371608,0.29138,0.662988,0.229825,0.243808,0,0,1,0.376176,0,0,0,0.372468,0,0.412835,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","1.1369999999999999E-13","2616","Tried",0.0068,0,0.00678796,0.489398,1,1,1,1,0.767158,0.191662,,,0,,,,,0,0,1,0.486166,9.87787,8.92213,999.584,995.957,1.2,0.70151,0.397181,1.09869,0.865304,0.59661,0,0,0,,0,0,0,0.486295,0,2.95935,1,1,0,0,0,0,0,0.513834,0.486166
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","1.1369999999999999E-13","2616","PWins",0.0033,0,0.00330008,0.626157,1,1,1,1,0.793268,0.18577,,,0,,,,,0,0,1,1,10.7,8.1,1000.14,991.847,1.2,1.22279,0.203164,1.42595,1.71381,0.0609491,0,0,0,,0,0,0,0.677212,0,2.99902,1,1,0,0,0,0,0,0,1
