"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2.842E-13","1095","All",1,0,1,0.499995,1,1,1,1,0.547218,0.452771,,,0.778377,,,,,0.0135218,0.0135205,0.194581,0.499997,10.4552,9.45521,1000.08,999.402,0.0895936,0.161219,0.148349,0.309568,0.106961,0.104604,0,0,0.778377,0.499994,0.0135218,0.0135205,0,0.499994,0,7.5023E-06,1,1,0,0,0.778377,0.0135218,0.0135205,0.097291,0.0972899
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2.842E-13","1095","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2.842E-13","1095","DisputeArises",1,0,1,0.499995,1,1,1,1,0.547218,0.452771,,,0.778377,,,,,0.0135218,0.0135205,0.194581,0.499997,10.4552,9.45521,1000.08,999.402,0.0895936,0.161219,0.148349,0.309568,0.106961,0.104604,0,0,0.778377,0.499994,0.0135218,0.0135205,0,0.499994,0,7.5023E-06,1,1,0,0,0.778377,0.0135218,0.0135205,0.097291,0.0972899
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2.842E-13","1095","PFiles",1,0,1,0.499995,1,1,1,1,0.547218,0.452771,,,0.778377,,,,,0.0135218,0.0135205,0.194581,0.499997,10.4552,9.45521,1000.08,999.402,0.0895936,0.161219,0.148349,0.309568,0.106961,0.104604,0,0,0.778377,0.499994,0.0135218,0.0135205,0,0.499994,0,7.5023E-06,1,1,0,0,0.778377,0.0135218,0.0135205,0.097291,0.0972899
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2.842E-13","1095","DAnswers",1,0,1,0.499995,1,1,1,1,0.547218,0.452771,,,0.778377,,,,,0.0135218,0.0135205,0.194581,0.499997,10.4552,9.45521,1000.08,999.402,0.0895936,0.161219,0.148349,0.309568,0.106961,0.104604,0,0,0.778377,0.499994,0.0135218,0.0135205,0,0.499994,0,7.5023E-06,1,1,0,0,0.778377,0.0135218,0.0135205,0.097291,0.0972899
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2.842E-13","1095","Litigated",1,0,1,0.499995,1,1,1,1,0.547218,0.452771,,,0.778377,,,,,0.0135218,0.0135205,0.194581,0.499997,10.4552,9.45521,1000.08,999.402,0.0895936,0.161219,0.148349,0.309568,0.106961,0.104604,0,0,0.778377,0.499994,0.0135218,0.0135205,0,0.499994,0,7.5023E-06,1,1,0,0,0.778377,0.0135218,0.0135205,0.097291,0.0972899
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2.842E-13","1095","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2.842E-13","1095","Settles",0.7784,0,0.778377,0.499994,1,1,1,1,0.464689,0.535298,,,1,,,,,0,0,0,,10.4625,9.46251,1000.09,999.48,0.075,0.13833,0.138329,0.276659,0.0736354,0.0736364,0,0,1,0.499994,0,0,0,0.499993,0,-0.382072,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2.842E-13","1095","Tried",0.1946,0,0.194581,0.499998,1,1,1,1,0.856123,0.143874,,,0,,,,,0,0,1,0.499997,10.425,9.425,1000.04,999.097,0.15,0.250914,0.186633,0.437546,0.233679,0.221626,0,0,0,,0,0,0,0.499997,0,1.35734,1,1,0,0,0,0,0,0.500003,0.499997
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2.842E-13","1095","PWins",0.0973,0,0.0972899,0.633389,1,1,1,1,0.875107,0.162857,,,0,,,,,0,0,1,1,11.0375,8.8125,1000.16,998.181,0.15,0.50183,0,0.50183,0.46736,0,0,0,0,,0,0,0,0.68567,0,1.35734,1,1,0,0,0,0,0,0,1
