"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse","2.2739999999999997E-13","1168","All",1,0,1,0.499995,1,1,1,1,0.548513,0.451476,,,0.776958,,,,,0.0133043,0.0133038,0.196434,0.499996,10.4103,9.41027,1000.07,999.336,0.179465,0.185339,0.169481,0.35482,0.12041,0.11695,0,0,0.776958,0.499993,0.0133043,0.0133038,0,0.499994,0,7.5023E-06,1,1,0,0,0.776958,0.0133043,0.0133038,0.0982176,0.0982162
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse","2.2739999999999997E-13","1168","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse","2.2739999999999997E-13","1168","DisputeArises",1,0,1,0.499995,1,1,1,1,0.548513,0.451476,,,0.776958,,,,,0.0133043,0.0133038,0.196434,0.499996,10.4103,9.41027,1000.07,999.336,0.179465,0.185339,0.169481,0.35482,0.12041,0.11695,0,0,0.776958,0.499993,0.0133043,0.0133038,0,0.499994,0,7.5023E-06,1,1,0,0,0.776958,0.0133043,0.0133038,0.0982176,0.0982162
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse","2.2739999999999997E-13","1168","PFiles",1,0,1,0.499995,1,1,1,1,0.548513,0.451476,,,0.776958,,,,,0.0133043,0.0133038,0.196434,0.499996,10.4103,9.41027,1000.07,999.336,0.179465,0.185339,0.169481,0.35482,0.12041,0.11695,0,0,0.776958,0.499993,0.0133043,0.0133038,0,0.499994,0,7.5023E-06,1,1,0,0,0.776958,0.0133043,0.0133038,0.0982176,0.0982162
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse","2.2739999999999997E-13","1168","DAnswers",1,0,1,0.499995,1,1,1,1,0.548513,0.451476,,,0.776958,,,,,0.0133043,0.0133038,0.196434,0.499996,10.4103,9.41027,1000.07,999.336,0.179465,0.185339,0.169481,0.35482,0.12041,0.11695,0,0,0.776958,0.499993,0.0133043,0.0133038,0,0.499994,0,7.5023E-06,1,1,0,0,0.776958,0.0133043,0.0133038,0.0982176,0.0982162
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse","2.2739999999999997E-13","1168","Litigated",1,0,1,0.499995,1,1,1,1,0.548513,0.451476,,,0.776958,,,,,0.0133043,0.0133038,0.196434,0.499996,10.4103,9.41027,1000.07,999.336,0.179465,0.185339,0.169481,0.35482,0.12041,0.11695,0,0,0.776958,0.499993,0.0133043,0.0133038,0,0.499994,0,7.5023E-06,1,1,0,0,0.776958,0.0133043,0.0133038,0.0982176,0.0982162
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse","2.2739999999999997E-13","1168","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse","2.2739999999999997E-13","1168","Settles",0.777,0,0.776958,0.499994,1,1,1,1,0.465236,0.534751,,,1,,,,,0,0,0,,10.425,9.42501,1000.08,999.424,0.15,0.156695,0.156694,0.313389,0.0845805,0.0845814,0,0,1,0.499993,0,0,0,0.499993,0,-0.38277,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse","2.2739999999999997E-13","1168","Tried",0.1964,0,0.196434,0.499997,1,1,1,1,0.85738,0.142615,,,0,,,,,0,0,1,0.499996,10.35,9.35,1000.03,998.997,0.3,0.295451,0.218332,0.513783,0.255246,0.237894,0,0,0,,0,0,0,0.499996,0,1.35065,1,1,0,0,0,0,0,0.500004,0.499996
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse","2.2739999999999997E-13","1168","PWins",0.0982,0,0.0982162,0.633252,1,1,1,1,0.875446,0.160679,,,0,,,,,0,0,1,1,10.925,8.775,1000.16,998.024,0.3,0.539492,0.0514131,0.590905,0.506639,0.00385598,0,0,0,,0,0,0,0.685508,0,1.35064,1,1,0,0,0,0,0,0,1
