"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse","-5.684E-14","1243","All",1,0,1,0.499995,0.81393,0.47656,1,1,0.530817,0.427692,,,0.327057,,,,,0.102128,0.0461886,0.001186,0.5,10.3031,9.309,1000.05,999.204,0.387859,0.249158,0.248835,0.497993,0.197579,0.164513,0,0,0.327057,0.5,0.102128,0.0461886,0,0.499994,0,7.5023E-06,0.81393,0.47656,0.18607,0.33737,0.327057,0.102128,0.0461886,0.00059298,0.000593
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse","-5.684E-14","1243","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse","-5.684E-14","1243","DisputeArises",1,0,1,0.499995,0.81393,0.47656,1,1,0.530817,0.427692,,,0.327057,,,,,0.102128,0.0461886,0.001186,0.5,10.3031,9.309,1000.05,999.204,0.387859,0.249158,0.248835,0.497993,0.197579,0.164513,0,0,0.327057,0.5,0.102128,0.0461886,0,0.499994,0,7.5023E-06,0.81393,0.47656,0.18607,0.33737,0.327057,0.102128,0.0461886,0.00059298,0.000593
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse","-5.684E-14","1243","PFiles",0.8139,0,0.81393,0.573308,1,0.585505,1,1,0.530817,0.427692,,,0.401825,,,,,0.125475,0.0567476,0.001457,0.5,10.3724,9.15103,1000.07,999.022,0.476526,0.306117,0.281669,0.587786,0.242747,0.17807,0,0,0.401825,0.5,0.125475,0.0567476,0,0.590245,0,0.184351,1,0.585505,0,0.414495,0.401825,0.125475,0.0567476,0.00072855,0.0007285
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse","-5.684E-14","1243","DAnswers",0.4766,0,0.47656,0.429794,1,1,1,1,0.530817,0.427692,,,0.686288,,,,,0.214303,0.0969208,0.002489,0.5,10.1406,9.25794,1000.01,999.173,0.601493,0.414477,0.301196,0.715674,0.306246,0.250169,0,0,0.686288,0.5,0.214303,0.0969208,0,0.408516,0,0.654147,1,1,0,0,0.686288,0.214303,0.0969208,0.0012443,0.0012443
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse","-5.684E-14","1243","Litigated",0.4766,0,0.47656,0.429794,1,1,1,1,0.530817,0.427692,,,0.686288,,,,,0.214303,0.0969208,0.002489,0.5,10.1406,9.25794,1000.01,999.173,0.601493,0.414477,0.301196,0.715674,0.306246,0.250169,0,0,0.686288,0.5,0.214303,0.0969208,0,0.408516,0,0.654147,1,1,0,0,0.686288,0.214303,0.0969208,0.0012443,0.0012443
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse","-5.684E-14","1243","Not Litigated",0.5234,0,0.52344,0.563909,0.644525,0,1,1,,,,,0,,,,,0,0,0,,10.4512,9.35548,1000.09,999.232,0.193357,0.0986444,0.201163,0.299807,0.0986444,0.0865279,0,0,0,,0,0,0,0.583279,0,-0.595546,0.644525,0,0.355475,0.644525,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse","-5.684E-14","1243","Settles",0.3271,0,0.327057,0.451561,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.2,9.2,1000.06,999.262,0.6,0.45281,0.34719,0.8,0.362248,0.277752,0,0,1,0.5,0,0,0,0.433988,0,0.238085,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse","-5.684E-14","1243","Tried",0.0012,0,0.00118597,0.5,1,1,1,1,0.81,0.166465,,,0,,,,,0,0,1,0.5,9.9,8.9,996.769,974.931,1.2,1.08547,0.519323,1.6048,2.47317,1.4541,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse","-5.684E-14","1243","PWins",0.0006,0,0.000592985,0.585111,1,1,1,1,0.81,0.166465,,,0,,,,,0,0,1,1,11.6,7.2,1000.18,949.732,1.2,2.17095,0,2.17095,4.94635,0,0,0,0,,0,0,0,0.629055,0,4,1,1,0,0,0,0,0,0,1
