"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","8.882000000000001E-16","1.77E-10","0","All",1,0,1,0.5,0.700348,0.635888,1,1,0.550809,0.500975,,,0.499064,,,,,0,0,0.136825,1,10.2773,9.48123,19.7585,0.241483,10.2773,9.48123,0.241483,0.0765734,0.224585,0.301158,0.0217722,0.0830402,0,0.241483,0,0.499064,0.52053,0,0,0,1,0,0,0.700348,0.635888,0.299652,0.0644599,0.499064,0,0,0,0.136825
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","8.882000000000001E-16","1.77E-10","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","8.882000000000001E-16","1.77E-10","0","DisputeArises",1,0,1,0.5,0.700348,0.635888,1,1,0.550809,0.500975,,,0.499064,,,,,0,0,0.136825,1,10.2773,9.48123,19.7585,0.241483,10.2773,9.48123,0.241483,0.0765734,0.224585,0.301158,0.0217722,0.0830402,0,0.241483,0,0.499064,0.52053,0,0,0,1,0,0,0.700348,0.635888,0.299652,0.0644599,0.499064,0,0,0,0.136825
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","8.882000000000001E-16","1.77E-10","0","PFiles",0.7003,0,0.700348,0.5,1,0.90796,1,1,0.550809,0.500975,,,0.712594,,,,,0,0,0.195367,1,10.3959,9.25927,19.6552,0.344804,10.3959,9.25927,0.344804,0.109336,0.272532,0.381868,0.0310877,0.103531,0,0.344804,0,0.712594,0.52053,0,0,0,1,0,0,1,0.90796,0,0.0920398,0.712594,0,0,0,0.195367
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","8.882000000000001E-16","1.77E-10","0","DAnswers",0.6359,0,0.635888,0.5,1,1,1,1,0.550809,0.500975,,,0.784829,,,,,0,0,0.215171,1,10.3499,9.28556,19.6354,0.364551,10.3499,9.28556,0.364551,0.116242,0.287439,0.403682,0.0331785,0.112118,0,0.364551,0,0.784829,0.52053,0,0,0,1,0,0,1,1,0,0,0.784829,0,0,0,0.215171
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","8.882000000000001E-16","1.77E-10","0","Litigated",0.6359,0,0.635888,0.5,1,1,1,1,0.550809,0.500975,,,0.784829,,,,,0,0,0.215171,1,10.3499,9.28556,19.6354,0.364551,10.3499,9.28556,0.364551,0.116242,0.287439,0.403682,0.0331785,0.112118,0,0.364551,0,0.784829,0.52053,0,0,0,1,0,0,1,1,0,0,0.784829,0,0,0,0.215171
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","8.882000000000001E-16","1.77E-10","0","Not Litigated",0.3641,0,0.364112,0.5,0.177033,0,1,1,,,,,0,,,,,0,0,0,,10.1505,9.82297,19.9734,0.026555,10.1505,9.82297,0.026555,0.0072951,0.114816,0.122111,0.00185203,0.032259,0,0.026555,0,0,,0,0,0,1,0,0,0.177033,0,0.822967,0.177033,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","8.882000000000001E-16","1.77E-10","0","Settles",0.4991,0,0.499064,0.5,1,1,1,1,0.497553,0.543507,,,1,,,,,0,0,0,,10.3705,9.32947,19.7,0.3,10.3705,9.32947,0.3,0.0747824,0.262459,0.337241,0.0128264,0.0845965,0,0.3,0,1,0.52053,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","8.882000000000001E-16","1.77E-10","0","Tried",0.1368,0,0.136825,0.5,1,1,1,1,0.745056,0.345842,,,0,,,,,0,0,1,1,10.2746,9.12539,19.4,0.6,10.2746,9.12539,0.6,0.267466,0.378556,0.646022,0.107412,0.212501,0,0.6,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","8.882000000000001E-16","1.77E-10","0","PWins",0.1368,0,0.136825,0.5,1,1,1,1,0.745056,0.345842,,,0,,,,,0,0,1,1,10.2746,9.12539,19.4,0.6,10.2746,9.12539,0.6,0.267466,0.378556,0.646022,0.107412,0.212501,0,0.6,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
