"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","4.435E-05","0.7003","3","All",1,0,1,0.5,0.60009,0.406119,1,1,0.536677,0.420422,,,0.22528,,,,,0.0401702,0.0380074,0.102661,1,10.1798,9.45675,19.6365,0.36346,10.1798,9.45675,0.36346,0.112641,0.32038,0.433021,0.0544449,0.175824,0,0.36346,0,0.22528,0.466919,0.0401702,0.0380074,0,1,0,0,0.60009,0.406119,0.39991,0.193971,0.22528,0.0401702,0.0380074,0,0.102661
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","4.435E-05","0.7003","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","4.435E-05","0.7003","3","DisputeArises",1,0,1,0.5,0.60009,0.406119,1,1,0.536677,0.420422,,,0.22528,,,,,0.0401702,0.0380074,0.102661,1,10.1798,9.45675,19.6365,0.36346,10.1798,9.45675,0.36346,0.112641,0.32038,0.433021,0.0544449,0.175824,0,0.36346,0,0.22528,0.466919,0.0401702,0.0380074,0,1,0,0,0.60009,0.406119,0.39991,0.193971,0.22528,0.0401702,0.0380074,0,0.102661
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","4.435E-05","0.7003","3","PFiles",0.6001,0,0.60009,0.5,1,0.676764,1,1,0.536677,0.420422,,,0.37541,,,,,0.0669403,0.0633362,0.171077,1,10.2996,9.09472,19.3943,0.605675,10.2996,9.09472,0.605675,0.187707,0.437024,0.624732,0.0907278,0.262001,0,0.605675,0,0.37541,0.466919,0.0669403,0.0633362,0,1,0,0,1,0.676764,0,0.323236,0.37541,0.0669403,0.0633362,0,0.171077
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","4.435E-05","0.7003","3","DAnswers",0.4061,0,0.406119,0.5,1,1,1,1,0.536677,0.420422,,,0.554714,,,,,0.0989124,0.093587,0.252786,1,10.1084,9.13997,19.2483,0.751672,10.1084,9.13997,0.751672,0.257712,0.522006,0.779718,0.129079,0.350982,0,0.751672,0,0.554714,0.466919,0.0989124,0.093587,0,1,0,0,1,1,0,0,0.554714,0.0989124,0.093587,0,0.252786
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","4.435E-05","0.7003","3","Litigated",0.4061,0,0.406119,0.5,1,1,1,1,0.536677,0.420422,,,0.554714,,,,,0.0989124,0.093587,0.252786,1,10.1084,9.13997,19.2483,0.751672,10.1084,9.13997,0.751672,0.257712,0.522006,0.779718,0.129079,0.350982,0,0.751672,0,0.554714,0.466919,0.0989124,0.093587,0,1,0,0,1,1,0,0,0.554714,0.0989124,0.093587,0,0.252786
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","4.435E-05","0.7003","3","Not Litigated",0.5939,0,0.593881,0.5,0.326616,0,1,1,,,,,0,,,,,0,0,0,,10.2286,9.67338,19.902,0.0979848,10.2286,9.67338,0.0979848,0.0134359,0.1825,0.195936,0.00340681,0.0560438,0,0.0979848,0,0,,0,0,0,1,0,0,0.326616,0,0.673384,0.326616,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","4.435E-05","0.7003","3","Settles",0.2253,0,0.22528,0.5,1,1,1,1,0.44707,0.486767,,,1,,,,,0,0,0,,10.1669,9.23308,19.4,0.6,10.1669,9.23308,0.6,0.150565,0.456808,0.607373,0.0375557,0.226848,0,0.6,0,1,0.466919,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","4.435E-05","0.7003","3","Tried",0.1027,0,0.102661,0.5,1,1,1,1,0.670433,0.350734,,,0,,,,,0,0,1,1,9.92062,8.87938,18.8,1.2,9.92062,8.87938,1.2,0.513407,0.732347,1.24575,0.345835,0.67762,0,1.2,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","4.435E-05","0.7003","3","PWins",0.1027,0,0.102661,0.5,1,1,1,1,0.670433,0.350734,,,0,,,,,0,0,1,1,9.92062,8.87938,18.8,1.2,9.92062,8.87938,1.2,0.513407,0.732347,1.24575,0.345835,0.67762,0,1.2,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
