"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.04903","0.9985","5","All",1,0,1,0.5,0.3999,0.3999,1,1,0.640326,0.638573,,,0.351313,,,,,0.0414782,0,0.007108,1,10.1154,9.64041,19.7558,0.244205,1000.03,999.584,0.244205,0.0345331,0.384609,0.419142,0.0102438,0.214998,0,0.244205,0,0.351313,0.662469,0.0414782,0,0,1,0,0,0.3999,0.3999,0.6001,0,0.351313,0.0414782,0,0,0.0071083
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.04903","0.9985","5","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.04903","0.9985","5","DisputeArises",1,0,1,0.5,0.3999,0.3999,1,1,0.640326,0.638573,,,0.351313,,,,,0.0414782,0,0.007108,1,10.1154,9.64041,19.7558,0.244205,1000.03,999.584,0.244205,0.0345331,0.384609,0.419142,0.0102438,0.214998,0,0.244205,0,0.351313,0.662469,0.0414782,0,0,1,0,0,0.3999,0.3999,0.6001,0,0.351313,0.0414782,0,0,0.0071083
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.04903","0.9985","5","PFiles",0.3999,0,0.3999,0.5,1,1,1,1,0.640326,0.638573,,,0.878503,,,,,0.103722,0,0.017775,1,10.2885,9.10079,19.3893,0.610665,1000.06,998.96,0.610665,0.0863543,0.566109,0.652464,0.0256158,0.355719,0,0.610665,0,0.878503,0.662469,0.103722,0,0,1,0,0,1,1,0,0,0.878503,0.103722,0,0,0.0177753
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.04903","0.9985","5","DAnswers",0.3999,0,0.3999,0.5,1,1,1,1,0.640326,0.638573,,,0.878503,,,,,0.103722,0,0.017775,1,10.2885,9.10079,19.3893,0.610665,1000.06,998.96,0.610665,0.0863543,0.566109,0.652464,0.0256158,0.355719,0,0.610665,0,0.878503,0.662469,0.103722,0,0,1,0,0,1,1,0,0,0.878503,0.103722,0,0,0.0177753
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.04903","0.9985","5","Litigated",0.3999,0,0.3999,0.5,1,1,1,1,0.640326,0.638573,,,0.878503,,,,,0.103722,0,0.017775,1,10.2885,9.10079,19.3893,0.610665,1000.06,998.96,0.610665,0.0863543,0.566109,0.652464,0.0256158,0.355719,0,0.610665,0,0.878503,0.662469,0.103722,0,0,1,0,0,1,1,0,0,0.878503,0.103722,0,0,0.0177753
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.04903","0.9985","5","Not Litigated",0.6001,0,0.6001,0.5,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.263659,0.263659,0,0.121223,0,0,0,0,,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.04903","0.9985","5","Settles",0.3513,0,0.351313,0.5,1,1,1,1,0.63644,0.688498,,,1,,,,,0,0,0,,10.3625,9.03753,19.4,0.6,1000.09,998.889,0.6,0.0869991,0.521325,0.608325,0.0219108,0.289045,0,0.6,0,1,0.662469,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.04903","0.9985","5","Tried",0.0071,0,0.00710834,0.5,1,1,1,1,0.671207,0.32312,,,0,,,,,0,0,1,1,10.0692,8.73084,18.8,1.2,999.847,997.277,1.2,0.556614,0.70486,1.26147,0.358114,0.667598,0,1.2,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.04903","0.9985","5","PWins",0.0071,0,0.00710834,0.5,1,1,1,1,0.671207,0.32312,,,0,,,,,0,0,1,1,10.0692,8.73084,18.8,1.2,999.847,997.277,1.2,0.556614,0.70486,1.26147,0.358114,0.667598,0,1.2,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
