"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.01587","0.9976","14","All",1,0,1,0.5,0.3999,0.0540125,1,1,0.249066,0.218219,,,0.0399415,,,,,0.00489588,0.000333557,0.008665,1,10.1152,9.6021,19.7173,0.282746,10.1152,9.6021,0.282746,0.0570017,0.384845,0.441846,0.0258092,0.224623,0,0.282746,0,0.0399415,0.210266,0.00498409,0.000421761,0.000176407,1,0,0,0.3999,0.0540125,0.6001,0.345887,0.0399415,0.00489588,0.000333557,0,0.0086652
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.01587","0.9976","14","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.01587","0.9976","14","DisputeArises",1,0,1,0.5,0.3999,0.0540125,1,1,0.249066,0.218219,,,0.0399415,,,,,0.00489588,0.000333557,0.008665,1,10.1152,9.6021,19.7173,0.282746,10.1152,9.6021,0.282746,0.0570017,0.384845,0.441846,0.0258092,0.224623,0,0.282746,0,0.0399415,0.210266,0.00498409,0.000421761,0.000176407,1,0,0,0.3999,0.0540125,0.6001,0.345887,0.0399415,0.00489588,0.000333557,0,0.0086652
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.01587","0.9976","14","PFiles",0.3999,0,0.3999,0.5,1,0.135065,1,1,0.249066,0.218219,,,0.0998787,,,,,0.0122428,0.000834102,0.021668,1,10.288,9.00501,19.293,0.707041,10.288,9.00501,0.707041,0.14254,0.5667,0.70924,0.0645392,0.379787,0,0.707041,0,0.0998787,0.210266,0.0124633,0.00105467,0.000441128,1,0,0,1,0.135065,0,0.864935,0.0998787,0.0122428,0.000834102,0,0.0216684
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.01587","0.9976","14","DAnswers",0.054,0,0.0540125,0.5,1,1,1,1,0.249066,0.218219,,,0.739486,,,,,0.0906435,0.00617556,0.160429,1,9.57042,9.03707,18.6075,1.39251,9.57042,9.03707,1.39251,0.353791,1.055,1.40879,0.290797,1.16132,0,1.39251,0,0.739486,0.210266,0.0922765,0.00780858,0.00326604,1,0,0,1,1,0,0,0.739486,0.0906435,0.00617556,0,0.160429
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.01587","0.9976","14","Litigated",0.054,0,0.0540125,0.5,1,1,1,1,0.249066,0.218219,,,0.739486,,,,,0.0906435,0.00617556,0.160429,1,9.57042,9.03707,18.6075,1.39251,9.57042,9.03707,1.39251,0.353791,1.055,1.40879,0.290797,1.16132,0,1.39251,0,0.739486,0.210266,0.0922765,0.00780858,0.00326604,1,0,0,1,1,0,0,0.739486,0.0906435,0.00617556,0,0.160429
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.01587","0.9976","14","Not Litigated",0.946,0,0.945987,0.5,0.365636,0,1,1,,,,,0,,,,,0,0,0,,10.1463,9.63436,19.7806,0.219382,10.1463,9.63436,0.219382,0.040056,0.346581,0.386637,0.0106794,0.171141,0,0.219382,0,0,,0,0,0,1,0,0,0.365636,0,0.634364,0.365636,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.01587","0.9976","14","Settles",0.0399,0,0.0399415,0.5,1,1,1,1,0.160664,0.259867,,,1,,,,,0,0,0,,9.61027,9.18973,18.8,1.2,9.61027,9.18973,1.2,0.204303,1.00874,1.21304,0.0685521,1.05023,0,1.2,0,1,0.210266,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.01587","0.9976","14","Tried",0.0087,0,0.00866518,0.5,1,1,1,1,0.5,0.1,,,0,,,,,0,0,1,1,9.44439,8.15561,17.6,2.4,9.44439,8.15561,2.4,1.18424,1.22017,2.40441,1.45005,1.54905,0,2.4,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.01587","0.9976","14","PWins",0.0087,0,0.00866518,0.5,1,1,1,1,0.5,0.1,,,0,,,,,0,0,1,1,9.44439,8.15561,17.6,2.4,9.44439,8.15561,2.4,1.18424,1.22017,2.40441,1.45005,1.54905,0,2.4,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
