"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.00114","1.002","2","All",1,0,1,0.5,0.743498,0.690156,1,1,0.474917,0.450389,,,0.53198,,,,,0,0,0.158175,1,10.2444,9.49311,19.7375,0.262501,10.2444,9.49311,0.262501,0.0699117,0.256876,0.326788,0.0218804,0.111875,0,0.262501,0,0.53198,0.443824,0,0,0,1,0,0,0.743498,0.690156,0.256502,0.0533421,0.53198,0,0,0,0.158175
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.00114","1.002","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.00114","1.002","2","DisputeArises",1,0,1,0.5,0.743498,0.690156,1,1,0.474917,0.450389,,,0.53198,,,,,0,0,0.158175,1,10.2444,9.49311,19.7375,0.262501,10.2444,9.49311,0.262501,0.0699117,0.256876,0.326788,0.0218804,0.111875,0,0.262501,0,0.53198,0.443824,0,0,0,1,0,0,0.743498,0.690156,0.256502,0.0533421,0.53198,0,0,0,0.158175
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.00114","1.002","2","PFiles",0.7435,0,0.743498,0.5,1,0.928255,1,1,0.474917,0.450389,,,0.71551,,,,,0,0,0.212745,1,10.3287,9.31823,19.6469,0.353062,10.3287,9.31823,0.353062,0.0940308,0.314275,0.408306,0.029429,0.140974,0,0.353062,0,0.71551,0.443824,0,0,0,1,0,0,1,0.928255,0,0.0717448,0.71551,0,0,0,0.212745
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.00114","1.002","2","DAnswers",0.6902,0,0.690156,0.5,1,1,1,1,0.474917,0.450389,,,0.770812,,,,,0,0,0.229188,1,10.2884,9.34283,19.6312,0.368756,10.2884,9.34283,0.368756,0.0981112,0.328869,0.426981,0.030894,0.150416,0,0.368756,0,0.770812,0.443824,0,0,0,1,0,0,1,1,0,0,0.770812,0,0,0,0.229188
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.00114","1.002","2","Litigated",0.6902,0,0.690156,0.5,1,1,1,1,0.474917,0.450389,,,0.770812,,,,,0,0,0.229188,1,10.2884,9.34283,19.6312,0.368756,10.2884,9.34283,0.368756,0.0981112,0.328869,0.426981,0.030894,0.150416,0,0.368756,0,0.770812,0.443824,0,0,0,1,0,0,1,1,0,0,0.770812,0,0,0,0.229188
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.00114","1.002","2","Not Litigated",0.3098,0,0.309844,0.5,0.172158,0,1,1,,,,,0,,,,,0,0,0,,10.1463,9.82784,19.9742,0.0258237,10.1463,9.82784,0.0258237,0.0070994,0.0965172,0.103617,0.00180332,0.0260284,0,0.0258237,0,0,,0,0,0,1,0,0,0.172158,0,0.827842,0.172158,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.00114","1.002","2","Settles",0.532,0,0.53198,0.5,1,1,1,1,0.409077,0.47857,,,1,,,,,0,0,0,,10.2938,9.40618,19.7,0.3,10.2938,9.40618,0.3,0.0457673,0.303186,0.348954,0.00750669,0.106563,0,0.3,0,1,0.443824,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.00114","1.002","2","Tried",0.1582,0,0.158175,0.5,1,1,1,1,0.696352,0.355607,,,0,,,,,0,0,1,1,10.2702,9.12978,19.4,0.6,10.2702,9.12978,0.6,0.274156,0.415247,0.689402,0.109551,0.297904,0,0.6,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.00114","1.002","2","PWins",0.1582,0,0.158175,0.5,1,1,1,1,0.696352,0.355607,,,0,,,,,0,0,1,1,10.2702,9.12978,19.4,0.6,10.2702,9.12978,0.6,0.274156,0.415247,0.689402,0.109551,0.297904,0,0.6,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.00114","1.002","2","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.00114","1.002","2","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.00114","1.002","2","Rounds1",0.6902,0,0.690156,0.5,1,1,1,1,0.474917,0.450389,,,0.770812,,,,,0,0,0.229188,1,10.2884,9.34283,19.6312,0.368756,10.2884,9.34283,0.368756,0.0981112,0.328869,0.426981,0.030894,0.150416,0,0.368756,0,0.770812,0.443824,0,0,0,1,0,0,1,1,0,0,0.770812,0,0,0,0.229188
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.00114","1.002","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.00114","1.002","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.00114","1.002","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
