"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.705E-13","1.792E-08","3","All",1,0,1,0.5,0.3999,0.0165008,1,1,0.272119,0.307355,,,0.01325,,,,,0.00300732,0,0.000243,1,10.1473,9.60258,19.7499,0.250133,1000.04,999.527,0.250133,0.0557783,0.352711,0.40849,0.0174004,0.180447,0,0.250133,0,0.01325,0.287219,0.00300732,0,0,1,0,0,0.3999,0.0165008,0.6001,0.383399,0.01325,0.00300732,0,0,0.0002434
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.705E-13","1.792E-08","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.705E-13","1.792E-08","3","DisputeArises",1,0,1,0.5,0.3999,0.0165008,1,1,0.272119,0.307355,,,0.01325,,,,,0.00300732,0,0.000243,1,10.1473,9.60258,19.7499,0.250133,1000.04,999.527,0.250133,0.0557783,0.352711,0.40849,0.0174004,0.180447,0,0.250133,0,0.01325,0.287219,0.00300732,0,0,1,0,0,0.3999,0.0165008,0.6001,0.383399,0.01325,0.00300732,0,0,0.0002434
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.705E-13","1.792E-08","3","PFiles",0.3999,0,0.3999,0.5,1,0.0412623,1,1,0.272119,0.307355,,,0.0331333,,,,,0.00752018,0,0.000609,1,10.3683,9.00619,19.3745,0.625488,1000.09,998.816,0.625488,0.139481,0.486346,0.625827,0.0435118,0.269319,0,0.625488,0,0.0331333,0.287219,0.00752018,0,0,1,0,0,1,0.0412623,0,0.958738,0.0331333,0.00752018,0,0,0.0006088
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.705E-13","1.792E-08","3","DAnswers",0.0165,0,0.0165008,0.5,1,1,1,1,0.272119,0.307355,,,0.802993,,,,,0.182253,0,0.014754,1,9.63219,9.1501,18.7823,1.2177,999.77,999.007,1.2177,0.264634,0.960978,1.22561,0.109835,0.956544,0,1.2177,0,0.802993,0.287219,0.182253,0,0,1,0,0,1,1,0,0,0.802993,0.182253,0,0,0.0147537
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.705E-13","1.792E-08","3","Litigated",0.0165,0,0.0165008,0.5,1,1,1,1,0.272119,0.307355,,,0.802993,,,,,0.182253,0,0.014754,1,9.63219,9.1501,18.7823,1.2177,999.77,999.007,1.2177,0.264634,0.960978,1.22561,0.109835,0.956544,0,1.2177,0,0.802993,0.287219,0.182253,0,0,1,0,0,1,1,0,0,0.802993,0.182253,0,0,0.0147537
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.705E-13","1.792E-08","3","Not Litigated",0.9835,0,0.983499,0.5,0.389832,0,1,1,,,,,0,,,,,0,0,0,,10.1559,9.61017,19.7661,0.233899,1000.04,999.535,0.233899,0.0522742,0.342506,0.39478,0.0158495,0.167426,0,0.233899,0,0,,0,0,0,1,0,0,0.389832,0,0.610168,0.389832,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.705E-13","1.792E-08","3","Settles",0.0133,0,0.01325,0.5,1,1,1,1,0.216211,0.358227,,,1,,,,,0,0,0,,9.68722,9.11278,18.8,1.2,999.82,999.028,1.2,0.287876,0.915196,1.20307,0.107704,0.864341,0,1.2,0,1,0.287219,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.705E-13","1.792E-08","3","Tried",0.0002,0,0.000243448,0.5,1,1,1,1,0.5,0.1,,,0,,,,,0,0,1,1,9.50568,8.09432,17.6,2.4,999.567,990.951,2.4,1.18454,1.21735,2.40189,1.44279,1.52707,0,2.4,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.705E-13","1.792E-08","3","PWins",0.0002,0,0.000243448,0.5,1,1,1,1,0.5,0.1,,,0,,,,,0,0,1,1,9.50568,8.09432,17.6,2.4,999.567,990.951,2.4,1.18454,1.21735,2.40189,1.44279,1.52707,0,2.4,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.705E-13","1.792E-08","3","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
