"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.0401","0.9951","3","All",1,0,1,0.5,0.3999,0.3999,1,1,0.422153,0.469119,,,0.374725,,,,,0.0190513,0,0.006124,1,10.0529,9.70351,19.7564,0.243614,1000.01,999.733,0.243614,0.0092953,0.447119,0.456415,0.0030009,0.288509,0,0.243614,0,0.374725,0.455188,0.0190513,0,0,1,0,0,0.3999,0.3999,0.6001,0,0.374725,0.0190513,0,0,0.0061239
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.0401","0.9951","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.0401","0.9951","3","DisputeArises",1,0,1,0.5,0.3999,0.3999,1,1,0.422153,0.469119,,,0.374725,,,,,0.0190513,0,0.006124,1,10.0529,9.70351,19.7564,0.243614,1000.01,999.733,0.243614,0.0092953,0.447119,0.456415,0.0030009,0.288509,0,0.243614,0,0.374725,0.455188,0.0190513,0,0,1,0,0,0.3999,0.3999,0.6001,0,0.374725,0.0190513,0,0,0.0061239
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.0401","0.9951","3","PFiles",0.3999,0,0.3999,0.5,1,1,1,1,0.422153,0.469119,,,0.937046,,,,,0.0476402,0,0.015314,1,10.1322,9.25859,19.3908,0.609188,1000.04,999.331,0.609188,0.0232442,0.722426,0.74567,0.00750413,0.539542,0,0.609188,0,0.937046,0.455188,0.0476402,0,0,1,0,0,1,1,0,0,0.937046,0.0476402,0,0,0.0153137
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.0401","0.9951","3","DAnswers",0.3999,0,0.3999,0.5,1,1,1,1,0.422153,0.469119,,,0.937046,,,,,0.0476402,0,0.015314,1,10.1322,9.25859,19.3908,0.609188,1000.04,999.331,0.609188,0.0232442,0.722426,0.74567,0.00750413,0.539542,0,0.609188,0,0.937046,0.455188,0.0476402,0,0,1,0,0,1,1,0,0,0.937046,0.0476402,0,0,0.0153137
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.0401","0.9951","3","Litigated",0.3999,0,0.3999,0.5,1,1,1,1,0.422153,0.469119,,,0.937046,,,,,0.0476402,0,0.015314,1,10.1322,9.25859,19.3908,0.609188,1000.04,999.331,0.609188,0.0232442,0.722426,0.74567,0.00750413,0.539542,0,0.609188,0,0.937046,0.455188,0.0476402,0,0,1,0,0,1,1,0,0,0.937046,0.0476402,0,0,0.0153137
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.0401","0.9951","3","Not Litigated",0.6001,0,0.6001,0.5,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.263659,0.263659,0,0.121223,0,0,0,0,,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.0401","0.9951","3","Settles",0.3747,0,0.374725,0.5,1,1,1,1,0.422263,0.488113,,,1,,,,,0,0,0,,10.1552,9.24481,19.4,0.6,1000.05,999.336,0.6,0.015234,0.715107,0.730341,0.00179632,0.526253,0,0.6,0,1,0.455188,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.0401","0.9951","3","Tried",0.0061,0,0.00612394,0.5,1,1,1,1,0.45546,0.220611,,,0,,,,,0,0,1,1,10.0718,8.72816,18.8,1.2,999.919,997.47,1.2,0.583919,0.639765,1.22368,0.380021,0.500426,0,1.2,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.0401","0.9951","3","PWins",0.0061,0,0.00612394,0.5,1,1,1,1,0.45546,0.220611,,,0,,,,,0,0,1,1,10.0718,8.72816,18.8,1.2,999.919,997.47,1.2,0.583919,0.639765,1.22368,0.380021,0.500426,0,1.2,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
