"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","NaN","0","All",1,0,1,0.5,1,1,1,1,0.499996,0.41766,,,0.740138,,,,,0,0,0.259862,1,10.3658,9.44524,19.811,0.188979,1000.08,999.466,0.188979,0.0952475,0.148012,0.243259,0.0209821,0.0432381,0,0.188979,0,0.740138,0.40186,0,0,0,1,0,0,1,1,0,0,0.740138,0,0,0,0.259862
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","NaN","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","NaN","0","DisputeArises",1,0,1,0.5,1,1,1,1,0.499996,0.41766,,,0.740138,,,,,0,0,0.259862,1,10.3658,9.44524,19.811,0.188979,1000.08,999.466,0.188979,0.0952475,0.148012,0.243259,0.0209821,0.0432381,0,0.188979,0,0.740138,0.40186,0,0,0,1,0,0,1,1,0,0,0.740138,0,0,0,0.259862
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","NaN","0","PFiles",1,0,1,0.5,1,1,1,1,0.499996,0.41766,,,0.740138,,,,,0,0,0.259862,1,10.3658,9.44524,19.811,0.188979,1000.08,999.466,0.188979,0.0952475,0.148012,0.243259,0.0209821,0.0432381,0,0.188979,0,0.740138,0.40186,0,0,0,1,0,0,1,1,0,0,0.740138,0,0,0,0.259862
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","NaN","0","DAnswers",1,0,1,0.5,1,1,1,1,0.499996,0.41766,,,0.740138,,,,,0,0,0.259862,1,10.3658,9.44524,19.811,0.188979,1000.08,999.466,0.188979,0.0952475,0.148012,0.243259,0.0209821,0.0432381,0,0.188979,0,0.740138,0.40186,0,0,0,1,0,0,1,1,0,0,0.740138,0,0,0,0.259862
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","NaN","0","Litigated",1,0,1,0.5,1,1,1,1,0.499996,0.41766,,,0.740138,,,,,0,0,0.259862,1,10.3658,9.44524,19.811,0.188979,1000.08,999.466,0.188979,0.0952475,0.148012,0.243259,0.0209821,0.0432381,0,0.188979,0,0.740138,0.40186,0,0,0,1,0,0,1,1,0,0,0.740138,0,0,0,0.259862
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","NaN","0","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","NaN","0","Settles",0.7401,0,0.740138,0.5,1,1,1,1,0.385779,0.417941,,,1,,,,,0,0,0,,10.3269,9.52314,19.85,0.15,1000.07,999.577,0.15,0.0739568,0.119822,0.193779,0.0123091,0.0255893,0,0.15,0,1,0.40186,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","NaN","0","Tried",0.2599,0,0.259862,0.5,1,1,1,1,0.825308,0.416859,,,0,,,,,0,0,1,1,10.4766,9.22336,19.7,0.3,1000.1,999.15,0.3,0.155887,0.228302,0.384189,0.0456843,0.0935055,0,0.3,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","NaN","0","PWins",0.2599,0,0.259862,0.5,1,1,1,1,0.825308,0.416859,,,0,,,,,0,0,1,1,10.4766,9.22336,19.7,0.3,1000.1,999.15,0.3,0.155887,0.228302,0.384189,0.0456843,0.0935055,0,0.3,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","NaN","0","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
