"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.112","0.9987","9","All",1,0,1,0.5,1,0.646082,1,1,0.335335,0.3,,,0.608033,,,,,0,0.0184467,0.019602,1,10.2608,9.23362,19.4944,0.505586,1000.05,999.228,0.505586,0.272952,0.244308,0.51726,0.124548,0.105638,0,0.505586,0,0.608033,0.3,0,0.0184467,0,1,0,0,1,0.646082,0,0.353918,0.608033,0,0.0184467,0,0.0196022
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.112","0.9987","9","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.112","0.9987","9","DisputeArises",1,0,1,0.5,1,0.646082,1,1,0.335335,0.3,,,0.608033,,,,,0,0.0184467,0.019602,1,10.2608,9.23362,19.4944,0.505586,1000.05,999.228,0.505586,0.272952,0.244308,0.51726,0.124548,0.105638,0,0.505586,0,0.608033,0.3,0,0.0184467,0,1,0,0,1,0.646082,0,0.353918,0.608033,0,0.0184467,0,0.0196022
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.112","0.9987","9","PFiles",1,0,1,0.5,1,0.646082,1,1,0.335335,0.3,,,0.608033,,,,,0,0.0184467,0.019602,1,10.2608,9.23362,19.4944,0.505586,1000.05,999.228,0.505586,0.272952,0.244308,0.51726,0.124548,0.105638,0,0.505586,0,0.608033,0.3,0,0.0184467,0,1,0,0,1,0.646082,0,0.353918,0.608033,0,0.0184467,0,0.0196022
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.112","0.9987","9","DAnswers",0.6461,0,0.646082,0.5,1,1,1,1,0.335335,0.3,,,0.941108,,,,,0,0.0285517,0.03034,1,10.0202,9.3616,19.3818,0.618204,1000,999.458,0.618204,0.349833,0.278646,0.628479,0.169713,0.136322,0,0.618204,0,0.941108,0.3,0,0.0285517,0,1,0,0,1,1,0,0,0.941108,0,0.0285517,0,0.0303401
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.112","0.9987","9","Litigated",0.6461,0,0.646082,0.5,1,1,1,1,0.335335,0.3,,,0.941108,,,,,0,0.0285517,0.03034,1,10.0202,9.3616,19.3818,0.618204,1000,999.458,0.618204,0.349833,0.278646,0.628479,0.169713,0.136322,0,0.618204,0,0.941108,0.3,0,0.0285517,0,1,0,0,1,1,0,0,0.941108,0,0.0285517,0,0.0303401
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.112","0.9987","9","Not Litigated",0.3539,0,0.353918,0.5,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,19.7,0.3,1000.14,998.808,0.3,0.132604,0.181624,0.314228,0.0420989,0.0496244,0,0.3,0,0,,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.112","0.9987","9","Settles",0.608,0,0.608033,0.5,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10,9.4,19.4,0.6,1000,999.567,0.6,0.33979,0.270871,0.610662,0.161398,0.128234,0,0.6,0,1,0.3,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.112","0.9987","9","Tried",0.0196,0,0.0196022,0.5,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,10.0069,8.7931,18.8,1.2,999.957,997.766,1.2,0.560994,0.643569,1.20456,0.375374,0.48088,0,1.2,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.112","0.9987","9","PWins",0.0196,0,0.0196022,0.5,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,10.0069,8.7931,18.8,1.2,999.957,997.766,1.2,0.560994,0.643569,1.20456,0.375374,0.48088,0,1.2,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.112","0.9987","9","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.112","0.9987","9","Abandoned",0.0184,0,0.0184467,0.5,1,1,1,1,0.9,0.3,,,0,,,,,0,1,0,,10.7,8.7,19.4,0.6,1000.14,997.675,0.6,0.45647,0.14712,0.603589,0.225243,0.036761,0,0.6,0,0,,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.112","0.9987","9","Rounds1",0.6461,0,0.646082,0.5,1,1,1,1,0.335335,0.3,,,0.941108,,,,,0,0.0285517,0.03034,1,10.0202,9.3616,19.3818,0.618204,1000,999.458,0.618204,0.349833,0.278646,0.628479,0.169713,0.136322,0,0.618204,0,0.941108,0.3,0,0.0285517,0,1,0,0,1,1,0,0,0.941108,0,0.0285517,0,0.0303401
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.112","0.9987","9","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.112","0.9987","9","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
