"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.2739999999999997E-13","1","0","All",1,0,1,0.5,1,1,1,1,0.621242,0.418792,,,0.541959,,,,,0,0,0.458041,1,10.4459,9.44479,19.8906,0.109353,1000.09,999.488,0.109353,0.0961301,0.0943326,0.190463,0.020767,0.0230801,0,0.109353,0,0.541959,0.454769,0,0,0,1,0,0,1,1,0,0,0.541959,0,0,0,0.458041
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.2739999999999997E-13","1","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.2739999999999997E-13","1","0","DisputeArises",1,0,1,0.5,1,1,1,1,0.621242,0.418792,,,0.541959,,,,,0,0,0.458041,1,10.4459,9.44479,19.8906,0.109353,1000.09,999.488,0.109353,0.0961301,0.0943326,0.190463,0.020767,0.0230801,0,0.109353,0,0.541959,0.454769,0,0,0,1,0,0,1,1,0,0,0.541959,0,0,0,0.458041
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.2739999999999997E-13","1","0","PFiles",1,0,1,0.5,1,1,1,1,0.621242,0.418792,,,0.541959,,,,,0,0,0.458041,1,10.4459,9.44479,19.8906,0.109353,1000.09,999.488,0.109353,0.0961301,0.0943326,0.190463,0.020767,0.0230801,0,0.109353,0,0.541959,0.454769,0,0,0,1,0,0,1,1,0,0,0.541959,0,0,0,0.458041
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.2739999999999997E-13","1","0","DAnswers",1,0,1,0.5,1,1,1,1,0.621242,0.418792,,,0.541959,,,,,0,0,0.458041,1,10.4459,9.44479,19.8906,0.109353,1000.09,999.488,0.109353,0.0961301,0.0943326,0.190463,0.020767,0.0230801,0,0.109353,0,0.541959,0.454769,0,0,0,1,0,0,1,1,0,0,0.541959,0,0,0,0.458041
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.2739999999999997E-13","1","0","Litigated",1,0,1,0.5,1,1,1,1,0.621242,0.418792,,,0.541959,,,,,0,0,0.458041,1,10.4459,9.44479,19.8906,0.109353,1000.09,999.488,0.109353,0.0961301,0.0943326,0.190463,0.020767,0.0230801,0,0.109353,0,0.541959,0.454769,0,0,0,1,0,0,1,1,0,0,0.541959,0,0,0,0.458041
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.2739999999999997E-13","1","0","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.2739999999999997E-13","1","0","Settles",0.542,0,0.541959,0.5,1,1,1,1,0.44313,0.466408,,,1,,,,,0,0,0,,10.4173,9.50773,19.925,0.075,1000.09,999.552,0.075,0.0809288,0.0603497,0.141279,0.0130208,0.00940564,0,0.075,0,1,0.454769,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.2739999999999997E-13","1","0","Tried",0.458,0,0.458041,0.5,1,1,1,1,0.831987,0.362453,,,0,,,,,0,0,1,1,10.4797,9.37031,19.85,0.15,1000.1,999.411,0.15,0.114116,0.134541,0.248658,0.0299324,0.0392599,0,0.15,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.2739999999999997E-13","1","0","PWins",0.458,0,0.458041,0.5,1,1,1,1,0.831987,0.362453,,,0,,,,,0,0,1,1,10.4797,9.37031,19.85,0.15,1000.1,999.411,0.15,0.114116,0.134541,0.248658,0.0299324,0.0392599,0,0.15,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.2739999999999997E-13","1","0","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.2739999999999997E-13","1","0","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.2739999999999997E-13","1","0","Rounds1",1,0,1,0.5,1,1,1,1,0.621242,0.418792,,,0.541959,,,,,0,0,0.458041,1,10.4459,9.44479,19.8906,0.109353,1000.09,999.488,0.109353,0.0961301,0.0943326,0.190463,0.020767,0.0230801,0,0.109353,0,0.541959,0.454769,0,0,0,1,0,0,1,1,0,0,0.541959,0,0,0,0.458041
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.2739999999999997E-13","1","0","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.2739999999999997E-13","1","0","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.2739999999999997E-13","1","0","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.2739999999999997E-13","1","0","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.2739999999999997E-13","1","0","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.2739999999999997E-13","1","0","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.2739999999999997E-13","1","0","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.2739999999999997E-13","1","0","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.2739999999999997E-13","1","0","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.2739999999999997E-13","1","0","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.2739999999999997E-13","1","0","Truly Liable",1,0,1,0.5,1,1,1,1,0.621242,0.418792,,,0.541959,,,,,0,0,0.458041,1,10.4459,9.44479,19.8906,0.109353,1000.09,999.488,0.109353,0.0961301,0.0943326,0.190463,0.020767,0.0230801,0,0.109353,0,0.541959,0.454769,0,0,0,1,0,0,1,1,0,0,0.541959,0,0,0,0.458041
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.2739999999999997E-13","1","0","Truly Not Liable",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
