"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.01315","0.9994","9","All",1,0,1,0.5,0.3999,0.0540125,1,1,0.249608,0.226166,,,0.0402983,,,,,0.00490801,0.000172977,0.00854,1,10.1153,9.60208,19.7174,0.282596,10.1153,9.60208,0.282596,0.0569678,0.38467,0.441638,0.025586,0.22402,0,0.282596,0,0.0402983,0.216749,0.00495449,0.000219458,9.29628E-05,1,0,0,0.3999,0.0540125,0.6001,0.345887,0.0402983,0.00490801,0.000172977,0,0.0085402
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.01315","0.9994","9","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.01315","0.9994","9","DisputeArises",1,0,1,0.5,0.3999,0.0540125,1,1,0.249608,0.226166,,,0.0402983,,,,,0.00490801,0.000172977,0.00854,1,10.1153,9.60208,19.7174,0.282596,10.1153,9.60208,0.282596,0.0569678,0.38467,0.441638,0.025586,0.22402,0,0.282596,0,0.0402983,0.216749,0.00495449,0.000219458,9.29628E-05,1,0,0,0.3999,0.0540125,0.6001,0.345887,0.0402983,0.00490801,0.000172977,0,0.0085402
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.01315","0.9994","9","PFiles",0.3999,0,0.3999,0.5,1,0.135065,1,1,0.249608,0.226166,,,0.100771,,,,,0.0122731,0.00043255,0.021356,1,10.2884,9.00494,19.2933,0.706666,10.2884,9.00494,0.706666,0.142455,0.566263,0.708718,0.0639809,0.37828,0,0.706666,0,0.100771,0.216749,0.0123893,0.000548783,0.000232465,1,0,0,1,0.135065,0,0.864935,0.100771,0.0122731,0.00043255,0,0.021356
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.01315","0.9994","9","DAnswers",0.054,0,0.0540125,0.5,1,1,1,1,0.249608,0.226166,,,0.746092,,,,,0.090868,0.00320253,0.158116,1,9.57365,9.03661,18.6103,1.38974,9.57365,9.03661,1.38974,0.353164,1.05176,1.40493,0.286663,1.15016,0,1.38974,0,0.746092,0.216749,0.0917285,0.0040631,0.00172113,1,0,0,1,1,0,0,0.746092,0.090868,0.00320253,0,0.158116
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.01315","0.9994","9","Litigated",0.054,0,0.0540125,0.5,1,1,1,1,0.249608,0.226166,,,0.746092,,,,,0.090868,0.00320253,0.158116,1,9.57365,9.03661,18.6103,1.38974,9.57365,9.03661,1.38974,0.353164,1.05176,1.40493,0.286663,1.15016,0,1.38974,0,0.746092,0.216749,0.0917285,0.0040631,0.00172113,1,0,0,1,1,0,0,0.746092,0.090868,0.00320253,0,0.158116
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.01315","0.9994","9","Not Litigated",0.946,0,0.945987,0.5,0.365636,0,1,1,,,,,0,,,,,0,0,0,,10.1463,9.63436,19.7806,0.219382,10.1463,9.63436,0.219382,0.040056,0.346581,0.386637,0.0106794,0.171141,0,0.219382,0,0,,0,0,0,1,0,0,0.365636,0,0.634364,0.365636,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.01315","0.9994","9","Settles",0.0403,0,0.0402983,0.5,1,1,1,1,0.164396,0.269103,,,1,,,,,0,0,0,,9.61675,9.18325,18.8,1.2,9.61675,9.18325,1.2,0.209764,1.00272,1.21248,0.0712701,1.03847,0,1.2,0,1,0.216749,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.01315","0.9994","9","Tried",0.0085,0,0.00854025,0.5,1,1,1,1,0.5,0.1,,,0,,,,,0,0,1,1,9.44982,8.15018,17.6,2.4,9.44982,8.15018,2.4,1.1854,1.21464,2.40004,1.45026,1.52056,0,2.4,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.01315","0.9994","9","PWins",0.0085,0,0.00854025,0.5,1,1,1,1,0.5,0.1,,,0,,,,,0,0,1,1,9.44982,8.15018,17.6,2.4,9.44982,8.15018,2.4,1.1854,1.21464,2.40004,1.45026,1.52056,0,2.4,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
