"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.01284","0.9977","4","All",1,0,1,0.5,0.47984,0.47984,1,1,0.567269,0.614944,,,0.42185,,,,,0.0298478,0,0.028143,1,10.1254,9.56979,19.6952,0.30479,10.1254,9.56979,0.30479,0.0580635,0.374572,0.432636,0.0201651,0.202091,0,0.30479,0,0.42185,0.624169,0.0298478,0,0,1,0,0,0.47984,0.47984,0.52016,0,0.42185,0.0298478,0,0,0.0281426
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.01284","0.9977","4","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.01284","0.9977","4","DisputeArises",1,0,1,0.5,0.47984,0.47984,1,1,0.567269,0.614944,,,0.42185,,,,,0.0298478,0,0.028143,1,10.1254,9.56979,19.6952,0.30479,10.1254,9.56979,0.30479,0.0580635,0.374572,0.432636,0.0201651,0.202091,0,0.30479,0,0.42185,0.624169,0.0298478,0,0,1,0,0,0.47984,0.47984,0.52016,0,0.42185,0.0298478,0,0,0.0281426
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.01284","0.9977","4","PFiles",0.4798,0,0.47984,0.5,1,1,1,1,0.567269,0.614944,,,0.879146,,,,,0.0622036,0,0.05865,1,10.2614,9.10342,19.3648,0.63519,10.2614,9.10342,0.63519,0.121006,0.53418,0.655186,0.0420246,0.314619,0,0.63519,0,0.879146,0.624169,0.0622036,0,0,1,0,0,1,1,0,0,0.879146,0.0622036,0,0,0.05865
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.01284","0.9977","4","DAnswers",0.4798,0,0.47984,0.5,1,1,1,1,0.567269,0.614944,,,0.879146,,,,,0.0622036,0,0.05865,1,10.2614,9.10342,19.3648,0.63519,10.2614,9.10342,0.63519,0.121006,0.53418,0.655186,0.0420246,0.314619,0,0.63519,0,0.879146,0.624169,0.0622036,0,0,1,0,0,1,1,0,0,0.879146,0.0622036,0,0,0.05865
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.01284","0.9977","4","Litigated",0.4798,0,0.47984,0.5,1,1,1,1,0.567269,0.614944,,,0.879146,,,,,0.0622036,0,0.05865,1,10.2614,9.10342,19.3648,0.63519,10.2614,9.10342,0.63519,0.121006,0.53418,0.655186,0.0420246,0.314619,0,0.63519,0,0.879146,0.624169,0.0622036,0,0,1,0,0,1,1,0,0,0.879146,0.0622036,0,0,0.05865
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.01284","0.9977","4","Not Litigated",0.5202,0,0.52016,0.5,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.227336,0.227336,0,0.0982854,0,0,0,0,,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.01284","0.9977","4","Settles",0.4218,0,0.42185,0.5,1,1,1,1,0.57801,0.670327,,,1,,,,,0,0,0,,10.3242,9.07583,19.4,0.6,10.3242,9.07583,0.6,0.099,0.510072,0.609072,0.0225294,0.275527,0,0.6,0,1,0.624169,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.01284","0.9977","4","Tried",0.0281,0,0.0281426,0.5,1,1,1,1,0.539027,0.269151,,,0,,,,,0,0,1,1,9.91575,8.88425,18.8,1.2,9.91575,8.88425,1.2,0.558148,0.709757,1.2679,0.37743,0.682384,0,1.2,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0.01284","0.9977","4","PWins",0.0281,0,0.0281426,0.5,1,1,1,1,0.539027,0.269151,,,0,,,,,0,0,1,1,9.91575,8.88425,18.8,1.2,9.91575,8.88425,1.2,0.558148,0.709757,1.2679,0.37743,0.682384,0,1.2,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
