"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.04242","0.9956","3","All",1,0,1,0.5,0.3999,0.3999,1,1,0.503074,0.643076,,,0.386865,,,,,0.00677503,7.34946E-05,0.006161,1,10.1068,9.64957,19.7564,0.243637,1000.03,999.621,0.243637,0.020639,0.39321,0.413849,0.00530938,0.216611,0,0.243637,0,0.386865,0.579842,0.00678781,8.62705E-05,2.55519E-05,1,0,0,0.3999,0.3999,0.6001,0,0.386865,0.00677503,7.34946E-05,0,0.0061611
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.04242","0.9956","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.04242","0.9956","3","DisputeArises",1,0,1,0.5,0.3999,0.3999,1,1,0.503074,0.643076,,,0.386865,,,,,0.00677503,7.34946E-05,0.006161,1,10.1068,9.64957,19.7564,0.243637,1000.03,999.621,0.243637,0.020639,0.39321,0.413849,0.00530938,0.216611,0,0.243637,0,0.386865,0.579842,0.00678781,8.62705E-05,2.55519E-05,1,0,0,0.3999,0.3999,0.6001,0,0.386865,0.00677503,7.34946E-05,0,0.0061611
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.04242","0.9956","3","PFiles",0.3999,0,0.3999,0.5,1,1,1,1,0.503074,0.643076,,,0.967404,,,,,0.0169418,0.000183782,0.015407,1,10.267,9.12372,19.3908,0.609244,1000.07,999.053,0.609244,0.0516103,0.587618,0.639228,0.0132768,0.359753,0,0.609244,0,0.967404,0.579842,0.0169738,0.00021573,6.38958E-05,1,0,0,1,1,0,0,0.967404,0.0169418,0.000183782,0,0.0154066
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.04242","0.9956","3","DAnswers",0.3999,0,0.3999,0.5,1,1,1,1,0.503074,0.643076,,,0.967404,,,,,0.0169418,0.000183782,0.015407,1,10.267,9.12372,19.3908,0.609244,1000.07,999.053,0.609244,0.0516103,0.587618,0.639228,0.0132768,0.359753,0,0.609244,0,0.967404,0.579842,0.0169738,0.00021573,6.38958E-05,1,0,0,1,1,0,0,0.967404,0.0169418,0.000183782,0,0.0154066
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.04242","0.9956","3","Litigated",0.3999,0,0.3999,0.5,1,1,1,1,0.503074,0.643076,,,0.967404,,,,,0.0169418,0.000183782,0.015407,1,10.267,9.12372,19.3908,0.609244,1000.07,999.053,0.609244,0.0516103,0.587618,0.639228,0.0132768,0.359753,0,0.609244,0,0.967404,0.579842,0.0169738,0.00021573,6.38958E-05,1,0,0,1,1,0,0,0.967404,0.0169418,0.000183782,0,0.0154066
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.04242","0.9956","3","Not Litigated",0.6001,0,0.6001,0.5,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.263659,0.263659,0,0.121223,0,0,0,0,,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.04242","0.9956","3","Settles",0.3869,0,0.386865,0.5,1,1,1,1,0.502052,0.657631,,,1,,,,,0,0,0,,10.2798,9.12016,19.4,0.6,1000.08,999.065,0.6,0.0439303,0.582524,0.626454,0.00762109,0.351556,0,0.6,0,1,0.579842,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.04242","0.9956","3","Tried",0.0062,0,0.00616111,0.5,1,1,1,1,0.651763,0.272001,,,0,,,,,0,0,1,1,10.0818,8.71819,18.8,1.2,999.96,997.431,1.2,0.58189,0.639859,1.22175,0.378535,0.490611,0,1.2,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.04242","0.9956","3","PWins",0.0062,0,0.00616111,0.5,1,1,1,1,0.651763,0.272001,,,0,,,,,0,0,1,1,10.0818,8.71819,18.8,1.2,999.96,997.431,1.2,0.58189,0.639859,1.22175,0.378535,0.490611,0,1.2,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
