"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.005181","0.9926","5","All",1,0,1,0.5,0.3999,0.0145075,1,1,0.184437,0.22433,,,0.0120059,,,,,0.0014114,0.0010048,8.538E-5,1,10.1487,9.60258,19.7513,0.248747,1000.04,999.526,0.248747,0.0556571,0.351334,0.406991,0.0173967,0.178925,0,0.248747,0,0.0120059,0.184183,0.0014114,0.0010048,0,1,0,0,0.3999,0.0145075,0.6001,0.385392,0.0120059,0.0014114,0.0010048,0,8.5382E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.005181","0.9926","5","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.005181","0.9926","5","DisputeArises",1,0,1,0.5,0.3999,0.0145075,1,1,0.184437,0.22433,,,0.0120059,,,,,0.0014114,0.0010048,8.538E-5,1,10.1487,9.60258,19.7513,0.248747,1000.04,999.526,0.248747,0.0556571,0.351334,0.406991,0.0173967,0.178925,0,0.248747,0,0.0120059,0.184183,0.0014114,0.0010048,0,1,0,0,0.3999,0.0145075,0.6001,0.385392,0.0120059,0.0014114,0.0010048,0,8.5382E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.005181","0.9926","5","PFiles",0.3999,0,0.3999,0.5,1,0.0362778,1,1,0.184437,0.22433,,,0.0300223,,,,,0.00352939,0.00251262,0.000214,1,10.3718,9.00621,19.378,0.622023,1000.09,998.815,0.622023,0.139178,0.482901,0.622079,0.0435027,0.265515,0,0.622023,0,0.0300223,0.184183,0.00352939,0.00251262,0,1,0,0,1,0.0362778,0,0.963722,0.0300223,0.00352939,0.00251262,0,0.0002135
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.005181","0.9926","5","DAnswers",0.0145,0,0.0145075,0.5,1,1,1,1,0.184437,0.22433,,,0.827566,,,,,0.0972877,0.0692606,0.005885,1,9.62168,9.17126,18.7929,1.20706,999.754,999.015,1.20706,0.243125,0.965116,1.20824,0.104582,0.972966,0,1.20706,0,0.827566,0.184183,0.0972877,0.0692606,0,1,0,0,1,1,0,0,0.827566,0.0972877,0.0692606,0,0.0058854
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.005181","0.9926","5","Litigated",0.0145,0,0.0145075,0.5,1,1,1,1,0.184437,0.22433,,,0.827566,,,,,0.0972877,0.0692606,0.005885,1,9.62168,9.17126,18.7929,1.20706,999.754,999.015,1.20706,0.243125,0.965116,1.20824,0.104582,0.972966,0,1.20706,0,0.827566,0.184183,0.0972877,0.0692606,0,1,0,0,1,1,0,0,0.827566,0.0972877,0.0692606,0,0.0058854
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.005181","0.9926","5","Not Litigated",0.9855,0,0.985492,0.5,0.391066,0,1,1,,,,,0,,,,,0,0,0,,10.1564,9.60893,19.7654,0.23464,1000.04,999.534,0.23464,0.0528974,0.342298,0.395196,0.0161133,0.167236,0,0.23464,0,0,,0,0,0,1,0,0,0.391066,0,0.608934,0.391066,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.005181","0.9926","5","Settles",0.012,0,0.0120059,0.5,1,1,1,1,0.134869,0.233497,,,1,,,,,0,0,0,,9.58418,9.21582,18.8,1.2,999.754,999.282,1.2,0.201915,0.998816,1.20073,0.053917,1.01113,0,1.2,0,1,0.184183,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.005181","0.9926","5","Tried",8.5E-5,0,8.5382E-05,0.5,1,1,1,1,0.580699,0.1,,,0,,,,,0,0,1,1,9.39866,8.20134,17.6,2.4,998.685,992.361,2.4,1.18607,1.22658,2.41264,1.45778,1.59931,0,2.4,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.005181","0.9926","5","PWins",8.5E-5,0,8.5382E-05,0.5,1,1,1,1,0.580699,0.1,,,0,,,,,0,0,1,1,9.39866,8.20134,17.6,2.4,998.685,992.361,2.4,1.18607,1.22658,2.41264,1.45778,1.59931,0,2.4,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.005181","0.9926","5","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
