"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","3.813E-06","0.5002","2","All",1,0,1,0.5,1,1,1,1,0.517363,0.482633,,,0.897729,,,,,0.000675134,0.000678461,0.100915,0.499993,10.4587,9.45872,19.9174,0.0825686,1000.09,999.437,0.0825686,0.0943192,0.0877011,0.18202,0.0332311,0.0322407,0,0.0825686,0,0.897729,0.499998,0.000676259,0.000679586,2.25082E-06,0.499999,0,2.6764E-06,1,1,0,0,0.897729,0.000675134,0.000678461,0.0504583,0.0504568
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","3.813E-06","0.5002","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","3.813E-06","0.5002","2","DisputeArises",1,0,1,0.5,1,1,1,1,0.517363,0.482633,,,0.897729,,,,,0.000675134,0.000678461,0.100915,0.499993,10.4587,9.45872,19.9174,0.0825686,1000.09,999.437,0.0825686,0.0943192,0.0877011,0.18202,0.0332311,0.0322407,0,0.0825686,0,0.897729,0.499998,0.000676259,0.000679586,2.25082E-06,0.499999,0,2.6764E-06,1,1,0,0,0.897729,0.000675134,0.000678461,0.0504583,0.0504568
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","3.813E-06","0.5002","2","PFiles",1,0,1,0.5,1,1,1,1,0.517363,0.482633,,,0.897729,,,,,0.000675134,0.000678461,0.100915,0.499993,10.4587,9.45872,19.9174,0.0825686,1000.09,999.437,0.0825686,0.0943192,0.0877011,0.18202,0.0332311,0.0322407,0,0.0825686,0,0.897729,0.499998,0.000676259,0.000679586,2.25082E-06,0.499999,0,2.6764E-06,1,1,0,0,0.897729,0.000675134,0.000678461,0.0504583,0.0504568
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","3.813E-06","0.5002","2","DAnswers",1,0,1,0.5,1,1,1,1,0.517363,0.482633,,,0.897729,,,,,0.000675134,0.000678461,0.100915,0.499993,10.4587,9.45872,19.9174,0.0825686,1000.09,999.437,0.0825686,0.0943192,0.0877011,0.18202,0.0332311,0.0322407,0,0.0825686,0,0.897729,0.499998,0.000676259,0.000679586,2.25082E-06,0.499999,0,2.6764E-06,1,1,0,0,0.897729,0.000675134,0.000678461,0.0504583,0.0504568
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","3.813E-06","0.5002","2","Litigated",1,0,1,0.5,1,1,1,1,0.517363,0.482633,,,0.897729,,,,,0.000675134,0.000678461,0.100915,0.499993,10.4587,9.45872,19.9174,0.0825686,1000.09,999.437,0.0825686,0.0943192,0.0877011,0.18202,0.0332311,0.0322407,0,0.0825686,0,0.897729,0.499998,0.000676259,0.000679586,2.25082E-06,0.499999,0,2.6764E-06,1,1,0,0,0.897729,0.000675134,0.000678461,0.0504583,0.0504568
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","3.813E-06","0.5002","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","3.813E-06","0.5002","2","Settles",0.8977,0,0.897729,0.499999,1,1,1,1,0.473772,0.526224,,,1,,,,,0,0,0,,10.4625,9.4625,19.925,0.075,1000.09,999.468,0.075,0.0892404,0.0892412,0.178482,0.0262351,0.0262361,0,0.075,0,1,0.499998,0,0,0,0.499999,0,-0.173679,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","3.813E-06","0.5002","2","Tried",0.1009,0,0.100915,0.499994,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.499993,10.425,9.42501,19.85,0.15,1000.05,999.163,0.15,0.13918,0.0738062,0.212986,0.0946851,0.0848772,0,0.15,0,0,,0,0,0,0.499991,0,1.52963,1,1,0,0,0,0,0,0.500007,0.499993
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","3.813E-06","0.5002","2","PWins",0.0505,0,0.0504568,0.736869,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,8.85,19.85,0.15,1000.16,998.326,0.15,0.278364,0,0.278364,0.189373,0,0,0.15,0,0,,0,0,0,0.871636,0,1.52962,1,1,0,0,0,0,0,0,1
