"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","4.481","0.998","62","All",1,0,1,0.5,0.322928,0.0716581,1,1,0.458953,0.386232,,,0.0373426,,,,,0.0142777,0.00467071,0.008882,0.472175,10.0792,9.67343,19.7526,0.24741,998.846,991.864,0.24741,0.170844,0.45217,0.623014,0.212305,0.437724,0,0.24741,0,0.0373426,0.430058,0.0175203,0.00791333,0.00648525,0.499999,0,2.6764E-06,0.322928,0.0716581,0.677072,0.25127,0.0373426,0.0142777,0.00467071,0.00468811,0.0041938
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","4.481","0.998","62","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","4.481","0.998","62","DisputeArises",1,0,1,0.5,0.322928,0.0716581,1,1,0.458953,0.386232,,,0.0373426,,,,,0.0142777,0.00467071,0.008882,0.472175,10.0792,9.67343,19.7526,0.24741,998.846,991.864,0.24741,0.170844,0.45217,0.623014,0.212305,0.437724,0,0.24741,0,0.0373426,0.430058,0.0175203,0.00791333,0.00648525,0.499999,0,2.6764E-06,0.322928,0.0716581,0.677072,0.25127,0.0373426,0.0142777,0.00467071,0.00468811,0.0041938
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","4.481","0.998","62","PFiles",0.3229,0,0.322928,0.510675,1,0.221901,1,1,0.458953,0.386232,,,0.115637,,,,,0.0442132,0.0144636,0.027504,0.472175,10.2451,8.98871,19.2339,0.766146,996.425,974.805,0.766146,0.529046,0.366163,0.895209,0.657439,0.321429,0,0.766146,0,0.115637,0.430058,0.0542545,0.0245049,0.0200826,0.514275,0,0.0170792,1,0.221901,0,0.778099,0.115637,0.0442132,0.0144636,0.0145175,0.0129869
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","4.481","0.998","62","DAnswers",0.0717,0,0.0716581,0.509624,1,1,1,1,0.458953,0.386232,,,0.521121,,,,,0.199247,0.0651804,0.123949,0.472175,9.70215,8.94912,18.6513,1.34874,983.53,890.64,1.34874,0.680067,0.568662,1.24873,1.25867,0.799651,0,1.34874,0,0.521121,0.430058,0.244498,0.110432,0.0905026,0.515161,0,0.0751424,1,1,0,0,0.521121,0.199247,0.0651804,0.0654233,0.0585255
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","4.481","0.998","62","Litigated",0.0717,0,0.0716581,0.509624,1,1,1,1,0.458953,0.386232,,,0.521121,,,,,0.199247,0.0651804,0.123949,0.472175,9.70215,8.94912,18.6513,1.34874,983.53,890.64,1.34874,0.680067,0.568662,1.24873,1.25867,0.799651,0,1.34874,0,0.521121,0.430058,0.244498,0.110432,0.0905026,0.515161,0,0.0751424,1,1,0,0,0.521121,0.199247,0.0651804,0.0654233,0.0585255
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","4.481","0.998","62","Not Litigated",0.9283,0,0.928342,0.499257,0.270665,0,1,1,,,,,0,,,,,0,0,0,,10.1083,9.72933,19.8376,0.162399,1000.03,999.677,0.162399,0.131537,0.443178,0.574715,0.131537,0.409787,0,0.162399,0,0,,0,0,0,0.498829,0,-0.00579731,0.270665,0,0.729335,0.270665,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","4.481","0.998","62","Settles",0.0373,0,0.0373426,0.523131,1,1,1,1,0.325055,0.535061,,,1,,,,,0,0,0,,9.83006,8.96994,18.8,1.2,999.907,998.616,1.2,0.526315,0.623064,1.14938,0.526091,0.746598,0,1.2,0,1,0.430058,0,0,0,0.532124,0,0.0239665,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","4.481","0.998","62","Tried",0.0089,0,0.00888194,0.475059,1,1,1,1,0.6085,0.17245,,,0,,,,,0,0,1,0.472175,9.13861,8.46139,17.6,2.4,868.281,128.287,2.4,1.73348,0.154676,1.88815,6.3953,0.711507,0,2.4,0,0,,0,0,0,0.472152,0,0.207023,1,1,0,0,0,0,0,0.527825,0.472175
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","4.481","0.998","62","PWins",0.0042,0,0.00419383,0.813169,1,1,1,1,0.616445,0.182284,,,0,,,,,0,0,1,1,12.2,5.4,17.6,2.4,1000.18,-846.356,2.4,3.67126,0,3.67126,13.5443,0,0,2.4,0,0,,0,0,0,0.928739,0,0.067141,1,1,0,0,0,0,0,0,1
