"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.002797","0.9944","8","All",1,0,1,0.5,0.56691,0.107157,1,1,0.510278,0.357478,,,0.0519414,,,,,0.0305081,0.0137463,0.00053,0.5,10.333,9.46442,19.7975,0.202538,1000.06,999.36,0.202538,0.0579334,0.175044,0.232978,0.044259,0.0769086,0,0.202538,0,0.0519414,0.467767,0.0357239,0.0189621,0.0104317,0.499999,0,2.6764E-06,0.56691,0.107157,0.43309,0.459753,0.0519414,0.0305081,0.0137463,0.00026495,0.000265
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.002797","0.9944","8","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.002797","0.9944","8","DisputeArises",1,0,1,0.5,0.56691,0.107157,1,1,0.510278,0.357478,,,0.0519414,,,,,0.0305081,0.0137463,0.00053,0.5,10.333,9.46442,19.7975,0.202538,1000.06,999.36,0.202538,0.0579334,0.175044,0.232978,0.044259,0.0769086,0,0.202538,0,0.0519414,0.467767,0.0357239,0.0189621,0.0104317,0.499999,0,2.6764E-06,0.56691,0.107157,0.43309,0.459753,0.0519414,0.0305081,0.0137463,0.00026495,0.000265
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.002797","0.9944","8","PFiles",0.5669,0,0.56691,0.760098,1,0.18902,1,1,0.510278,0.357478,,,0.091622,,,,,0.0538147,0.0242477,0.000935,0.5,10.5875,9.05526,19.6427,0.357267,1000.11,998.87,0.357267,0.102192,0.282121,0.384313,0.0780706,0.109015,0,0.357267,0,0.091622,0.467767,0.0630152,0.0334482,0.018401,0.855325,0,0.228541,1,0.18902,0,0.81098,0.091622,0.0538147,0.0242477,0.00046737,0.0004674
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.002797","0.9944","8","DAnswers",0.1072,0,0.107157,0.417416,1,1,1,1,0.510278,0.357478,,,0.484721,,,,,0.284703,0.128281,0.004945,0.5,10.1047,9.29235,19.397,0.602967,999.991,999.137,0.602967,0.40243,0.246877,0.649307,0.274819,0.203037,0,0.602967,0,0.484721,0.467767,0.333378,0.176956,0.0973494,0.372816,0,1.52866,1,1,0,0,0.484721,0.284703,0.128281,0.00247258,0.0024726
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.002797","0.9944","8","Litigated",0.1072,0,0.107157,0.417416,1,1,1,1,0.510278,0.357478,,,0.484721,,,,,0.284703,0.128281,0.004945,0.5,10.1047,9.29235,19.397,0.602967,999.991,999.137,0.602967,0.40243,0.246877,0.649307,0.274819,0.203037,0,0.602967,0,0.484721,0.467767,0.333378,0.176956,0.0973494,0.372816,0,1.52866,1,1,0,0,0.484721,0.284703,0.128281,0.00247258,0.0024726
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.002797","0.9944","8","Not Litigated",0.8928,0,0.892843,0.509911,0.514931,0,1,1,,,,,0,,,,,0,0,0,,10.3605,9.48507,19.8455,0.154479,1000.07,999.386,0.154479,0.0165876,0.166423,0.183011,0.0165876,0.0617709,0,0.154479,0,0,,0,0,0,0.515264,0,-0.183464,0.514931,0,0.485069,0.514931,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.002797","0.9944","8","Settles",0.0519,0,0.0519414,0.44401,1,1,1,1,0.448177,0.487357,,,1,,,,,0,0,0,,10.1678,9.23223,19.4,0.6,1000.05,999.314,0.6,0.454043,0.338245,0.792288,0.350095,0.282096,0,0.6,0,1,0.467767,0,0,0,0.407481,0,1.03797,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.002797","0.9944","8","Tried",0.0005,0,0.00052991,0.5,1,1,1,1,0.846361,0.11775,,,0,,,,,0,0,1,0.5,9.9,8.9,18.8,1.2,998.306,986.29,1.2,0.842215,0.230537,1.07275,1.49386,0.576342,0,1.2,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.002797","0.9944","8","PWins",0.0003,0,0.000264955,0.669172,1,1,1,1,0.846361,0.11775,,,0,,,,,0,0,1,1,11.3,7.5,18.8,1.2,1000.17,972.497,1.2,1.68443,0,1.68443,2.98772,0,0,1.2,0,0,,0,0,0,0.815571,0,4,1,1,0,0,0,0,0,0,1
