"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0.0008613","0.9925","1","All",1,0,1,0.5,1,1,1,1,0.523902,0.471979,,,0.854065,,,,,0.00439346,0.00438227,0.137124,0.499997,10.4565,9.45823,19.9147,0.0852843,1000.08,999.436,0.0852843,0.0923373,0.0863358,0.178673,0.0303057,0.0300548,0,0.0852843,0,0.854065,0.498986,0.00441104,0.00439985,3.51623E-05,0.499999,0,2.6764E-06,1,1,0,0,0.854065,0.00439346,0.00438227,0.0685625,0.0685616
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0.0008613","0.9925","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0.0008613","0.9925","1","DisputeArises",1,0,1,0.5,1,1,1,1,0.523902,0.471979,,,0.854065,,,,,0.00439346,0.00438227,0.137124,0.499997,10.4565,9.45823,19.9147,0.0852843,1000.08,999.436,0.0852843,0.0923373,0.0863358,0.178673,0.0303057,0.0300548,0,0.0852843,0,0.854065,0.498986,0.00441104,0.00439985,3.51623E-05,0.499999,0,2.6764E-06,1,1,0,0,0.854065,0.00439346,0.00438227,0.0685625,0.0685616
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0.0008613","0.9925","1","PFiles",1,0,1,0.5,1,1,1,1,0.523902,0.471979,,,0.854065,,,,,0.00439346,0.00438227,0.137124,0.499997,10.4565,9.45823,19.9147,0.0852843,1000.08,999.436,0.0852843,0.0923373,0.0863358,0.178673,0.0303057,0.0300548,0,0.0852843,0,0.854065,0.498986,0.00441104,0.00439985,3.51623E-05,0.499999,0,2.6764E-06,1,1,0,0,0.854065,0.00439346,0.00438227,0.0685625,0.0685616
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0.0008613","0.9925","1","DAnswers",1,0,1,0.5,1,1,1,1,0.523902,0.471979,,,0.854065,,,,,0.00439346,0.00438227,0.137124,0.499997,10.4565,9.45823,19.9147,0.0852843,1000.08,999.436,0.0852843,0.0923373,0.0863358,0.178673,0.0303057,0.0300548,0,0.0852843,0,0.854065,0.498986,0.00441104,0.00439985,3.51623E-05,0.499999,0,2.6764E-06,1,1,0,0,0.854065,0.00439346,0.00438227,0.0685625,0.0685616
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0.0008613","0.9925","1","Litigated",1,0,1,0.5,1,1,1,1,0.523902,0.471979,,,0.854065,,,,,0.00439346,0.00438227,0.137124,0.499997,10.4565,9.45823,19.9147,0.0852843,1000.08,999.436,0.0852843,0.0923373,0.0863358,0.178673,0.0303057,0.0300548,0,0.0852843,0,0.854065,0.498986,0.00441104,0.00439985,3.51623E-05,0.499999,0,2.6764E-06,1,1,0,0,0.854065,0.00439346,0.00438227,0.0685625,0.0685616
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0.0008613","0.9925","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0.0008613","0.9925","1","Settles",0.8541,0,0.854065,0.499987,1,1,1,1,0.476783,0.521188,,,1,,,,,0,0,0,,10.4615,9.46351,19.925,0.075,1000.09,999.471,0.075,0.0851024,0.0860951,0.171198,0.0210053,0.021576,0,0.075,0,1,0.498986,0,0,0,0.49998,0,-0.245572,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0.0008613","0.9925","1","Tried",0.1371,0,0.137124,0.499998,1,1,1,1,0.805308,0.178111,,,0,,,,,0,0,1,0.499997,10.425,9.425,19.85,0.15,1000.06,999.223,0.15,0.136086,0.0869754,0.223062,0.0846883,0.0791625,0,0.15,0,0,,0,0,0,0.499996,0,1.45401,1,1,0,0,0,0,0,0.500003,0.499997
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0.0008613","0.9925","1","PWins",0.0686,0,0.0685616,0.73866,1,1,1,1,0.860333,0.224746,,,0,,,,,0,0,1,1,10.9625,8.8875,19.85,0.15,1000.16,998.46,0.15,0.239434,0.03274,0.272174,0.16815,0.00122775,0,0.15,0,0,,0,0,0,0.873066,0,1.454,1,1,0,0,0,0,0,0,1
