"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.03559","0.997","25","All",1,0,1,0.5,0.575756,0.0640016,1,1,0.410178,0.269512,,,0.0303602,,,,,0.00807075,0.00828148,0.011709,0.137938,10.1811,9.42102,19.6021,0.397906,1000.02,999.262,0.397906,0.117945,0.31864,0.436586,0.127405,0.211185,0,0.397906,0,0.0303602,0.300185,0.0108608,0.0110716,0.0055802,0.499999,0,2.6764E-06,0.575756,0.0640016,0.424244,0.511755,0.0303602,0.00807075,0.00828148,0.0100939,0.0016151
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.03559","0.997","25","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.03559","0.997","25","DisputeArises",1,0,1,0.5,0.575756,0.0640016,1,1,0.410178,0.269512,,,0.0303602,,,,,0.00807075,0.00828148,0.011709,0.137938,10.1811,9.42102,19.6021,0.397906,1000.02,999.262,0.397906,0.117945,0.31864,0.436586,0.127405,0.211185,0,0.397906,0,0.0303602,0.300185,0.0108608,0.0110716,0.0055802,0.499999,0,2.6764E-06,0.575756,0.0640016,0.424244,0.511755,0.0303602,0.00807075,0.00828148,0.0100939,0.0016151
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.03559","0.997","25","PFiles",0.5758,0,0.575756,0.722143,1,0.111161,1,1,0.410178,0.269512,,,0.052731,,,,,0.0140176,0.0143836,0.020337,0.137938,10.3145,8.9944,19.3089,0.691101,1000.04,998.718,0.691101,0.204853,0.486726,0.691579,0.221282,0.300093,0,0.691101,0,0.052731,0.300185,0.0188636,0.0192296,0.00969194,0.801719,0,0.239017,1,0.111161,0,0.888839,0.052731,0.0140176,0.0143836,0.0175315,0.0028052
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.03559","0.997","25","DAnswers",0.064,0,0.0640016,0.21175,1,1,1,1,0.410178,0.269512,,,0.474366,,,,,0.126102,0.129395,0.182948,0.137938,9.63085,8.94961,18.5805,1.41954,999.564,998.002,1.41954,0.967311,0.106312,1.07362,1.11511,0.136274,0,1.41954,0,0.474366,0.300185,0.169697,0.172989,0.0871884,0.0918061,0,1.37601,1,1,0,0,0.474366,0.126102,0.129395,0.157713,0.0252354
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.03559","0.997","25","Litigated",0.064,0,0.0640016,0.21175,1,1,1,1,0.410178,0.269512,,,0.474366,,,,,0.126102,0.129395,0.182948,0.137938,9.63085,8.94961,18.5805,1.41954,999.564,998.002,1.41954,0.967311,0.106312,1.07362,1.11511,0.136274,0,1.41954,0,0.474366,0.300185,0.169697,0.172989,0.0871884,0.0918061,0,1.37601,1,1,0,0,0.474366,0.126102,0.129395,0.157713,0.0252354
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.03559","0.997","25","Not Litigated",0.936,0,0.935998,0.519709,0.546748,0,1,1,,,,,0,,,,,0,0,0,,10.2187,9.45325,19.672,0.328049,1000.06,999.348,0.328049,0.0598675,0.333159,0.393026,0.0598675,0.216307,0,0.328049,0,0,,0,0,0,0.527911,0,-0.0940861,0.546748,0,0.453252,0.546748,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.03559","0.997","25","Settles",0.0304,0,0.0303602,0.226683,1,1,1,1,0.227289,0.37308,,,1,,,,,0,0,0,,9.70018,9.09982,18.8,1.2,999.825,998.964,1.2,0.804163,0.134315,0.938478,0.740017,0.171556,0,1.2,0,1,0.300185,0,0,0,0.108945,0,1.44102,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.03559","0.997","25","Tried",0.0117,0,0.011709,0.206353,1,1,1,1,0.554206,0.160908,,,0,,,,,0,0,1,0.137938,8.93794,8.66206,17.6,2.4,998.375,996.317,2.4,1.25402,0.116116,1.37014,1.65452,0.173264,0,2.4,0,0,,0,0,0,0.0839135,0,1.527,1,1,0,0,0,0,0,0.862062,0.137938
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.03559","0.997","25","PWins",0.0016,0,0.00161511,0.504863,1,1,1,1,0.599276,0.188494,,,0,,,,,0,0,1,1,9.8,7.8,17.6,2.4,999.908,984.99,2.4,1.70345,0.595862,2.29931,3.15172,0.715034,0,2.4,0,0,,0,0,0,0.496551,0,1.96358,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.03559","0.997","25","DWins",0.0101,0,0.0100939,0.158589,1,1,1,1,0.546995,0.156495,,,0,,,,,0,0,1,0,8.8,8.8,17.6,2.4,998.13,998.13,2.4,1.18211,0.0393528,1.22147,1.41496,0.0865762,0,2.4,0,0,,0,0,0,0.0178876,0,1.45715,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.03559","0.997","25","Abandoned",0.0219,0,0.0219324,0.193961,1,1,1,1,0.586451,0.184128,,,0,,,,,0.367983,0.377591,0,,9.9048,8.8952,18.8,1.2,999.838,997.569,1.2,1.04008,0.062314,1.1024,1.34637,0.0676881,0,1.2,0,0,,0.495196,0.504804,0.254427,0.0722945,0,1.20542,1,1,0,0,0,0.367983,0.377591,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.03559","0.997","25","Rounds1",0.0584,0,0.0584214,0.215008,1,1,1,1,0.391558,0.276047,,,0.519676,,,,,0.138147,0.141754,0.200423,0.137938,9.60515,8.95435,18.5595,1.44051,999.538,998.041,1.44051,0.958576,0.11105,1.06963,1.08847,0.142102,0,1.44051,0,0.519676,0.300185,0.138147,0.141754,0,0.0956516,0,1.41109,1,1,0,0,0.519676,0.138147,0.141754,0.172777,0.0276458
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.03559","0.997","25","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.03559","0.997","25","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.03559","0.997","25","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.03559","0.997","25","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.03559","0.997","25","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.03559","0.997","25","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.03559","0.997","25","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.03559","0.997","25","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.03559","0.997","25","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.03559","0.997","25","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
