"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","3.108E-08","3","All",1,0,1,0.5,0.401058,0.401058,1,1,0.547062,0.612365,,,0.376766,,,,,0.015173,0.000965446,0.008042,1,10.1058,9.64878,19.7545,0.24546,1000.03,999.626,0.24546,0.0346828,0.394264,0.428947,0.00814204,0.204883,0,0.24546,0,0.376766,0.591416,0.0152288,0.00102115,0.000111416,1,0,0,0.401058,0.401058,0.598942,0,0.376766,0.015173,0.000965446,0,0.0080423
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","3.108E-08","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","3.108E-08","3","DisputeArises",1,0,1,0.5,0.401058,0.401058,1,1,0.547062,0.612365,,,0.376766,,,,,0.015173,0.000965446,0.008042,1,10.1058,9.64878,19.7545,0.24546,1000.03,999.626,0.24546,0.0346828,0.394264,0.428947,0.00814204,0.204883,0,0.24546,0,0.376766,0.591416,0.0152288,0.00102115,0.000111416,1,0,0,0.401058,0.401058,0.598942,0,0.376766,0.015173,0.000965446,0,0.0080423
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","3.108E-08","3","PFiles",0.4011,0,0.401058,0.5,1,1,1,1,0.547062,0.612365,,,0.93943,,,,,0.0378325,0.00240725,0.020053,1,10.2637,9.12426,19.388,0.612032,1000.07,999.069,0.612032,0.0864783,0.55388,0.640358,0.0203014,0.32396,0,0.612032,0,0.93943,0.591416,0.0379714,0.00254615,0.000277806,1,0,0,1,1,0,0,0.93943,0.0378325,0.00240725,0,0.0200527
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","3.108E-08","3","DAnswers",0.4011,0,0.401058,0.5,1,1,1,1,0.547062,0.612365,,,0.93943,,,,,0.0378325,0.00240725,0.020053,1,10.2637,9.12426,19.388,0.612032,1000.07,999.069,0.612032,0.0864783,0.55388,0.640358,0.0203014,0.32396,0,0.612032,0,0.93943,0.591416,0.0379714,0.00254615,0.000277806,1,0,0,1,1,0,0,0.93943,0.0378325,0.00240725,0,0.0200527
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","3.108E-08","3","Litigated",0.4011,0,0.401058,0.5,1,1,1,1,0.547062,0.612365,,,0.93943,,,,,0.0378325,0.00240725,0.020053,1,10.2637,9.12426,19.388,0.612032,1000.07,999.069,0.612032,0.0864783,0.55388,0.640358,0.0203014,0.32396,0,0.612032,0,0.93943,0.591416,0.0379714,0.00254615,0.000277806,1,0,0,1,1,0,0,0.93943,0.0378325,0.00240725,0,0.0200527
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","3.108E-08","3","Not Litigated",0.5989,0,0.598942,0.5,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.287384,0.287384,0,0.125148,0,0,0,0,,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","3.108E-08","3","Settles",0.3768,0,0.376766,0.5,1,1,1,1,0.550555,0.632277,,,1,,,,,0,0,0,,10.2914,9.10858,19.4,0.6,1000.08,999.067,0.6,0.0784558,0.540925,0.619381,0.0128882,0.30331,0,0.6,0,1,0.591416,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","3.108E-08","3","Tried",0.008,0,0.0080423,0.5,1,1,1,1,0.550959,0.349881,,,0,,,,,0,0,1,1,9.97749,8.82251,18.8,1.2,999.87,997.827,1.2,0.564521,0.683188,1.24771,0.366514,0.594413,0,1.2,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","3.108E-08","3","PWins",0.008,0,0.0080423,0.5,1,1,1,1,0.550959,0.349881,,,0,,,,,0,0,1,1,9.97749,8.82251,18.8,1.2,999.87,997.827,1.2,0.564521,0.683188,1.24771,0.366514,0.594413,0,1.2,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
