"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","8.882000000000001E-16","3.439E-09","3","All",1,0,1,0.5,1,1,1,1,0.564892,0.423271,,,0.390523,,,,,0,0,0.609477,1,10.4234,9.45591,19.8793,0.120711,10.4234,9.45591,0.120711,0.0862389,0.106344,0.192583,0.0190687,0.0256771,0,0.120711,0,0.390523,0.548615,0,0,0,1,0,0,1,1,0,0,0.390523,0,0,0,0.609477
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","8.882000000000001E-16","3.439E-09","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","8.882000000000001E-16","3.439E-09","3","DisputeArises",1,0,1,0.5,1,1,1,1,0.564892,0.423271,,,0.390523,,,,,0,0,0.609477,1,10.4234,9.45591,19.8793,0.120711,10.4234,9.45591,0.120711,0.0862389,0.106344,0.192583,0.0190687,0.0256771,0,0.120711,0,0.390523,0.548615,0,0,0,1,0,0,1,1,0,0,0.390523,0,0,0,0.609477
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","8.882000000000001E-16","3.439E-09","3","PFiles",1,0,1,0.5,1,1,1,1,0.564892,0.423271,,,0.390523,,,,,0,0,0.609477,1,10.4234,9.45591,19.8793,0.120711,10.4234,9.45591,0.120711,0.0862389,0.106344,0.192583,0.0190687,0.0256771,0,0.120711,0,0.390523,0.548615,0,0,0,1,0,0,1,1,0,0,0.390523,0,0,0,0.609477
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","8.882000000000001E-16","3.439E-09","3","DAnswers",1,0,1,0.5,1,1,1,1,0.564892,0.423271,,,0.390523,,,,,0,0,0.609477,1,10.4234,9.45591,19.8793,0.120711,10.4234,9.45591,0.120711,0.0862389,0.106344,0.192583,0.0190687,0.0256771,0,0.120711,0,0.390523,0.548615,0,0,0,1,0,0,1,1,0,0,0.390523,0,0,0,0.609477
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","8.882000000000001E-16","3.439E-09","3","Litigated",1,0,1,0.5,1,1,1,1,0.564892,0.423271,,,0.390523,,,,,0,0,0.609477,1,10.4234,9.45591,19.8793,0.120711,10.4234,9.45591,0.120711,0.0862389,0.106344,0.192583,0.0190687,0.0256771,0,0.120711,0,0.390523,0.548615,0,0,0,1,0,0,1,1,0,0,0.390523,0,0,0,0.609477
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","8.882000000000001E-16","3.439E-09","3","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","8.882000000000001E-16","3.439E-09","3","Settles",0.3905,0,0.390523,0.5,1,1,1,1,0.539602,0.557627,,,1,,,,,0,0,0,,10.5111,9.41389,19.925,0.075,10.5111,9.41389,0.075,0.0500808,0.0790537,0.129134,0.00708922,0.012113,0,0.075,0,1,0.548615,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","8.882000000000001E-16","3.439E-09","3","Tried",0.6095,0,0.609477,0.5,1,1,1,1,0.581096,0.337182,,,0,,,,,0,0,1,1,10.3672,9.48283,19.85,0.15,10.3672,9.48283,0.15,0.109407,0.123831,0.233238,0.0267446,0.0343683,0,0.15,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","8.882000000000001E-16","3.439E-09","3","PWins",0.6095,0,0.609477,0.5,1,1,1,1,0.581096,0.337182,,,0,,,,,0,0,1,1,10.3672,9.48283,19.85,0.15,10.3672,9.48283,0.15,0.109407,0.123831,0.233238,0.0267446,0.0343683,0,0.15,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
