"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","7.105E-15","1.641E-08","3","All",1,0,1,0.5,1,1,1,1,0.510622,0.432888,,,0.630949,,,,,0,0,0.369051,1,10.3711,9.42354,19.7946,0.205358,10.3711,9.42354,0.205358,0.10646,0.143082,0.249542,0.024497,0.0405613,0,0.205358,0,0.630949,0.456125,0,0,0,1,0,0,1,1,0,0,0.630949,0,0,0,0.369051
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","7.105E-15","1.641E-08","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","7.105E-15","1.641E-08","3","DisputeArises",1,0,1,0.5,1,1,1,1,0.510622,0.432888,,,0.630949,,,,,0,0,0.369051,1,10.3711,9.42354,19.7946,0.205358,10.3711,9.42354,0.205358,0.10646,0.143082,0.249542,0.024497,0.0405613,0,0.205358,0,0.630949,0.456125,0,0,0,1,0,0,1,1,0,0,0.630949,0,0,0,0.369051
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","7.105E-15","1.641E-08","3","PFiles",1,0,1,0.5,1,1,1,1,0.510622,0.432888,,,0.630949,,,,,0,0,0.369051,1,10.3711,9.42354,19.7946,0.205358,10.3711,9.42354,0.205358,0.10646,0.143082,0.249542,0.024497,0.0405613,0,0.205358,0,0.630949,0.456125,0,0,0,1,0,0,1,1,0,0,0.630949,0,0,0,0.369051
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","7.105E-15","1.641E-08","3","DAnswers",1,0,1,0.5,1,1,1,1,0.510622,0.432888,,,0.630949,,,,,0,0,0.369051,1,10.3711,9.42354,19.7946,0.205358,10.3711,9.42354,0.205358,0.10646,0.143082,0.249542,0.024497,0.0405613,0,0.205358,0,0.630949,0.456125,0,0,0,1,0,0,1,1,0,0,0.630949,0,0,0,0.369051
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","7.105E-15","1.641E-08","3","Litigated",1,0,1,0.5,1,1,1,1,0.510622,0.432888,,,0.630949,,,,,0,0,0.369051,1,10.3711,9.42354,19.7946,0.205358,10.3711,9.42354,0.205358,0.10646,0.143082,0.249542,0.024497,0.0405613,0,0.205358,0,0.630949,0.456125,0,0,0,1,0,0,1,1,0,0,0.630949,0,0,0,0.369051
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","7.105E-15","1.641E-08","3","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","7.105E-15","1.641E-08","3","Settles",0.6309,0,0.630949,0.5,1,1,1,1,0.444,0.468249,,,1,,,,,0,0,0,,10.3811,9.46888,19.85,0.15,10.3811,9.46888,0.15,0.078083,0.106933,0.185016,0.0131727,0.0195559,0,0.15,0,1,0.456125,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","7.105E-15","1.641E-08","3","Tried",0.3691,0,0.369051,0.5,1,1,1,1,0.624523,0.372432,,,0,,,,,0,0,1,1,10.354,9.34604,19.7,0.3,10.354,9.34604,0.3,0.154975,0.204884,0.359858,0.0438576,0.0764731,0,0.3,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","7.105E-15","1.641E-08","3","PWins",0.3691,0,0.369051,0.5,1,1,1,1,0.624523,0.372432,,,0,,,,,0,0,1,1,10.354,9.34604,19.7,0.3,10.354,9.34604,0.3,0.154975,0.204884,0.359858,0.0438576,0.0764731,0,0.3,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
