"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.811E-09","3","All",1,0,1,0.5,1,1,1,1,0.529041,0.409876,,,0.35371,,,,,0,0,0.64629,1,10.4037,9.47281,19.8765,0.123472,10.4037,9.47281,0.123472,0.0836096,0.123494,0.207104,0.0180409,0.0356213,0,0.123472,0,0.35371,0.442817,0,0,0,1,0,0,1,1,0,0,0.35371,0,0,0,0.64629
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.811E-09","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.811E-09","3","DisputeArises",1,0,1,0.5,1,1,1,1,0.529041,0.409876,,,0.35371,,,,,0,0,0.64629,1,10.4037,9.47281,19.8765,0.123472,10.4037,9.47281,0.123472,0.0836096,0.123494,0.207104,0.0180409,0.0356213,0,0.123472,0,0.35371,0.442817,0,0,0,1,0,0,1,1,0,0,0.35371,0,0,0,0.64629
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.811E-09","3","PFiles",1,0,1,0.5,1,1,1,1,0.529041,0.409876,,,0.35371,,,,,0,0,0.64629,1,10.4037,9.47281,19.8765,0.123472,10.4037,9.47281,0.123472,0.0836096,0.123494,0.207104,0.0180409,0.0356213,0,0.123472,0,0.35371,0.442817,0,0,0,1,0,0,1,1,0,0,0.35371,0,0,0,0.64629
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.811E-09","3","DAnswers",1,0,1,0.5,1,1,1,1,0.529041,0.409876,,,0.35371,,,,,0,0,0.64629,1,10.4037,9.47281,19.8765,0.123472,10.4037,9.47281,0.123472,0.0836096,0.123494,0.207104,0.0180409,0.0356213,0,0.123472,0,0.35371,0.442817,0,0,0,1,0,0,1,1,0,0,0.35371,0,0,0,0.64629
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.811E-09","3","Litigated",1,0,1,0.5,1,1,1,1,0.529041,0.409876,,,0.35371,,,,,0,0,0.64629,1,10.4037,9.47281,19.8765,0.123472,10.4037,9.47281,0.123472,0.0836096,0.123494,0.207104,0.0180409,0.0356213,0,0.123472,0,0.35371,0.442817,0,0,0,1,0,0,1,1,0,0,0.35371,0,0,0,0.64629
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.811E-09","3","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.811E-09","3","Settles",0.3537,0,0.35371,0.5,1,1,1,1,0.431134,0.454501,,,1,,,,,0,0,0,,10.4053,9.51968,19.925,0.075,10.4053,9.51968,0.075,0.0480308,0.0819836,0.130014,0.00655772,0.012862,0,0.075,0,1,0.442817,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.811E-09","3","Tried",0.6463,0,0.64629,0.5,1,1,1,1,0.582625,0.385453,,,0,,,,,0,0,1,1,10.4028,9.44716,19.85,0.15,10.4028,9.44716,0.15,0.103082,0.146213,0.249294,0.0243256,0.0480774,0,0.15,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.811E-09","3","PWins",0.6463,0,0.64629,0.5,1,1,1,1,0.582625,0.385453,,,0,,,,,0,0,1,1,10.4028,9.44716,19.85,0.15,10.4028,9.44716,0.15,0.103082,0.146213,0.249294,0.0243256,0.0480774,0,0.15,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
