"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1","9","All",1,0,1,0.5,1,1,1,1,0.479188,0.449159,,,0.773955,,,,,0,0,0.226045,1,10.2849,9.34733,19.6322,0.367813,10.2849,9.34733,0.367813,0.160059,0.215867,0.375926,0.0446036,0.0690756,0,0.367813,0,0.773955,0.45315,0,0,0,1,0,0,1,1,0,0,0.773955,0,0,0,0.226045
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1","9","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1","9","DisputeArises",1,0,1,0.5,1,1,1,1,0.479188,0.449159,,,0.773955,,,,,0,0,0.226045,1,10.2849,9.34733,19.6322,0.367813,10.2849,9.34733,0.367813,0.160059,0.215867,0.375926,0.0446036,0.0690756,0,0.367813,0,0.773955,0.45315,0,0,0,1,0,0,1,1,0,0,0.773955,0,0,0,0.226045
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1","9","PFiles",1,0,1,0.5,1,1,1,1,0.479188,0.449159,,,0.773955,,,,,0,0,0.226045,1,10.2849,9.34733,19.6322,0.367813,10.2849,9.34733,0.367813,0.160059,0.215867,0.375926,0.0446036,0.0690756,0,0.367813,0,0.773955,0.45315,0,0,0,1,0,0,1,1,0,0,0.773955,0,0,0,0.226045
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1","9","DAnswers",1,0,1,0.5,1,1,1,1,0.479188,0.449159,,,0.773955,,,,,0,0,0.226045,1,10.2849,9.34733,19.6322,0.367813,10.2849,9.34733,0.367813,0.160059,0.215867,0.375926,0.0446036,0.0690756,0,0.367813,0,0.773955,0.45315,0,0,0,1,0,0,1,1,0,0,0.773955,0,0,0,0.226045
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1","9","Litigated",1,0,1,0.5,1,1,1,1,0.479188,0.449159,,,0.773955,,,,,0,0,0.226045,1,10.2849,9.34733,19.6322,0.367813,10.2849,9.34733,0.367813,0.160059,0.215867,0.375926,0.0446036,0.0690756,0,0.367813,0,0.773955,0.45315,0,0,0,1,0,0,1,1,0,0,0.773955,0,0,0,0.226045
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1","9","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1","9","Settles",0.774,0,0.773955,0.5,1,1,1,1,0.434287,0.472012,,,1,,,,,0,0,0,,10.3031,9.39685,19.7,0.3,10.3031,9.39685,0.3,0.125849,0.180165,0.306015,0.0263464,0.0446803,0,0.3,0,1,0.45315,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1","9","Tried",0.226,0,0.226045,0.5,1,1,1,1,0.632925,0.370914,,,0,,,,,0,0,1,1,10.2222,9.17778,19.4,0.6,10.2222,9.17778,0.6,0.277189,0.338107,0.615296,0.107115,0.152603,0,0.6,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1","9","PWins",0.226,0,0.226045,0.5,1,1,1,1,0.632925,0.370914,,,0,,,,,0,0,1,1,10.2222,9.17778,19.4,0.6,10.2222,9.17778,0.6,0.277189,0.338107,0.615296,0.107115,0.152603,0,0.6,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
