"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1","6","All",1,0,1,0.5,1,1,1,1,0.399728,0.470169,,,0.956651,,,,,0,0,0.043349,1,10.2793,9.40767,19.687,0.313005,1000.07,999.497,0.313005,0.110903,0.221017,0.331921,0.0249412,0.0669903,0,0.313005,0,0.956651,0.435486,0,0,0,1,0,0,1,1,0,0,0.956651,0,0,0,0.0433491
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1","6","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1","6","DisputeArises",1,0,1,0.5,1,1,1,1,0.399728,0.470169,,,0.956651,,,,,0,0,0.043349,1,10.2793,9.40767,19.687,0.313005,1000.07,999.497,0.313005,0.110903,0.221017,0.331921,0.0249412,0.0669903,0,0.313005,0,0.956651,0.435486,0,0,0,1,0,0,1,1,0,0,0.956651,0,0,0,0.0433491
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1","6","PFiles",1,0,1,0.5,1,1,1,1,0.399728,0.470169,,,0.956651,,,,,0,0,0.043349,1,10.2793,9.40767,19.687,0.313005,1000.07,999.497,0.313005,0.110903,0.221017,0.331921,0.0249412,0.0669903,0,0.313005,0,0.956651,0.435486,0,0,0,1,0,0,1,1,0,0,0.956651,0,0,0,0.0433491
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1","6","DAnswers",1,0,1,0.5,1,1,1,1,0.399728,0.470169,,,0.956651,,,,,0,0,0.043349,1,10.2793,9.40767,19.687,0.313005,1000.07,999.497,0.313005,0.110903,0.221017,0.331921,0.0249412,0.0669903,0,0.313005,0,0.956651,0.435486,0,0,0,1,0,0,1,1,0,0,0.956651,0,0,0,0.0433491
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1","6","Litigated",1,0,1,0.5,1,1,1,1,0.399728,0.470169,,,0.956651,,,,,0,0,0.043349,1,10.2793,9.40767,19.687,0.313005,1000.07,999.497,0.313005,0.110903,0.221017,0.331921,0.0249412,0.0669903,0,0.313005,0,0.956651,0.435486,0,0,0,1,0,0,1,1,0,0,0.956651,0,0,0,0.0433491
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1","6","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1","6","Settles",0.9567,0,0.956651,0.5,1,1,1,1,0.393174,0.477797,,,1,,,,,0,0,0,,10.2855,9.41451,19.7,0.3,1000.07,999.51,0.3,0.103151,0.214777,0.317928,0.0209574,0.0614012,0,0.3,0,1,0.435486,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1","6","Tried",0.0433,0,0.0433491,0.5,1,1,1,1,0.544366,0.301823,,,0,,,,,0,0,1,1,10.1434,9.25662,19.4,0.6,1000.01,999.201,0.6,0.281972,0.358735,0.640707,0.112857,0.190334,0,0.6,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1","6","PWins",0.0433,0,0.0433491,0.5,1,1,1,1,0.544366,0.301823,,,0,,,,,0,0,1,1,10.1434,9.25662,19.4,0.6,1000.01,999.201,0.6,0.281972,0.358735,0.640707,0.112857,0.190334,0,0.6,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
