"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.595E-09","7","All",1,0,1,0.5,0.70094,0.70094,1,1,0.516031,0.548684,,,0.568454,,,,,0.0308052,0,0.101681,1,10.2461,9.51307,19.7592,0.240786,10.2461,9.51307,0.240786,0.0563927,0.254081,0.310474,0.0149806,0.0952738,0,0.240786,0,0.568454,0.563492,0.0308052,0,0,1,0,0,0.70094,0.70094,0.29906,0,0.568454,0.0308052,0,0,0.101681
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.595E-09","7","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.595E-09","7","DisputeArises",1,0,1,0.5,0.70094,0.70094,1,1,0.516031,0.548684,,,0.568454,,,,,0.0308052,0,0.101681,1,10.2461,9.51307,19.7592,0.240786,10.2461,9.51307,0.240786,0.0563927,0.254081,0.310474,0.0149806,0.0952738,0,0.240786,0,0.568454,0.563492,0.0308052,0,0,1,0,0,0.70094,0.70094,0.29906,0,0.568454,0.0308052,0,0,0.101681
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.595E-09","7","PFiles",0.7009,0,0.70094,0.5,1,1,1,1,0.516031,0.548684,,,0.810988,,,,,0.0439484,0,0.145064,1,10.3512,9.30532,19.6565,0.343519,10.3512,9.30532,0.343519,0.0804529,0.306492,0.386945,0.0213722,0.12237,0,0.343519,0,0.810988,0.563492,0.0439484,0,0,1,0,0,1,1,0,0,0.810988,0.0439484,0,0,0.145064
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.595E-09","7","DAnswers",0.7009,0,0.70094,0.5,1,1,1,1,0.516031,0.548684,,,0.810988,,,,,0.0439484,0,0.145064,1,10.3512,9.30532,19.6565,0.343519,10.3512,9.30532,0.343519,0.0804529,0.306492,0.386945,0.0213722,0.12237,0,0.343519,0,0.810988,0.563492,0.0439484,0,0,1,0,0,1,1,0,0,0.810988,0.0439484,0,0,0.145064
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.595E-09","7","Litigated",0.7009,0,0.70094,0.5,1,1,1,1,0.516031,0.548684,,,0.810988,,,,,0.0439484,0,0.145064,1,10.3512,9.30532,19.6565,0.343519,10.3512,9.30532,0.343519,0.0804529,0.306492,0.386945,0.0213722,0.12237,0,0.343519,0,0.810988,0.563492,0.0439484,0,0,1,0,0,1,1,0,0,0.810988,0.0439484,0,0,0.145064
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.595E-09","7","Not Litigated",0.2991,0,0.29906,0.5,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.13124,0.13124,0,0.0317665,0,0,0,0,,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.595E-09","7","Settles",0.5685,0,0.568454,0.5,1,1,1,1,0.522192,0.604792,,,1,,,,,0,0,0,,10.4135,9.28651,19.7,0.3,10.4135,9.28651,0.3,0.0486094,0.282507,0.331117,0.00657858,0.089137,0,0.3,0,1,0.563492,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.595E-09","7","Tried",0.1017,0,0.101681,0.5,1,1,1,1,0.566828,0.371408,,,0,,,,,0,0,1,1,10.1545,9.24548,19.4,0.6,10.1545,9.24548,0.6,0.279499,0.415865,0.695364,0.110285,0.296886,0,0.6,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.595E-09","7","PWins",0.1017,0,0.101681,0.5,1,1,1,1,0.566828,0.371408,,,0,,,,,0,0,1,1,10.1545,9.24548,19.4,0.6,10.1545,9.24548,0.6,0.279499,0.415865,0.695364,0.110285,0.296886,0,0.6,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.595E-09","7","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.595E-09","7","Abandoned",0.0308,0,0.0308052,0.5,1,1,1,1,0.234674,0.0984546,,,0,,,,,1,0,0,,9.85,9.85,19.7,0.3,9.85,9.85,0.3,0.0110626,0.388068,0.39913,0.000881843,0.159578,0,0.3,0,0,,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.595E-09","7","Rounds1",0.7009,0,0.70094,0.5,1,1,1,1,0.516031,0.548684,,,0.810988,,,,,0.0439484,0,0.145064,1,10.3512,9.30532,19.6565,0.343519,10.3512,9.30532,0.343519,0.0804529,0.306492,0.386945,0.0213722,0.12237,0,0.343519,0,0.810988,0.563492,0.0439484,0,0,1,0,0,1,1,0,0,0.810988,0.0439484,0,0,0.145064
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.595E-09","7","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.595E-09","7","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.595E-09","7","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.595E-09","7","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.595E-09","7","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.595E-09","7","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.595E-09","7","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.595E-09","7","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.595E-09","7","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.595E-09","7","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.595E-09","7","Truly Liable",1,0,1,0.5,0.70094,0.70094,1,1,0.516031,0.548684,,,0.568454,,,,,0.0308052,0,0.101681,1,10.2461,9.51307,19.7592,0.240786,10.2461,9.51307,0.240786,0.0563927,0.254081,0.310474,0.0149806,0.0952738,0,0.240786,0,0.568454,0.563492,0.0308052,0,0,1,0,0,0.70094,0.70094,0.29906,0,0.568454,0.0308052,0,0,0.101681
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.595E-09","7","Truly Not Liable",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.595E-09","7","AllCount",3865,0,3865,0.5,2709.13,2709.13,3865,3865,0.516031,0.548684,,,2197.07,,,,,119.062,0,392.997,3130,10.2461,9.51307,19.7592,0.240786,10.2461,9.51307,0.240786,0.0563927,0.254081,0.310474,0.0149806,0.0952738,0,0.240786,0,2197.07,0.563492,119.062,0,0,3865,0,0,2709.13,2709.13,1155.87,0,2197.07,119.062,0,0,392.997
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.595E-09","7","Liability Strength1",1,0,1,0.5,0.70094,0.70094,1,1,0.516031,0.548684,,,0.568454,,,,,0.0308052,0,0.101681,1,10.2461,9.51307,19.7592,0.240786,10.2461,9.51307,0.240786,0.0563927,0.254081,0.310474,0.0149806,0.0952738,0,0.240786,0,0.568454,0.563492,0.0308052,0,0,1,0,0,0.70094,0.70094,0.29906,0,0.568454,0.0308052,0,0,0.101681
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.595E-09","7","PLiabilitySignal1",1,0,1,0.5,0.70094,0.70094,1,1,0.516031,0.548684,,,0.568454,,,,,0.0308052,0,0.101681,1,10.2461,9.51307,19.7592,0.240786,10.2461,9.51307,0.240786,0.0563927,0.254081,0.310474,0.0149806,0.0952738,0,0.240786,0,0.568454,0.563492,0.0308052,0,0,1,0,0,0.70094,0.70094,0.29906,0,0.568454,0.0308052,0,0,0.101681
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.595E-09","7","DLiabilitySignal1",1,0,1,0.5,0.70094,0.70094,1,1,0.516031,0.548684,,,0.568454,,,,,0.0308052,0,0.101681,1,10.2461,9.51307,19.7592,0.240786,10.2461,9.51307,0.240786,0.0563927,0.254081,0.310474,0.0149806,0.0952738,0,0.240786,0,0.568454,0.563492,0.0308052,0,0,1,0,0,0.70094,0.70094,0.29906,0,0.568454,0.0308052,0,0,0.101681
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.595E-09","7","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.595E-09","7","MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.595E-09","7","MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.595E-09","7","MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.595E-09","7","MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.595E-09","7","MutOptLiability0",1,0,1,0.5,0.70094,0.70094,1,1,0.516031,0.548684,,,0.568454,,,,,0.0308052,0,0.101681,1,10.2461,9.51307,19.7592,0.240786,10.2461,9.51307,0.240786,0.0563927,0.254081,0.310474,0.0149806,0.0952738,0,0.240786,0,0.568454,0.563492,0.0308052,0,0,1,0,0,0.70094,0.70094,0.29906,0,0.568454,0.0308052,0,0,0.101681
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.595E-09","7","MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.595E-09","7","MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
