"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-3.4110000000000003E-13","1","3","All",1,0,1,0.5,1,1,1,1,0.5,0.440359,,,0.6402,,,,,0.0377529,0,0.322047,1,10.4175,9.48331,19.9008,0.0991536,1000.09,999.559,0.0991536,0.063034,0.102912,0.165946,0.0117783,0.0236912,0,0.0991536,0,0.6402,0.48313,0.0377529,0,0,1,0,0,1,1,0,0,0.6402,0.0377529,0,0,0.322047
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-3.4110000000000003E-13","1","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-3.4110000000000003E-13","1","3","DisputeArises",1,0,1,0.5,1,1,1,1,0.5,0.440359,,,0.6402,,,,,0.0377529,0,0.322047,1,10.4175,9.48331,19.9008,0.0991536,1000.09,999.559,0.0991536,0.063034,0.102912,0.165946,0.0117783,0.0236912,0,0.0991536,0,0.6402,0.48313,0.0377529,0,0,1,0,0,1,1,0,0,0.6402,0.0377529,0,0,0.322047
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-3.4110000000000003E-13","1","3","PFiles",1,0,1,0.5,1,1,1,1,0.5,0.440359,,,0.6402,,,,,0.0377529,0,0.322047,1,10.4175,9.48331,19.9008,0.0991536,1000.09,999.559,0.0991536,0.063034,0.102912,0.165946,0.0117783,0.0236912,0,0.0991536,0,0.6402,0.48313,0.0377529,0,0,1,0,0,1,1,0,0,0.6402,0.0377529,0,0,0.322047
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-3.4110000000000003E-13","1","3","DAnswers",1,0,1,0.5,1,1,1,1,0.5,0.440359,,,0.6402,,,,,0.0377529,0,0.322047,1,10.4175,9.48331,19.9008,0.0991536,1000.09,999.559,0.0991536,0.063034,0.102912,0.165946,0.0117783,0.0236912,0,0.0991536,0,0.6402,0.48313,0.0377529,0,0,1,0,0,1,1,0,0,0.6402,0.0377529,0,0,0.322047
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-3.4110000000000003E-13","1","3","Litigated",1,0,1,0.5,1,1,1,1,0.5,0.440359,,,0.6402,,,,,0.0377529,0,0.322047,1,10.4175,9.48331,19.9008,0.0991536,1000.09,999.559,0.0991536,0.063034,0.102912,0.165946,0.0117783,0.0236912,0,0.0991536,0,0.6402,0.48313,0.0377529,0,0,1,0,0,1,1,0,0,0.6402,0.0377529,0,0,0.322047
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-3.4110000000000003E-13","1","3","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-3.4110000000000003E-13","1","3","Settles",0.6402,0,0.6402,0.5,1,1,1,1,0.46636,0.499899,,,1,,,,,0,0,0,,10.4456,9.47937,19.925,0.075,1000.1,999.569,0.075,0.0429449,0.0877722,0.130717,0.00570003,0.0141563,0,0.075,0,1,0.48313,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-3.4110000000000003E-13","1","3","Tried",0.322,0,0.322047,0.5,1,1,1,1,0.607903,0.36776,,,0,,,,,0,0,1,1,10.415,9.43497,19.85,0.15,1000.09,999.488,0.15,0.106788,0.1381,0.244888,0.0251081,0.0447495,0,0.15,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-3.4110000000000003E-13","1","3","PWins",0.322,0,0.322047,0.5,1,1,1,1,0.607903,0.36776,,,0,,,,,0,0,1,1,10.415,9.43497,19.85,0.15,1000.09,999.488,0.15,0.106788,0.1381,0.244888,0.0251081,0.0447495,0,0.15,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
