"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","2.986E-07","767","DWins",0.0833,0,1,0.357782,1,1,1,1,0.676306,0.16191,,,0,0.720226,0,0,0,0,0,0,0.547387,0.279774,0,0,0,0,0,0,0,0,0.452613,0,0,,,,,0,0,1,0,9.85,10,19.85,0.15,999.935,1000,0.15,0,0.349607,0.349607,0,0.402048,0,0.15,0,0,0,0,0,0,,0,0,0,0.304006,0,3.18041,0,0,0,0,0.348151,0.199236,0.232884,0.127487,0.0635582,0.0286838,0.142489,0.201817,0.252719,0.173944,0.109537,0.119493,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","2.986E-07","767","Abandoned",0.0044,0,1,0.228871,1,1,1,1,0.45,0.05,,,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,1,0,0,,9.925,10,19.925,0.075,999.97,1000,0.075,0,0.156755,0.156755,0,0.168512,0,0.075,0,0,0,0,0,0,,1,0,0,0.145819,0,1.64667,0,0,0,1,0,0,0,0,0,0,0.240767,0.300027,0.32432,0.134886,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","2.986E-07","767","Rounds1",1,0,1,0.499992,1,1,1,1,0.493428,0.513487,,,0.390481,0.340332,0,0,0,0,0,0,0.210279,0.260429,0,0,0,0,0,0,0,0,0.39924,0.399239,0.824735,,,,,0.00438358,0,0.170882,0.512269,10.4588,9.45336,19.9122,0.0878161,1000.08,999.414,0.0878161,0.153548,0.141636,0.295184,0.0970182,0.0963643,0,0.0878161,0,0,0,0,0,0.824735,0.503242,0.00438358,0,0,0.499991,0,-1.85688E-05,0.08626,0.10203,0.10676,0.10421,0.10075,0.10075,0.10421,0.10676,0.10203,0.08624,0.0862637,0.102029,0.106758,0.104208,0.100751,0.10075,0.104206,0.106754,0.102024,0.0862547,1,1,0,0,0.824735,0.00438358,0,0.0833444,0.0875374
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","2.986E-07","767","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","2.986E-07","767","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","2.986E-07","767","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","2.986E-07","767","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","2.986E-07","767","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","2.986E-07","767","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","2.986E-07","767","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","2.986E-07","767","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","2.986E-07","767","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","2.986E-07","767","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","2.986E-07","767","Truly Liable",0.5,0,1,0.722392,1,1,1,1,0.730442,0.741643,,,0.129283,0.101283,0,0,0,0,0,0,0.206407,0.234406,0,0,0,0,0,0,0,0,0.66431,0.664312,0.82361,,,,,0.00127844,0,0.175111,0.710611,10.7167,9.19514,19.9119,0.0881334,1000.13,999.081,0.0881334,0.0186654,0.283276,0.301942,0.00279981,0.192732,0,0.0881334,0,0,0,0,0,0.82361,0.765981,0.00127844,0,0,1,0,-4.93863E-05,0.0139661,0.0238447,0.0381859,0.0581885,0.0846679,0.116837,0.150237,0.175336,0.180217,0.15852,0.0139676,0.0238454,0.0381866,0.0581853,0.0846681,0.116835,0.15023,0.175326,0.180208,0.158548,1,1,0,0,0.82361,0.00127844,0,0.0506753,0.124436
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","2.986E-07","767","Truly Not Liable",0.5,0,1,0.277601,1,1,1,1,0.256423,0.285339,,,0.651669,0.579373,0,0,0,0,0,0,0.214151,0.286451,0,0,0,0,0,0,0,0,0.13418,0.134176,0.825859,,,,,0.00748861,0,0.166652,0.303866,10.2009,9.71157,19.9125,0.0874989,1000.04,999.746,0.0874989,0.288426,0,0.288426,0.191233,0,0,0.0874989,0,0,0,0,0,0.825859,0.241228,0.00748861,0,0,0,0,1.22476E-05,0.158551,0.180212,0.175332,0.15023,0.116832,0.0846633,0.0581849,0.0381871,0.023846,0.0139623,0.158557,0.18021,0.175327,0.15023,0.116834,0.0846659,0.0581832,0.0381848,0.023844,0.0139644,1,1,0,0,0.825859,0.00748861,0,0.116012,0.05064
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","2.986E-07","767","Liability Strength1",0.1159,0,1,0.05,1,1,1,1,0.0829423,0.10403,,,0.923864,0.871143,0,0,0,0,0,0,0.07116,0.123882,0,0,0,0,0,0,0,0,0.00497589,0.00497515,0.933058,,,,,0.0080399,0,0.058902,0.0204164,10.0323,9.88824,19.9206,0.0794176,1000.01,999.948,0.0794176,0.108932,0.0245448,0.133477,0.0203237,0.0239907,0,0.0794176,0,0,0,0,0,0.933058,0.0807986,0.0080399,0,0,0.0253652,0,8.97708E-06,0.329729,0.291743,0.202068,0.109552,0.0464902,0.0154406,0.0040134,0.00081637,0.000129954,1.61736E-05,0.329736,0.29174,0.202064,0.109554,0.0464906,0.0154411,0.00401289,0.000816275,0.000129833,1.61496E-05,1,1,0,0,0.933058,0.0080399,0,0.0576993,0.0012026
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","2.986E-07","767","Liability Strength2",0.1102,0,1,0.15,1,1,1,1,0.117806,0.147917,,,0.850227,0.774947,0,0,0,0,0,0,0.133979,0.209261,0,0,0,0,0,0,0,0,0.0157943,0.0157925,0.880628,,,,,0.0102123,0,0.109159,0.0517848,10.0548,9.862,19.9168,0.0831869,1000.01,999.926,0.0831869,0.13041,0.0522812,0.182691,0.0370036,0.0506299,0,0.0831869,0,0,0,0,0,0.880628,0.11182,0.0102123,0,0,0.0553128,0,8.94245E-06,0.225851,0.255269,0.225858,0.156428,0.0848101,0.0359907,0.0119541,0.00310744,0.000632174,0.000100563,0.225857,0.255265,0.225852,0.15643,0.0848114,0.0359923,0.0119532,0.00310714,0.000631763,0.000100431,1,1,0,0,0.880628,0.0102123,0,0.103506,0.0056528
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","2.986E-07","767","Liability Strength3",0.1002,0,1,0.25,1,1,1,1,0.18026,0.217856,,,0.730224,0.636229,0,0,0,0,0,0,0.225076,0.319075,0,0,0,0,0,0,0,0,0.0446996,0.0446958,0.814098,,,,,0.0104686,0,0.175433,0.118043,10.1052,9.8066,19.9118,0.0881575,1000.02,999.872,0.0881575,0.171249,0.104145,0.275395,0.0743828,0.0988938,0,0.0881575,0,0,0,0,0,0.814098,0.170808,0.0104686,0,0,0.116395,0,1.22897E-05,0.13528,0.195322,0.22076,0.195317,0.135278,0.0733437,0.0311263,0.010339,0.00268778,0.000546437,0.135287,0.195318,0.220753,0.195318,0.135281,0.0733474,0.031125,0.0103382,0.00268669,0.000545914,1,1,0,0,0.814098,0.0104686,0,0.154725,0.0207087
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","2.986E-07","767","Liability Strength4",0.09,0,1,0.35,1,1,1,1,0.278772,0.31838,,,0.564979,0.465952,0,0,0,0,0,0,0.325493,0.424527,0,0,0,0,0,0,0,0,0.109528,0.109521,0.750803,,,,,0.00807728,0,0.241119,0.235625,10.203,9.70391,19.9069,0.093084,1000.04,999.76,0.093084,0.230347,0.182198,0.412545,0.138202,0.166483,0,0.093084,0,0,0,0,0,0.750803,0.269837,0.00807728,0,0,0.228605,0,2.43395E-05,0.0683674,0.126104,0.18207,0.205773,0.18206,0.126098,0.0683697,0.0290162,0.00963824,0.00250416,0.0683742,0.126101,0.182063,0.205773,0.182064,0.126104,0.0683681,0.029014,0.00963603,0.0025029,1,1,0,0,0.750803,0.00807728,0,0.184306,0.0568138
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","2.986E-07","767","Liability Strength5",0.0837,0,1,0.45,1,1,1,1,0.411498,0.445634,,,0.380137,0.294785,0,0,0,0,0,0,0.392756,0.478119,0,0,0,0,0,0,0,0,0.227107,0.227096,0.70869,,,,,0.00440454,0,0.286905,0.404463,10.3536,9.54984,19.9035,0.0965179,1000.07,999.571,0.0965179,0.277054,0.258552,0.535606,0.203673,0.22135,0,0.0965179,0,0,0,0,0,0.70869,0.409402,0.00440454,0,0,0.400016,0,4.07355E-05,0.0282639,0.0666031,0.122848,0.177365,0.200456,0.177358,0.122846,0.0666074,0.0282678,0.00938527,0.0282693,0.0666032,0.122844,0.177362,0.200461,0.177365,0.122844,0.0666031,0.0282643,0.00938437,1,1,0,0,0.70869,0.00440454,0,0.170862,0.116043
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","2.986E-07","767","Liability Strength6",0.0837,0,1,0.55,1,1,1,1,0.56084,0.584481,,,0.216752,0.157637,0,0,0,0,0,0,0.388167,0.447291,0,0,0,0,0,0,0,0,0.395082,0.395071,0.699815,,,,,0.00163135,0,0.298554,0.595537,10.5358,9.36677,19.9026,0.0973915,1000.1,999.326,0.0973915,0.269305,0.278487,0.547792,0.220423,0.215009,0,0.0973915,0,0,0,0,0,0.699815,0.575183,0.00163135,0,0,0.599984,0,3.58542E-05,0.0093875,0.0282621,0.0666024,0.122849,0.17736,0.200457,0.177365,0.122851,0.0666079,0.0282575,0.00939063,0.0282643,0.0666031,0.122844,0.177365,0.200461,0.177362,0.122844,0.0666033,0.0282619,1,1,0,0,0.699815,0.00163135,0,0.120754,0.1778
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","2.986E-07","767","Liability Strength7",0.09,0,1,0.65,1,1,1,1,0.69965,0.712808,,,0.103763,0.070864,0,0,0,0,0,0,0.313927,0.346829,0,0,0,0,0,0,0,0,0.582311,0.582307,0.734527,,,,,0.000408146,0,0.265065,0.764375,10.7043,9.20079,19.9051,0.0948799,1000.13,999.092,0.0948799,0.206146,0.228081,0.434227,0.17369,0.147347,0,0.0948799,0,0,0,0,0,0.734527,0.733345,0.000408146,0,0,0.771395,0,-8.00279E-06,0.00250479,0.00963357,0.0290109,0.0683736,0.126102,0.182065,0.205778,0.182073,0.126107,0.0683528,0.00250608,0.00963605,0.0290141,0.0683682,0.126104,0.182065,0.205773,0.182063,0.126101,0.0683692,1,1,0,0,0.734527,0.000408146,0,0.0624559,0.202609
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","2.986E-07","767","Liability Strength8",0.1002,0,1,0.75,1,1,1,1,0.806505,0.812499,,,0.0420744,0.0270965,0,0,0,0,0,0,0.211256,0.226229,0,0,0,0,0,0,0,0,0.746669,0.746674,0.805125,,,,,7.10511E-05,0,0.194804,0.881957,10.8179,9.09252,19.9104,0.0896103,1000.14,998.94,0.0896103,0.128398,0.160928,0.289326,0.1056,0.0753858,0,0.0896103,0,0,0,0,0,0.805125,0.844231,7.10511E-05,0,0,0.883605,0,-6.53715E-05,0.000546582,0.0026852,0.0103353,0.0311298,0.0733487,0.135285,0.195325,0.220764,0.195327,0.135253,0.00054696,0.0026867,0.0103382,0.0311251,0.0733476,0.135281,0.195318,0.220754,0.195319,0.135284,1,1,0,0,0.805125,7.10511E-05,0,0.0229953,0.171809
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","2.986E-07","767","Liability Strength9",0.1102,0,1,0.85,1,1,1,1,0.875782,0.878088,,,0.0147865,0.0090336,0,0,0,0,0,0,0.12182,0.127564,0,0,0,0,0,0,0,0,0.863394,0.863403,0.880962,,,,,9.09733E-06,0,0.119029,0.948215,10.8746,9.04151,19.9161,0.0839272,1000.15,998.872,0.0839272,0.0690104,0.118495,0.187505,0.0544454,0.0341997,0,0.0839272,0,0,0,0,0,0.880962,0.903176,9.09733E-06,0,0,0.944687,0,-9.99377E-05,0.000100592,0.000631163,0.00310559,0.0119564,0.0359948,0.0848176,0.15644,0.225865,0.255278,0.225811,0.000100674,0.000631766,0.00310715,0.0119533,0.0359924,0.0848119,0.156431,0.225853,0.255266,0.225853,1,1,0,0,0.880962,9.09733E-06,0,0.0061639,0.112865
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","2.986E-07","767","Liability Strength10",0.1159,0,1,0.95,1,1,1,1,0.914687,0.915464,,,0.00463781,0.00270604,0,0,0,0,0,0,0.0622779,0.0642016,0,0,0,0,0,0,0,0,0.933084,0.933092,0.937401,,,,,9.14935E-07,0,0.062598,0.979584,10.8978,9.02249,19.9203,0.0796949,1000.15,998.85,0.0796949,0.0337595,0.0995952,0.133355,0.0257956,0.0173519,0,0.0796949,0,0,0,0,0,0.937401,0.930058,9.14935E-07,0,0,0.974635,0,-0.000104755,1.61787E-05,0.000129651,0.000815662,0.00401452,0.0154433,0.0464964,0.109565,0.202078,0.29176,0.329682,1.61926E-05,0.000129834,0.000816284,0.00401294,0.0154413,0.0464912,0.109555,0.202066,0.291743,0.329728,1,1,0,0,0.937401,9.14935E-07,0,0.00127803,0.0613203
