"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse","1.705E-13","1247","All",1,0,1,0.499995,0.39845,0.0662515,1,1,0.204273,0.1,,,0.0517517,,,,,0.00681171,0.00116165,0.001609,0.699476,10.1021,9.61716,1000.01,999.537,0.280752,0.0644239,0.401971,0.466394,0.0598456,0.360915,0,0,0.0517517,0.1,0.00927026,0.00362021,0.00491711,0.499994,0,7.5023E-06,0.39845,0.0662515,0.60155,0.332199,0.0517517,0.00681171,0.00116165,0.00048362,0.0011256
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse","1.705E-13","1247","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse","1.705E-13","1247","DisputeArises",1,0,1,0.499995,0.39845,0.0662515,1,1,0.204273,0.1,,,0.0517517,,,,,0.00681171,0.00116165,0.001609,0.699476,10.1021,9.61716,1000.01,999.537,0.280752,0.0644239,0.401971,0.466394,0.0598456,0.360915,0,0,0.0517517,0.1,0.00927026,0.00362021,0.00491711,0.499994,0,7.5023E-06,0.39845,0.0662515,0.60155,0.332199,0.0517517,0.00681171,0.00116165,0.00048362,0.0011256
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse","1.705E-13","1247","PFiles",0.3984,0,0.39845,0.760131,1,0.166273,1,1,0.204273,0.1,,,0.129883,,,,,0.0170955,0.00291543,0.004039,0.699476,10.2562,9.03919,1000.03,998.838,0.70461,0.161686,0.581859,0.743545,0.150196,0.478822,0,0,0.129883,0.1,0.0232658,0.00908573,0.0123406,0.827871,0,0.489128,1,0.166273,0,0.833727,0.129883,0.0170955,0.00291543,0.00121374,0.002825
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse","1.705E-13","1247","DAnswers",0.0663,0,0.0662515,0.575618,1,1,1,1,0.204273,0.1,,,0.781141,,,,,0.102816,0.017534,0.02429,0.699476,9.53517,9.23568,999.679,998.986,1.22915,0.332975,0.874561,1.20754,0.263869,1.30482,0,0,0.781141,0.1,0.139925,0.0546434,0.0742189,0.60422,0,1.99142,1,1,0,0,0.781141,0.102816,0.017534,0.00729971,0.0169903
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse","1.705E-13","1247","Litigated",0.0663,0,0.0662515,0.575618,1,1,1,1,0.204273,0.1,,,0.781141,,,,,0.102816,0.017534,0.02429,0.699476,9.53517,9.23568,999.679,998.986,1.22915,0.332975,0.874561,1.20754,0.263869,1.30482,0,0,0.781141,0.1,0.139925,0.0546434,0.0742189,0.60422,0,1.99142,1,1,0,0,0.781141,0.102816,0.017534,0.00729971,0.0169903
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse","1.705E-13","1247","Not Litigated",0.9337,0,0.933749,0.494629,0.355769,0,1,1,,,,,0,,,,,0,0,0,,10.1423,9.64423,1000.04,999.576,0.213461,0.0453697,0.368439,0.413809,0.0453697,0.293943,0,0,0,,0,0,0,0.492599,0,-0.141288,0.355769,0,0.644231,0.355769,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse","1.705E-13","1247","Settles",0.0518,0,0.0517517,0.54482,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.5,9.3,999.679,999.43,1.2,0.306047,0.844184,1.15023,0.214233,1.26628,0,0,1,0.1,0,0,0,0.562789,0,1.84506,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse","1.705E-13","1247","Tried",0.0016,0,0.00160925,0.642466,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.699476,9.49948,8.10052,999.374,988.939,2.4,1.2012,0.991312,2.19251,1.75083,1.52701,0,0,0,,0,0,0,0.698278,0,2.88473,1,1,0,0,0,0,0,0.300524,0.699476
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse","1.705E-13","1247","PWins",0.0011,0,0.00112563,0.700903,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,9.8,7.8,999.908,984.99,2.4,1.42099,0.934813,2.3558,2.19136,1.12178,0,0,0,,0,0,0,0.779011,0,2.80739,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse","1.705E-13","1247","DWins",0.0005,0,0.000483616,0.506453,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,8.8,8.8,998.13,998.13,2.4,0.689629,1.12282,1.81245,0.725481,2.4702,0,0,0,,0,0,0,0.510371,0,3.06473,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse","1.705E-13","1247","Abandoned",0.0129,0,0.0128905,0.690921,1,1,1,1,0.536047,0.1,,,0,,,,,0.52843,0.0901171,0,,9.68084,9.11916,999.718,998.456,1.2,0.332693,0.981942,1.31463,0.277512,1.43181,0,0,0,,0.719156,0.280844,0.381453,0.758813,0,2.46752,1,1,0,0,0,0.52843,0.0901171,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse","1.705E-13","1247","Rounds1",0.0613,0,0.0613343,0.562022,1,1,1,1,0.180565,0.1,,,0.843764,,,,,0.111059,0.0189397,0.026237,0.699476,9.50593,9.26259,999.667,999.098,1.23148,0.3245,0.871775,1.19628,0.252804,1.31267,0,0,0.843764,0.1,0.111059,0.0189397,0,0.586389,0,1.99073,1,1,0,0,0.843764,0.111059,0.0189397,0.00788492,0.0183523
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse","1.705E-13","1247","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
