"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1336","All",1,0,1,0.499995,0.6654,0.6654,1,1,0.698341,0.526911,,,0.389211,,,,,0.103318,0.0946431,0.008669,0.6598,10.3,9.49783,1000.05,999.382,0.202221,0.132726,0.243653,0.376379,0.0965539,0.180928,0,0,0.389211,0.678963,0.138098,0.129422,0.0695585,0.499994,0,7.5023E-06,0.6654,0.6654,0.3346,0,0.389211,0.103318,0.0946431,0.00294904,0.0057195
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1336","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1336","DisputeArises",1,0,1,0.499995,0.6654,0.6654,1,1,0.698341,0.526911,,,0.389211,,,,,0.103318,0.0946431,0.008669,0.6598,10.3,9.49783,1000.05,999.382,0.202221,0.132726,0.243653,0.376379,0.0965539,0.180928,0,0,0.389211,0.678963,0.138098,0.129422,0.0695585,0.499994,0,7.5023E-06,0.6654,0.6654,0.3346,0,0.389211,0.103318,0.0946431,0.00294904,0.0057195
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1336","PFiles",0.6654,0,0.6654,0.635895,1,1,1,1,0.698341,0.526911,,,0.584929,,,,,0.155273,0.142235,0.013028,0.6598,10.4508,9.2453,1000.08,999.071,0.303908,0.199468,0.285247,0.484715,0.145107,0.190981,0,0,0.584929,0.678963,0.207541,0.194503,0.104536,0.670491,0,0.272641,1,1,0,0,0.584929,0.155273,0.142235,0.00443198,0.0085956
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1336","DAnswers",0.6654,0,0.6654,0.635895,1,1,1,1,0.698341,0.526911,,,0.584929,,,,,0.155273,0.142235,0.013028,0.6598,10.4508,9.2453,1000.08,999.071,0.303908,0.199468,0.285247,0.484715,0.145107,0.190981,0,0,0.584929,0.678963,0.207541,0.194503,0.104536,0.670491,0,0.272641,1,1,0,0,0.584929,0.155273,0.142235,0.00443198,0.0085956
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1336","Litigated",0.6654,0,0.6654,0.635895,1,1,1,1,0.698341,0.526911,,,0.584929,,,,,0.155273,0.142235,0.013028,0.6598,10.4508,9.2453,1000.08,999.071,0.303908,0.199468,0.285247,0.484715,0.145107,0.190981,0,0,0.584929,0.678963,0.207541,0.194503,0.104536,0.670491,0,0.272641,1,1,0,0,0.584929,0.155273,0.142235,0.00443198,0.0085956
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1336","Not Litigated",0.3346,0,0.3346,0.229739,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.160936,0.160936,0,0.160936,0,0,0,,0,0,0,0.160936,0,-0.542163,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1336","Settles",0.3892,0,0.389211,0.681828,1,1,1,1,0.644076,0.713851,,,1,,,,,0,0,0,,10.529,9.17104,1000.11,999.111,0.3,0.175215,0.284709,0.459924,0.127443,0.127816,0,0,1,0.678963,0,0,0,0.729548,0,-0.432333,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1336","Tried",0.0087,0,0.00866854,0.611056,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.6598,10.5516,8.84844,999.793,994.649,0.6,0.760107,0.314496,1.0746,1.00004,0.597543,0,0,0,,0,0,0,0.659037,0,3.15518,1,1,0,0,0,0,0,0.3402,0.6598
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1336","PWins",0.0057,0,0.0057195,0.673121,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.3,8.1,1000.17,991.847,0.6,1.15203,0,1.15203,1.51567,0,0,0,0,,0,0,0,0.747974,0,3.1176,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1336","DWins",0.0029,0,0.00294904,0.490684,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.1,10.3,999.058,1000.08,0.6,0,0.924445,0.924445,0,1.75645,0,0,0,,0,0,0,0.48655,0,3.22808,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1336","Abandoned",0.2675,0,0.26752,0.569872,1,1,1,1,0.770756,0.268767,,,0,,,,,0.386208,0.35378,0,,10.3338,9.36621,1000.04,999.156,0.3,0.216586,0.285082,0.501668,0.143103,0.269704,0,0,0,,0.516214,0.483786,0.260012,0.58494,0,1.20489,1,1,0,0,0,0.386208,0.35378,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1336","Rounds1",0.5958,0,0.595842,0.64467,1,1,1,1,0.698147,0.576748,,,0.653213,,,,,0.173399,0.158839,0.014548,0.6598,10.4626,9.23308,1000.08,999.064,0.304365,0.186265,0.274016,0.460281,0.128841,0.167203,0,0,0.653213,0.678963,0.173399,0.158839,0,0.680255,0,0.250603,1,1,0,0,0.653213,0.173399,0.158839,0.00494937,0.009599
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1336","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1336","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1336","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1336","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1336","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1336","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1336","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
