"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse","2.842E-13","934","All",1,0,1,0.499995,1,1,1,1,0.540614,0.540613,,,0.726773,,,,,0,0,0.273227,0.467867,10.4785,9.42603,1000.09,999.453,0.095492,0.195312,0.161134,0.356446,0.11664,0.0863217,0,0,0.726773,0.548164,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.726773,0,0,0.145393,0.127834
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse","2.842E-13","934","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse","2.842E-13","934","DisputeArises",1,0,1,0.499995,1,1,1,1,0.540614,0.540613,,,0.726773,,,,,0,0,0.273227,0.467867,10.4785,9.42603,1000.09,999.453,0.095492,0.195312,0.161134,0.356446,0.11664,0.0863217,0,0,0.726773,0.548164,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.726773,0,0,0.145393,0.127834
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse","2.842E-13","934","PFiles",1,0,1,0.499995,1,1,1,1,0.540614,0.540613,,,0.726773,,,,,0,0,0.273227,0.467867,10.4785,9.42603,1000.09,999.453,0.095492,0.195312,0.161134,0.356446,0.11664,0.0863217,0,0,0.726773,0.548164,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.726773,0,0,0.145393,0.127834
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse","2.842E-13","934","DAnswers",1,0,1,0.499995,1,1,1,1,0.540614,0.540613,,,0.726773,,,,,0,0,0.273227,0.467867,10.4785,9.42603,1000.09,999.453,0.095492,0.195312,0.161134,0.356446,0.11664,0.0863217,0,0,0.726773,0.548164,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.726773,0,0,0.145393,0.127834
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse","2.842E-13","934","Litigated",1,0,1,0.499995,1,1,1,1,0.540614,0.540613,,,0.726773,,,,,0,0,0.273227,0.467867,10.4785,9.42603,1000.09,999.453,0.095492,0.195312,0.161134,0.356446,0.11664,0.0863217,0,0,0.726773,0.548164,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.726773,0,0,0.145393,0.127834
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse","2.842E-13","934","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse","2.842E-13","934","Settles",0.7268,0,0.726773,0.508399,1,1,1,1,0.488917,0.607411,,,1,,,,,0,0,0,,10.5107,9.41434,1000.11,999.503,0.075,0.201588,0.166339,0.367927,0.110178,0.0692814,0,0,1,0.548164,0,0,0,0.512013,0,-0.528608,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse","2.842E-13","934","Tried",0.2732,0,0.273227,0.477642,1,1,1,1,0.678126,0.362931,,,0,,,,,0,0,1,0.467867,10.3929,9.45713,1000.06,999.322,0.15,0.178618,0.147289,0.325908,0.133831,0.131648,0,0,0,,0,0,0,0.468022,0,1.4061,1,1,0,0,0,0,0,0.532133,0.467867
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse","2.842E-13","934","PWins",0.1278,0,0.127834,0.7079,1,1,1,1,0.820438,0.539964,,,0,,,,,0,0,1,1,10.925,8.925,1000.16,998.585,0.15,0.314454,0.057041,0.371495,0.280997,0.00427807,0,0,0,,0,0,0,0.760546,0,1.43399,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse","2.842E-13","934","DWins",0.1454,0,0.145393,0.275191,1,1,1,1,0.553002,0.207278,,,0,,,,,0,0,1,0,9.925,9.925,999.97,999.97,0.15,0.059188,0.226638,0.285826,0.0044391,0.243636,0,0,0,,0,0,0,0.210826,0,1.38159,1,1,0,0,0,0,0,1,0
