"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","0.002568","0.9927","7","All",1,0,1,0.5,0.56691,0.152963,1,1,0.402075,0.258654,,,0.0903228,,,,,0.0310195,0.0310185,0.000602,0.5,10.3021,9.48157,19.7837,0.216323,1000.06,999.386,0.216323,0.0523572,0.193214,0.245572,0.0295019,0.101678,0,0.216323,0,0.0903228,0.3,0.0310195,0.0310185,0,0.499999,0,2.6764E-06,0.56691,0.152963,0.43309,0.413947,0.0903228,0.0310195,0.0310185,0.00030113,0.0003011
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","0.002568","0.9927","7","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","0.002568","0.9927","7","DisputeArises",1,0,1,0.5,0.56691,0.152963,1,1,0.402075,0.258654,,,0.0903228,,,,,0.0310195,0.0310185,0.000602,0.5,10.3021,9.48157,19.7837,0.216323,1000.06,999.386,0.216323,0.0523572,0.193214,0.245572,0.0295019,0.101678,0,0.216323,0,0.0903228,0.3,0.0310195,0.0310185,0,0.499999,0,2.6764E-06,0.56691,0.152963,0.43309,0.413947,0.0903228,0.0310195,0.0310185,0.00030113,0.0003011
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","0.002568","0.9927","7","PFiles",0.5669,0,0.56691,0.760098,1,0.269819,1,1,0.402075,0.258654,,,0.159325,,,,,0.0547167,0.0547151,0.001062,0.5,10.5329,9.08551,19.6184,0.381583,1000.1,998.917,0.381583,0.0923553,0.314172,0.406528,0.0520398,0.152707,0,0.381583,0,0.159325,0.3,0.0547167,0.0547151,0,0.855325,0,0.228541,1,0.269819,0,0.730181,0.159325,0.0547167,0.0547151,0.00053117,0.0005312
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","0.002568","0.9927","7","DAnswers",0.153,0,0.152963,0.499998,1,1,1,1,0.402075,0.258654,,,0.590488,,,,,0.202791,0.202784,0.003937,0.5,10.0807,9.31692,19.3976,0.602362,999.994,999.212,0.602362,0.306097,0.363383,0.66948,0.15668,0.325659,0,0.602362,0,0.590488,0.3,0.202791,0.202784,0,0.499997,0,1.37822,1,1,0,0,0.590488,0.202791,0.202784,0.00196863,0.0019686
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","0.002568","0.9927","7","Litigated",0.153,0,0.152963,0.499998,1,1,1,1,0.402075,0.258654,,,0.590488,,,,,0.202791,0.202784,0.003937,0.5,10.0807,9.31692,19.3976,0.602362,999.994,999.212,0.602362,0.306097,0.363383,0.66948,0.15668,0.325659,0,0.602362,0,0.590488,0.3,0.202791,0.202784,0,0.499997,0,1.37822,1,1,0,0,0.590488,0.202791,0.202784,0.00196863,0.0019686
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","0.002568","0.9927","7","Not Litigated",0.847,0,0.847037,0.5,0.4887,0,1,1,,,,,0,,,,,0,0,0,,10.3421,9.5113,19.8534,0.14661,1000.07,999.417,0.14661,0.0065353,0.162484,0.16902,0.0065353,0.0612298,0,0.14661,0,0,,0,0,0,0.5,0,-0.248884,0.4887,0,0.5113,0.4887,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","0.002568","0.9927","7","Settles",0.0903,0,0.0903228,0.5,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10,9.4,19.4,0.6,1000,999.567,0.6,0.3,0.5,0.8,0.18,0.5,0,0.6,0,1,0.3,0,0,0,0.5,0,0.836075,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","0.002568","0.9927","7","Tried",0.0006,0,0.000602255,0.5,1,1,1,1,0.793781,0.1,,,0,,,,,0,0,1,0.5,9.9,8.9,18.8,1.2,999.146,992.495,1.2,0.692215,0.202872,0.895087,1.03353,0.446319,0,1.2,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","0.002568","0.9927","7","PWins",0.0003,0,0.000301127,0.669172,1,1,1,1,0.793781,0.1,,,0,,,,,0,0,1,1,11,7.8,18.8,1.2,1000.16,984.99,1.2,1.38443,0,1.38443,2.06706,0,0,1.2,0,0,,0,0,0,0.815571,0,4,1,1,0,0,0,0,0,0,1
