"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.175","-8.882000000000001E-16","-2.344E-10","3","All",1,0,1,0.5,0.56691,0.073787,1,1,0.33839,0.1,,,0.0508508,,,,,0.00303556,0.00550999,0.013632,0.46116,10.3353,9.46434,19.7996,0.200388,10.3353,9.46434,0.200388,0.0562467,0.16466,0.220906,0.052611,0.0696744,0,0.200388,0,0.0508508,0.1,0.00341508,0.00588951,0.000759036,0.499999,0,2.6764E-06,0.56691,0.073787,0.43309,0.493123,0.0508508,0.00303556,0.00550999,0.00734528,0.0062864
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.175","-8.882000000000001E-16","-2.344E-10","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.175","-8.882000000000001E-16","-2.344E-10","3","DisputeArises",1,0,1,0.5,0.56691,0.073787,1,1,0.33839,0.1,,,0.0508508,,,,,0.00303556,0.00550999,0.013632,0.46116,10.3353,9.46434,19.7996,0.200388,10.3353,9.46434,0.200388,0.0562467,0.16466,0.220906,0.052611,0.0696744,0,0.200388,0,0.0508508,0.1,0.00341508,0.00588951,0.000759036,0.499999,0,2.6764E-06,0.56691,0.073787,0.43309,0.493123,0.0508508,0.00303556,0.00550999,0.00734528,0.0062864
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.175","-8.882000000000001E-16","-2.344E-10","3","PFiles",0.5669,0,0.56691,0.760098,1,0.130157,1,1,0.33839,0.1,,,0.0896982,,,,,0.00535457,0.00971934,0.024046,0.46116,10.5914,9.05513,19.6465,0.353474,10.5914,9.05513,0.353474,0.0992162,0.263804,0.36302,0.092803,0.0962543,0,0.353474,0,0.0896982,0.1,0.00602402,0.0103888,0.0013389,0.855325,0,0.228541,1,0.130157,0,0.869843,0.0896982,0.00535457,0.00971934,0.0129567,0.0110889
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.175","-8.882000000000001E-16","-2.344E-10","3","DAnswers",0.0738,0,0.073787,0.292697,1,1,1,1,0.33839,0.1,,,0.689156,,,,,0.0411395,0.0746742,0.184743,0.46116,9.86559,9.42356,19.2892,0.710846,9.86559,9.42356,0.710846,0.47,0.109586,0.579587,0.420728,0.164358,0,0.710846,0,0.689156,0.1,0.0462829,0.0798176,0.0102868,0.18074,0,1.75586,1,1,0,0,0.689156,0.0411395,0.0746742,0.099547,0.0851963
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.175","-8.882000000000001E-16","-2.344E-10","3","Litigated",0.0738,0,0.073787,0.292697,1,1,1,1,0.33839,0.1,,,0.689156,,,,,0.0411395,0.0746742,0.184743,0.46116,9.86559,9.42356,19.2892,0.710846,9.86559,9.42356,0.710846,0.47,0.109586,0.579587,0.420728,0.164358,0,0.710846,0,0.689156,0.1,0.0462829,0.0798176,0.0102868,0.18074,0,1.75586,1,1,0,0,0.689156,0.0411395,0.0746742,0.099547,0.0851963
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.175","-8.882000000000001E-16","-2.344E-10","3","Not Litigated",0.9262,0,0.926213,0.516514,0.532408,0,1,1,,,,,0,,,,,0,0,0,,10.3727,9.46759,19.8403,0.159722,10.3727,9.46759,0.159722,0.0232848,0.169047,0.192332,0.0232848,0.0621314,0,0.159722,0,0,,0,0,0,0.525433,0,-0.139878,0.532408,0,0.467592,0.532408,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.175","-8.882000000000001E-16","-2.344E-10","3","Settles",0.0509,0,0.0508508,0.220085,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.8,9.6,19.4,0.6,9.8,9.6,0.6,0.372434,0.0826966,0.455131,0.148974,0.0992359,0,0.6,0,1,0.1,0,0,0,0.0689138,0,1.48698,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.175","-8.882000000000001E-16","-2.344E-10","3","Tried",0.0136,0,0.0136317,0.470631,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.46116,9.79125,9.00875,18.8,1.2,9.79125,9.00875,1.2,0.776401,0.187894,0.964295,1.37625,0.469735,0,1.2,0,0,,0,0,0,0.451658,0,2.60896,1,1,0,0,0,0,0,0.53884,0.46116
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.175","-8.882000000000001E-16","-2.344E-10","3","PWins",0.0063,0,0.00628638,0.682422,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.3,7.5,18.8,1.2,11.3,7.5,1.2,1.68358,0,1.68358,2.98433,0,0,1.2,0,0,,0,0,0,0.816419,0,2.57603,1,1,0,0,0,0,0,0,1
