"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","-5.684E-14","-4.836E-09","1","All",1,0,1,0.5,0.56691,0.0955988,1,1,0.534066,0.383301,,,0.0539815,,,,,0.0311089,0.00999554,0.000513,0.5,10.3383,9.46261,19.8009,0.19906,1000.07,999.363,0.19906,0.0573451,0.171651,0.228996,0.0441577,0.0716781,0,0.19906,0,0.0539815,0.5,0.0311089,0.00999554,0,0.499999,0,2.6764E-06,0.56691,0.0955988,0.43309,0.471311,0.0539815,0.0311089,0.00999554,0.00025643,0.0002564
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","-5.684E-14","-4.836E-09","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","-5.684E-14","-4.836E-09","1","DisputeArises",1,0,1,0.5,0.56691,0.0955988,1,1,0.534066,0.383301,,,0.0539815,,,,,0.0311089,0.00999554,0.000513,0.5,10.3383,9.46261,19.8009,0.19906,1000.07,999.363,0.19906,0.0573451,0.171651,0.228996,0.0441577,0.0716781,0,0.19906,0,0.0539815,0.5,0.0311089,0.00999554,0,0.499999,0,2.6764E-06,0.56691,0.0955988,0.43309,0.471311,0.0539815,0.0311089,0.00999554,0.00025643,0.0002564
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","-5.684E-14","-4.836E-09","1","PFiles",0.5669,0,0.56691,0.760098,1,0.168631,1,1,0.534066,0.383301,,,0.0952206,,,,,0.0548744,0.0176316,0.000905,0.5,10.5968,9.05208,19.6489,0.351132,1000.12,998.877,0.351132,0.101154,0.276136,0.37729,0.0778919,0.0997888,0,0.351132,0,0.0952206,0.5,0.0548744,0.0176316,0,0.855325,0,0.228541,1,0.168631,0,0.831369,0.0952206,0.0548744,0.0176316,0.00045232,0.0004523
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","-5.684E-14","-4.836E-09","1","DAnswers",0.0956,0,0.0955988,0.384073,1,1,1,1,0.534066,0.383301,,,0.564667,,,,,0.325411,0.104557,0.005365,0.5,10.088,9.30882,19.3968,0.603219,999.99,999.217,0.603219,0.420452,0.212303,0.632755,0.282506,0.164194,0,0.603219,0,0.564667,0.5,0.325411,0.104557,0,0.321465,0,1.5894,1,1,0,0,0.564667,0.325411,0.104557,0.00268231,0.0026823
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","-5.684E-14","-4.836E-09","1","Litigated",0.0956,0,0.0955988,0.384073,1,1,1,1,0.534066,0.383301,,,0.564667,,,,,0.325411,0.104557,0.005365,0.5,10.088,9.30882,19.3968,0.603219,999.99,999.217,0.603219,0.420452,0.212303,0.632755,0.282506,0.164194,0,0.603219,0,0.564667,0.5,0.325411,0.104557,0,0.321465,0,1.5894,1,1,0,0,0.564667,0.325411,0.104557,0.00268231,0.0026823
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","-5.684E-14","-4.836E-09","1","Not Litigated",0.9044,0,0.904401,0.512253,0.521131,0,1,1,,,,,0,,,,,0,0,0,,10.3648,9.47887,19.8437,0.156339,1000.07,999.379,0.156339,0.0189633,0.167354,0.186317,0.0189633,0.0618988,0,0.156339,0,0,,0,0,0,0.518871,0,-0.168003,0.521131,0,0.478869,0.521131,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","-5.684E-14","-4.836E-09","1","Settles",0.054,0,0.0539815,0.421746,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.2,9.2,19.4,0.6,1000.06,999.262,0.6,0.503739,0.296261,0.8,0.402992,0.237008,0,0.6,0,1,0.5,0,0,0,0.370326,0,1.09935,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","-5.684E-14","-4.836E-09","1","Tried",0.0005,0,0.000512851,0.5,1,1,1,1,0.809913,0.147196,,,0,,,,,0,0,1,0.5,9.9,8.9,18.8,1.2,998.306,986.29,1.2,0.842215,0.230537,1.07275,1.49386,0.576342,0,1.2,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","-5.684E-14","-4.836E-09","1","PWins",0.0003,0,0.000256426,0.669172,1,1,1,1,0.809913,0.147196,,,0,,,,,0,0,1,1,11.3,7.5,18.8,1.2,1000.17,972.497,1.2,1.68443,0,1.68443,2.98772,0,0,1.2,0,0,,0,0,0,0.815571,0,4,1,1,0,0,0,0,0,0,1
