"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1.099E-08","2","All",1,0,1,0.5,0.43309,0.0237879,1,1,0.318173,0.257875,,,0.0177864,,,,,0.00492076,0.000991251,8.951E-5,0.5,10.1558,9.57,19.7258,0.274234,1000.04,999.487,0.274234,0.0135462,0.342116,0.355662,0.0119915,0.250437,0,0.274234,0,0.0177864,0.3,0.00492076,0.000991251,0,0.499999,0,2.6764E-06,0.43309,0.0237879,0.56691,0.409302,0.0177864,0.00492076,0.000991251,4.47541E-5,4.4754E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1.099E-08","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1.099E-08","2","DisputeArises",1,0,1,0.5,0.43309,0.0237879,1,1,0.318173,0.257875,,,0.0177864,,,,,0.00492076,0.000991251,8.951E-5,0.5,10.1558,9.57,19.7258,0.274234,1000.04,999.487,0.274234,0.0135462,0.342116,0.355662,0.0119915,0.250437,0,0.274234,0,0.0177864,0.3,0.00492076,0.000991251,0,0.499999,0,2.6764E-06,0.43309,0.0237879,0.56691,0.409302,0.0177864,0.00492076,0.000991251,4.47541E-5,4.4754E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1.099E-08","2","PFiles",0.4331,0,0.43309,0.840466,1,0.0549259,1,1,0.318173,0.257875,,,0.0410685,,,,,0.011362,0.00228879,0.000207,0.5,10.3597,9.00713,19.3668,0.633204,1000.09,998.815,0.633204,0.0312781,0.600567,0.631845,0.0276882,0.388881,0,0.633204,0,0.0410685,0.3,0.011362,0.00228879,0,0.965118,0,0.299151,1,0.0549259,0,0.945074,0.0410685,0.011362,0.00228879,0.00010334,0.0001033
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1.099E-08","2","DAnswers",0.0238,0,0.0237879,0.554663,1,1,1,1,0.318173,0.257875,,,0.747707,,,,,0.20686,0.0416704,0.003763,0.5,9.66561,9.12988,18.7955,1.20452,999.788,998.928,1.20452,0.35021,0.741865,1.09208,0.284852,0.964749,0,1.20452,0,0.747707,0.3,0.20686,0.0416704,0,0.584183,0,2.321,1,1,0,0,0.747707,0.20686,0.0416704,0.00188138,0.0018814
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1.099E-08","2","Litigated",0.0238,0,0.0237879,0.554663,1,1,1,1,0.318173,0.257875,,,0.747707,,,,,0.20686,0.0416704,0.003763,0.5,9.66561,9.12988,18.7955,1.20452,999.788,998.928,1.20452,0.35021,0.741865,1.09208,0.284852,0.964749,0,1.20452,0,0.747707,0.3,0.20686,0.0416704,0,0.584183,0,2.321,1,1,0,0,0.747707,0.20686,0.0416704,0.00188138,0.0018814
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1.099E-08","2","Not Litigated",0.9762,0,0.976212,0.498668,0.419276,0,1,1,,,,,0,,,,,0,0,0,,10.1677,9.58072,19.7484,0.251565,1000.04,999.5,0.251565,0.0053426,0.332375,0.337717,0.00534256,0.233031,0,0.251565,0,0,,0,0,0,0.497948,0,-0.0565543,0.419276,0,0.580724,0.419276,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1.099E-08","2","Settles",0.0178,0,0.0177864,0.616015,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,9.7,9.1,18.8,1.2,999.847,999.058,1.2,0.284086,0.889654,1.17374,0.255677,1.15655,0,1.2,0,1,0.3,0,0,0,0.684349,0,2.07694,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1.099E-08","2","Tried",9E-05,0,8.95082E-05,0.5,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.5,9.3,8.3,17.6,2.4,996.731,974.65,2.4,1.23689,0.502872,1.73976,2.19099,0.869766,0,2.4,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1.099E-08","2","PWins",4.5E-5,0,4.47541E-05,0.669172,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,10.4,7.2,17.6,2.4,1000.1,949.732,2.4,1.98443,0.489342,2.47377,4.08837,0.293605,0,2.4,0,0,,0,0,0,0.815571,0,4,1,1,0,0,0,0,0,0,1
