"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","0.02168","1.003","6","All",1,0,1,0.5,0.56691,0.073787,1,1,0.183225,0.1,,,0.0635522,,,,,0.00418051,0.00128089,0.003728,0.75819,10.1617,9.44938,19.6111,0.388892,10.1617,9.44938,0.388892,0.0685622,0.316435,0.384997,0.0571727,0.21162,0,0.388892,0,0.0635522,0.1,0.00470306,0.00180343,0.00104509,0.499999,0,2.6764E-06,0.56691,0.073787,0.43309,0.493123,0.0635522,0.00418051,0.00128089,0.00090155,0.0028268
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","0.02168","1.003","6","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","0.02168","1.003","6","DisputeArises",1,0,1,0.5,0.56691,0.073787,1,1,0.183225,0.1,,,0.0635522,,,,,0.00418051,0.00128089,0.003728,0.75819,10.1617,9.44938,19.6111,0.388892,10.1617,9.44938,0.388892,0.0685622,0.316435,0.384997,0.0571727,0.21162,0,0.388892,0,0.0635522,0.1,0.00470306,0.00180343,0.00104509,0.499999,0,2.6764E-06,0.56691,0.073787,0.43309,0.493123,0.0635522,0.00418051,0.00128089,0.00090155,0.0028268
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","0.02168","1.003","6","PFiles",0.5669,0,0.56691,0.760098,1,0.130157,1,1,0.183225,0.1,,,0.112103,,,,,0.00737421,0.00225942,0.006577,0.75819,10.2853,9.02874,19.314,0.685986,10.2853,9.02874,0.685986,0.12094,0.531527,0.652467,0.10085,0.346639,0,0.685986,0,0.112103,0.1,0.00829595,0.00318116,0.00184348,0.855325,0,0.228541,1,0.130157,0,0.869843,0.112103,0.00737421,0.00225942,0.00159029,0.0049863
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","0.02168","1.003","6","DAnswers",0.0738,0,0.073787,0.292697,1,1,1,1,0.183225,0.1,,,0.861292,,,,,0.0566565,0.0173592,0.050528,0.75819,9.51856,9.2208,18.7394,1.26063,9.51856,9.2208,1.26063,0.636907,0.249289,0.886196,0.48255,0.362569,0,1.26063,0,0.861292,0.1,0.0637382,0.024441,0.0141636,0.18074,0,1.75586,1,1,0,0,0.861292,0.0566565,0.0173592,0.0122183,0.0383102
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","0.02168","1.003","6","Litigated",0.0738,0,0.073787,0.292697,1,1,1,1,0.183225,0.1,,,0.861292,,,,,0.0566565,0.0173592,0.050528,0.75819,9.51856,9.2208,18.7394,1.26063,9.51856,9.2208,1.26063,0.636907,0.249289,0.886196,0.48255,0.362569,0,1.26063,0,0.861292,0.1,0.0637382,0.024441,0.0141636,0.18074,0,1.75586,1,1,0,0,0.861292,0.0566565,0.0173592,0.0122183,0.0383102
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","0.02168","1.003","6","Not Litigated",0.9262,0,0.926213,0.516514,0.532408,0,1,1,,,,,0,,,,,0,0,0,,10.213,9.46759,19.6806,0.319445,10.213,9.46759,0.319445,0.0232848,0.321784,0.345069,0.0232848,0.199595,0,0.319445,0,0,,0,0,0,0.525433,0,-0.139878,0.532408,0,0.467592,0.532408,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","0.02168","1.003","6","Settles",0.0636,0,0.0635522,0.249137,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.5,9.3,18.8,1.2,9.5,9.3,1.2,0.621197,0.168864,0.790061,0.434838,0.253296,0,1.2,0,1,0.1,0,0,0,0.112576,0,1.6026,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","0.02168","1.003","6","Tried",0.0037,0,0.00372834,0.695234,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.75819,9.55819,8.04181,17.6,2.4,9.55819,8.04181,2.4,1.13683,1.09005,2.22688,1.43405,1.53777,0,2.4,0,0,,0,0,0,0.821362,0,3.16153,1,1,0,0,0,0,0,0.24181,0.75819
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","0.02168","1.003","6","PWins",0.0028,0,0.0028268,0.769903,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,9.8,7.8,17.6,2.4,9.8,7.8,2.4,1.2544,1.13472,2.38912,1.62495,1.36167,0,2.4,0,0,,0,0,0,0.945603,0,3.10653,1,1,0,0,0,0,0,0,1
