"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","-8.882000000000001E-16","-9.023E-11","9","All",1,0,1,0.5,0.56691,0.0780912,1,1,0.35046,0.1,,,0.0509625,,,,,0.00596441,0.00704199,0.012218,0.481133,10.3335,9.46567,19.7992,0.200831,10.3335,9.46567,0.200831,0.0574887,0.16637,0.223859,0.0568397,0.0731057,0,0.200831,0,0.0509625,0.1,0.00691669,0.00799427,0.00190457,0.499999,0,2.6764E-06,0.56691,0.0780912,0.43309,0.488819,0.0509625,0.00596441,0.00704199,0.00633941,0.0058784
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","-8.882000000000001E-16","-9.023E-11","9","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","-8.882000000000001E-16","-9.023E-11","9","DisputeArises",1,0,1,0.5,0.56691,0.0780912,1,1,0.35046,0.1,,,0.0509625,,,,,0.00596441,0.00704199,0.012218,0.481133,10.3335,9.46567,19.7992,0.200831,10.3335,9.46567,0.200831,0.0574887,0.16637,0.223859,0.0568397,0.0731057,0,0.200831,0,0.0509625,0.1,0.00691669,0.00799427,0.00190457,0.499999,0,2.6764E-06,0.56691,0.0780912,0.43309,0.488819,0.0509625,0.00596441,0.00704199,0.00633941,0.0058784
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","-8.882000000000001E-16","-9.023E-11","9","PFiles",0.5669,0,0.56691,0.760098,1,0.137749,1,1,0.35046,0.1,,,0.0898952,,,,,0.0105209,0.0124217,0.021552,0.481133,10.5883,9.05747,19.6457,0.354256,10.5883,9.05747,0.354256,0.101407,0.266821,0.368228,0.100262,0.102307,0,0.354256,0,0.0898952,0.1,0.0122007,0.0141015,0.00335956,0.855325,0,0.228541,1,0.137749,0,0.862251,0.0898952,0.0105209,0.0124217,0.0111824,0.0103691
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","-8.882000000000001E-16","-9.023E-11","9","DAnswers",0.0781,0,0.0780912,0.314771,1,1,1,1,0.35046,0.1,,,0.652602,,,,,0.0763774,0.0901764,0.156455,0.481133,9.88889,9.41724,19.3061,0.693873,9.88889,9.41724,0.693873,0.47116,0.138636,0.609796,0.462849,0.203195,0,0.693873,0,0.652602,0.1,0.0885719,0.102371,0.024389,0.214735,0,1.71565,1,1,0,0,0.652602,0.0763774,0.0901764,0.0811795,0.0752757
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","-8.882000000000001E-16","-9.023E-11","9","Litigated",0.0781,0,0.0780912,0.314771,1,1,1,1,0.35046,0.1,,,0.652602,,,,,0.0763774,0.0901764,0.156455,0.481133,9.88889,9.41724,19.3061,0.693873,9.88889,9.41724,0.693873,0.47116,0.138636,0.609796,0.462849,0.203195,0,0.693873,0,0.652602,0.1,0.0885719,0.102371,0.024389,0.214735,0,1.71565,1,1,0,0,0.652602,0.0763774,0.0901764,0.0811795,0.0752757
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","-8.882000000000001E-16","-9.023E-11","9","Not Litigated",0.9219,0,0.921909,0.51569,0.530225,0,1,1,,,,,0,,,,,0,0,0,,10.3712,9.46978,19.8409,0.159067,10.3712,9.46978,0.159067,0.0224483,0.168719,0.191168,0.0224483,0.0620864,0,0.159067,0,0,,0,0,0,0.524163,0,-0.145323,0.530225,0,0.469775,0.530225,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","-8.882000000000001E-16","-9.023E-11","9","Settles",0.051,0,0.0509625,0.226753,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.8,9.6,19.4,0.6,9.8,9.6,0.6,0.368327,0.0950198,0.463347,0.147331,0.114024,0,0.6,0,1,0.1,0,0,0,0.0791832,0,1.45156,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","-8.882000000000001E-16","-9.023E-11","9","Tried",0.0122,0,0.0122178,0.485733,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.481133,9.83585,8.96415,18.8,1.2,9.83585,8.96415,1.2,0.948074,0.216773,1.16485,1.93623,0.606963,0,1.2,0,0,,0,0,0,0.476516,0,2.62742,1,1,0,0,0,0,0,0.518867,0.481133
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","-8.882000000000001E-16","-9.023E-11","9","PWins",0.0059,0,0.00587837,0.690983,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.6,7.2,18.8,1.2,11.6,7.2,1.2,1.9705,0,1.9705,4.02432,0,0,1.2,0,0,,0,0,0,0.829496,0,2.61281,1,1,0,0,0,0,0,0,1
